"g2","b2","g3","b3","l2"
-0.125122562810483,0.0153486754397223,-0.521681643250305,0.00727825543264799,2.09536915538867
-0.931417187273308,0.0964706345690784,0.449717922915816,-0.0809052516569209,2.43278160817509
0.174218036934529,0.0400905835457196,-0.70899600884232,-0.0377387878865982,2.21845975543273
-1,0.104916416995504,-0.817271321568583,-0.113239503747219,4.87868053472148
0.0491480553942542,0.0437764585783046,-0.848372330277921,-0.0508081510329126,2.74755874073877
-0.62117411505099,-0.0177919759514912,0.743399833127287,0.0373451575491128,1.59691583338691
-0.556231944746372,0.116908756105503,-0.439947433908777,-0.0941925571388162,2.65445183190394
-0.154742400629226,0.0735046702639695,-0.485029311750502,-0.079028247114483,2.00456579445666
-0.5091813438798,-0.103005341253929,-0.316725087209833,0.107913513024659,2.45063612490444
-0.316397875056223,-0.112131896642211,-0.460220118804778,0.100654802737193,2.37371542079734
-0.626518131460687,0.0768514731938709,-0.285959849934945,-0.0883932407371436,2.50408518085323
-0.355992263377027,-0.153675790142185,-0.995605881122789,0.103152914018078,4.00598876554527
-0.750049167942102,-0.0386464545040005,0.344683795873177,-0.00183922701788697,2.04510218297246
-0.481695231617781,0.0329050218901066,-0.570760135385048,-0.0275702322060631,2.84254865231949
-1,-0.00364076460127858,-0.231429905972335,0.0108363962992775,3.51348321675149
-0.126666642876507,-0.0697115252393212,-0.882492761087628,0.0718963875711254,3.17899970118531
-1,-0.0900254269013147,0.531856836069354,0.0700888146447695,2.74533483962212
-0.766929089979619,-0.0328851168860811,-0.138068828974103,0.0197454869136025,2.67337805581647
-0.394814256766205,0.128563435670599,-1,-0.128344202239213,3.88989314154122
-0.753353758925728,-0.133237621873551,-0.775700643649702,0.0818792666064519,4.19976202004107
-0.574991768798121,0.00248607446454552,0.58076937309522,-0.00313075608689928,1.47259084911478
-0.211382584119444,0.175567968585451,-0.624986854322253,-0.177228453859134,2.41504732941181
-0.0796599840432439,-0.0885439941813705,-0.678449175355918,0.0615938608970858,2.51374880758625
-0.412306431988614,-0.0667251150344435,-1,0.0690006918592766,4.05826797145642
-0.0425642519779487,-0.0742361602548678,-0.591050917766631,0.0710430978686511,2.22837112267961
0.281802885865961,-0.104144102895531,-0.888314614643021,0.123272961396687,2.82100176142815
-0.875575959382431,0.136918221426705,-0.663878222861041,-0.140277773292529,4.04503427385284
-0.812646519274114,0.0636902346805057,-0.178526586059553,-0.0839061245089274,2.79943729087871
-0.967699721115414,0.0352626415387709,-0.38299327710735,-0.0368289732652561,3.68432003508352
0.635261864378693,-0.0630581493509447,-0.972658141335064,0.0598867317245666,2.93576936012035
-0.00839386688014424,-0.0651130242449582,-0.9117913954698,0.0609615663557528,3.10640045450702
-1,0.0821226714472959,0.120348920984626,-0.0945117868337562,2.92101820110742
-0.496841648116375,-0.115120554820726,-0.546733005222432,0.100981343671366,2.94729552066234
-0.658141426523478,-0.0402602258008239,-0.850176866418248,0.0438243509442522,4.10314345652808
-0.966124850682528,0.0100856519363084,0.117845836863974,-0.0214226063136633,2.85960786271824
-0.753896335703064,0.0915963211768749,-0.557212781777662,-0.104750313058309,3.43444312694019
-0.230614389558012,-0.0819031881503828,-1,0.0581475868302513,3.72602984821646
-0.719394601113304,-0.105016591519997,-0.831400910214549,0.0844801569977132,4.2599549420808
-0.282600611774672,0.0707446420100866,-0.995432533540355,-0.0632459959935098,3.688883920873
-0.965597979919341,0.03891015378498,-0.159101287729731,-0.0442823637820844,3.23934997808928
0.386724389826599,-0.0207582601958941,-0.852583548591928,0.011142425519714,2.5493174945522
-0.309206458912195,0.0943797662617195,-0.271515113509606,-0.0810204925444129,1.79580975767454
-1,0.0821118322064125,0.0882992127724582,-0.066821870732515,2.96581188731571
0.457995158706054,-0.0452908269211948,-0.842594799514372,0.0588586748523195,2.52693949375769
-0.0372882490489349,0.0130005196887673,-1,-0.0405880494237805,3.35651728799904
-0.642413518105057,-0.0877009518266899,-0.539228057096564,0.0656143099971337,3.23260032682275
0.0490131001548127,-0.121355837660532,-0.653558591382816,0.127148136937413,2.34600290200737
-0.424547325950011,-0.049197411708332,-0.349535345036924,0.0465581750296869,2.27411194726919
-1,0.0307094975355772,-0.487283607912459,-0.0538952487914808,4.01964823816799
-0.417425806518175,-0.0139203546679731,-0.166178699524578,-0.00711810935325163,1.86838615315998
-1,-0.108518433898989,0.0541563250535335,0.132232744160797,3.18267627281646
-0.412198183709599,0.0108147989911318,-0.637275450706316,-0.00169991487833707,2.88796475820681
-0.538513027643258,-0.0788653594622243,0.0306215230877561,0.0646950277472155,1.89210880588887
-0.00980863997915951,-0.103692702724281,-0.929214477129449,0.106077043238949,3.21211880396729
-0.95644489960669,-0.012199663395735,-0.333921096565825,0.00454287744396951,3.57838004529388
-0.115684719969774,-0.126085154062623,-0.989049906466304,0.117151664737435,3.57201091107782
-0.224929890849851,-0.0258069339910074,-0.0903156494496432,0.025716284284893,1.40704476301236
-0.569526854056834,0.0393870412231461,-0.0378781695862428,-0.0394626824134254,1.96382600837697
-0.189619116138379,-0.0879201633549407,-0.623419657367345,0.0908591311649092,2.5424349927258
-0.943518467480907,-0.0231040499849984,-0.0584970391715509,0.0164790102289766,3.05440559687604
-0.576275658732336,0.0557543512634964,-0.0940183736180688,-0.0470116943264519,2.05830183182155
0.197181746153774,0.0149156428952493,-1,-0.0438183205823569,3.11091148186232
0.131503628663827,-0.108911455814897,-0.328020464219885,0.124539651208734,1.47706719755039
-0.639749720712062,0.0914141025556475,-0.593975233456128,-0.0638419168934303,3.24168119552253
-0.0717400095584153,0.0191617014110228,-0.928703091008773,-0.00682698175059035,3.17392670431922
-0.886150470963162,-0.0225501338846136,-0.0668782104169629,0.0388592771432118,2.90332772832579
0.365452535603075,-0.034982261927882,-0.888237710026477,0.019059149713249,2.68071511109901
-0.49664554105115,-0.0698226600820703,-0.530476030569142,0.102336745516256,2.88091448009569
-0.403106961356899,-0.11110418820705,-0.507270139397686,0.155292873665926,2.68674360740174
-1,-0.0775446111184247,-0.11754878294817,0.0881268881303264,3.38843412732458
0.313472319923563,0.0833112994343043,-1,-0.114815460737945,2.99297077001898
-0.358114691768549,-0.105738310972115,-0.626567490239309,0.113887585896708,2.86976640011871
0.14661324769104,0.00117228919057809,-1,-0.000977064174682876,3.17470213473951
-0.746432378493893,0.0915523136706355,-0.39831489216104,-0.105994842940656,3.03977362242338
0.406382648430122,-0.0492613322653684,-0.683094691897071,0.0496567647487312,2.0748983175303
0.602705178896227,0.0733437164814275,-0.719457104268296,-0.102785976375609,2.04035816939458
0.258531370190454,-0.0364064813021312,-0.88071666341636,0.0209634514334623,2.7199788664172
-0.336337804273388,0.0630960907006246,-0.41094335188132,-0.0723777138305532,2.14595374310938
0.312265673851564,-0.0816774453895384,-0.820416876346512,0.0719165647801023,2.54773932176637
-0.914034227223833,-0.115452766089154,0.0621424318453978,0.0915819529707433,2.8836924013889
-0.730166468868314,0.0758803214886483,-0.23297930159559,-0.0892220505029305,2.66747066079593
-0.538577907623222,-0.0212498386732633,-0.0564611626112112,0.0237843981618922,1.9676240902404
-0.479718897836321,-0.0307680175159485,-0.143606324869225,0.00198517039654234,1.9715164166726
-0.0037335221972582,0.0553006716406301,-1,-0.0647153800908223,3.29373398983633
-1,0.0799271764648437,0.304163257776565,-0.102789641075042,2.74055406332809
-0.61236040294017,0.132119361087064,-0.88078221931405,-0.135803809868258,3.97741910348336
-0.815376454505123,0.0914879342924405,-0.00609548638513924,-0.0961572931404118,2.52441952003301
-0.0477025762737446,-0.0857501840871536,-0.799232171172355,0.059539018420549,2.81622940017836
0.290055275827385,0.00331785424525892,-0.972205122461647,-0.00336626678775043,2.96968439512509
-0.841158968468705,-0.149754354531089,-0.439617706988457,0.107327947999082,3.5924462666142
-0.491930992381321,0.0575278066960314,0.123271261946757,-0.0852776412364792,1.55838887488445
-0.620633458331651,-0.11006598370061,-0.489155908481448,0.139651185374153,3.11554165624932
-0.687464204418494,-0.0757969909877431,-0.0941624662350656,0.0378119198019442,2.42087658987329
0.73300862264234,0.00412174910757772,-0.703107729144106,0.00670844585741075,2.0674992640426
-0.302434764344037,-0.168421183801776,-0.640968835003016,0.116985658465046,2.84879999669245
-0.312678880063903,0.0099042605419837,-0.451569660626689,-0.00976842160614641,2.23141986496887
-0.218987685655416,0.0229180546169225,-0.0211508613868019,-0.0265998824496771,1.25222501028126
-0.328629668315903,-0.0872407177235073,-0.0276559980340189,0.0823229482927403,1.55404978940241
-0.867268832548223,0.0760684729694952,0.244850476128087,-0.0711898125778313,2.3919900038241
-0.995904683522317,0.0240999874312573,0.594845849561565,-0.0334388744905709,2.61665257719555
-0.728394471557172,0.070399257804696,-0.540591777461482,-0.0707031947418811,3.33721384659623
-0.808785362275953,-0.0925395430780658,-0.534544348288639,0.0922299115460957,3.67975365032097
-0.734671017564522,-0.000499263639907328,-0.367500179296648,0.000928339603685609,3.00147551030113
-0.551816965253794,-0.169825035984474,-0.79551613647748,0.145131758070129,3.81913732358048
-0.89387704055844,0.0662291988126843,0.255422815627332,-0.0489299282669422,2.4700342789961
0.121812278809815,-0.0533951350506189,-0.757232985083203,0.0643818172944525,2.4862983092948
-1,-0.0632071856358011,-0.413682525535964,0.0408741154727263,3.92758712975925
-0.371064771315324,-0.0398130352936867,-0.116867578455695,0.0446613226285158,1.72760888550886
-0.507931192719021,-0.0358345472232237,-0.365574904156284,0.0378911780463878,2.47517155042375
-0.01473343900421,0.0257162549697661,-0.976431025802857,-0.0212317811773861,3.25065108514714
-0.934164763439873,-0.0163153153306146,-0.354774210105392,0.0126669463148142,3.55822970138543
-1,-0.0578857868613291,0.123537258052506,0.0843181141164208,3.03965116193343
-0.17702025284395,0.0612410458169597,-0.186053115757142,-0.0772542202887741,1.4231711710755
-0.885908714673067,0.0387810882575616,0.0322552288517085,-0.0338409666610388,2.7074081496008
-0.473400698460817,0.00726880643893587,-0.958283425656297,0.0301370713961882,3.99220136386484
-1,-0.0710501429225341,0.0499453247010836,0.0784355840809196,3.13356563533879
-0.684312419222958,0.118243076591576,-0.350076689972579,-0.0946609232181551,2.76989996061656
-0.391526638150136,0.037261015278212,-0.340068160873894,-0.0184019812670902,2.12432867098091
0.749486990739883,0.0698142937369251,-0.870995545013561,-0.0773977929991182,2.52235298212962
-0.746023154992757,0.102294453277519,-0.00565911032097173,-0.058568953694716,2.33928222847499
-0.311395313968976,-0.0450912612937511,-0.3514824575009,0.113986463813269,2.09491400257726
-0.347571189516858,-0.00238624291021362,-0.780487276213794,-0.00292832287137051,3.16953117147893
0.347596188314759,0.0685191537491589,-0.554387910917804,-0.0599202956580722,1.67410625170933
-0.874693827663085,0.0735360065104043,-0.387492295120202,-0.0598621182152324,3.39299314485386
0.583905425290428,0.0106197638261935,-0.955017397941647,-0.0107079800360806,2.81103796549989
1,-0.0880600441241012,-1,0.0843597077976523,3.21383903243954
-0.19011985422075,-0.0212042137407851,-0.706488157608941,0.0296479166206406,2.70416779131289
-0.623600124853477,0.0925469577507022,-0.713124778983211,-0.0663941177852122,3.52351559456881
-0.445519453988832,-0.0300627417513007,-0.285209670772933,0.0264001793436694,2.16793493040259
-0.751225331138302,0.024358611579249,0.123962167608038,-0.037869780581565,2.21476558523168
-0.401616062094432,0.036716310228946,-0.217948208912593,-0.000485874188890298,1.91233109983482
-0.371365138490588,0.206100913243715,-0.235412156709634,-0.179498891838102,1.81900365177328
-0.803032040875514,-0.028546328316427,-0.579852562372016,0.0136842161813003,3.70441585756546
-0.559716224789154,-0.031673203101385,-0.209345622682864,0.0677170079869103,2.29719605293241
-0.503664604078801,-0.136226136402167,-0.937038191929235,0.153236484516029,4.13579362892453
0.0693457873995997,-0.0416659601624551,-0.834926116782535,0.0422596912311376,2.75468427162831
-0.623839152923262,-0.0268620352660509,0.426321532127041,0.0482966784479143,1.68579979957854
-0.819605418769222,-0.0237811564343774,0.155368749988063,0.0231750124811154,2.41178783565956
-0.754805615448892,0.034503573284503,-0.207445591017787,-0.0177551388842563,2.71955801296817
-0.959219170831148,0.0844955799853338,-0.51862334287049,-0.0694074931546993,3.94660294836328
-0.711115469557609,-0.0296146553731957,-0.500133528671479,0.0327057828313954,3.26621913248005
-0.166186321402525,-0.063572908592794,-1,0.0484948358255029,3.60826184068034
-0.659730977017719,-0.0313056933879277,-0.371008981344504,0.0101141638063778,2.83163265820433
-0.954712113986529,0.0229715181916282,0.320955284440395,-0.0141208135512851,2.62669480909634
-0.0082358765110068,0.113043058126858,-0.822422304129717,-0.105503074526042,2.70421173225071
0.134416845465381,0.126681095639482,-0.873801864376454,-0.102560914733025,2.7084900191755
-0.816957785780948,-0.138556925115387,-0.439529186737822,0.120868639527607,3.52387360948849
-0.917039100297191,0.119272872422568,-0.252058175932743,-0.112598659981757,3.22197826555478
-0.394962906349441,-0.0307166108899325,-1,0.0367126183223158,3.98921420322487
0.125505163056607,-0.0515551054712732,-1,0.0638177052685174,3.24802510298775
-0.342762552120906,0.0627123888059877,-0.412746262139895,-0.0149744777300047,2.18008780566647
-0.5547735530666,0.00958921831783099,-0.137539136148699,0.0105286934644861,2.11555235999545
-1,0.111494207323288,-0.330779205011456,-0.0814523528049995,3.64439258947685
-0.96800329547881,0.0223875577890655,0.496756724636822,-0.00290763369486796,2.57033374409665
0.70135624408712,0.00959459751543663,-0.965870577358906,-0.000524132636643037,2.86144270768122
-0.225911415183924,-0.00126756853684045,-0.930911167679871,0.0200058610872328,3.4309121156515
-0.429792144625513,0.183673734612302,-0.244122848270268,-0.170257470264576,1.95299097877495
-0.72358073032329,0.0557833982851565,-0.0858501395661312,-0.0487992941189772,2.41308647320834
-0.722983551797276,0.108715956868298,-0.446917056772125,-0.0717103671857832,3.09049521985905
-0.404824783427636,-0.0493950832197236,-0.746780620576602,0.0836258196449501,3.24548852256986
-0.585435020835025,0.0423487102804369,0.601312919441038,-0.0153464900446285,1.47394617638047
-0.686115992246196,-0.0279535922503263,0.0730630264240352,-0.00774887231980757,2.13606765066214
-0.770791518907809,-0.0942152815435496,0.137442578323189,0.0780478496409131,2.35941347957693
-0.3281117909323,-0.0517484125969623,-0.520940071694509,0.0825962436839788,2.49532405532634
-0.510970561763753,0.0945138417007597,-0.991766401273907,-0.0884063836513941,4.11990961038743
-0.911627932235748,0.0590213911563248,0.179264971503569,-0.0591877090458596,2.59588704485375
-0.870098493922614,-0.0345442965967778,0.0560436650064326,0.0469374940460166,2.69185849624369
-0.670399155539911,-0.0291446876342492,-0.417307268040002,0.0480040726576532,2.97630285353731
-0.731435649962786,0.0415171964356168,-0.786545911001976,-0.0491846023361118,4.03040171870667
-0.264359011110023,0.0692858678124935,-0.460926651243091,-0.0805365394696383,2.12622489240902
-0.463241158253504,-0.0359383156368573,-0.83828177206653,0.00587003241220065,3.59484192990735
-0.957046365736106,0.132723963208292,-0.16846516528834,-0.142530403769669,3.1864539479886
-0.237730049565894,-0.0611380226563893,0.0113271163309202,0.081982911632179,1.32376940597621
-0.394422137590398,0.100915039389158,-0.758282994117168,-0.0888169714976812,3.13764417390739
-0.616912049153094,-0.0297200033096228,-0.186586506401287,0.0239627076520871,2.36984114304625
-0.986822026608944,0.0428140350022681,-0.585215126913409,-0.0718689261923424,4.21090706624574
-0.349177783443799,0.0387020986647225,-0.824566253691568,-0.00164754132290061,3.29060143731684
-0.437878939292118,0.0895670959655952,0.376063438052751,-0.0958740506954765,1.20516522840438
-0.856765507823443,0.0608861569987025,-0.254563483957929,-0.0589898604477322,3.07259371046113
-0.169825661407382,0.00590048306284607,-0.350060396689762,0.00621534951343007,1.77545777850776
-0.194600229459684,-0.0695046159884488,-0.652331165360439,0.0616420199093657,2.60127839008384
-0.56517388546222,0.0950092716229128,-0.169137003760656,-0.0647360859634985,2.1423486941548
0.13509534732579,0.0923044081362013,-0.650520065713169,-0.069769416389785,2.06859912938638
-0.89529826210622,-0.0186608238712967,0.397041046446012,0.0148939917558765,2.42169300378526
-0.494601333873508,-0.0948668651209212,-0.23771071150721,0.0909356738868321,2.24904349307925
-0.698506046008541,0.0410529654248514,-0.196519182178536,-0.0503914218368261,2.53751148199505
-0.242137853966776,0.138257961726892,-0.839359050909378,-0.137962999218835,3.08648312145643
-0.148486194012273,-0.161793393990021,-0.643507292376792,0.161067787718074,2.62650783455904
-0.609105913949686,0.0704275013015411,-0.148099989059288,-0.0603889477088098,2.21749098093128
-0.851462042890721,-0.00813129635256914,0.476372047741918,0.0141372476450073,2.24592492033403
0.207482505946043,0.0970875456325343,-0.821944317442782,-0.070336154751986,2.49778817456321
-0.616792769317513,-0.0236828743299595,-0.541082264748759,0.0306088691819313,3.12408431015117
-0.981664870830575,-0.106768211800038,0.0430559303552567,0.0864206791147474,3.10938281545644
0.141016632300963,-0.0201781559790638,-0.719856465280928,0.00379395640827605,2.31666851086328
-0.0515029888354357,-0.0746435051722006,-0.555858424340725,0.064882654427742,2.14722840199903
0.481640295154652,0.0130752814280625,-0.718347037053403,-0.00859248805812473,2.09729502329022
-0.111859947347588,0.00258828587081648,-1,-0.00931548272756722,3.47207655464055
-0.131160418311437,0.0564901493877235,-0.921159798228175,-0.0771292622337492,3.19844694411855
-0.778662414117434,0.115789384138726,-0.845783095211146,-0.137499484319584,4.30115317182472
-0.480590248440815,-0.0141660384278075,-0.77428982232013,-0.0204194799204532,3.41932202043001
-0.36257233905223,0.0942992439654398,-0.162924449358045,-0.0868051864178428,1.69516982885654
-0.567647900981803,-0.0583156615491632,-0.0979668016478737,0.01581628185786,2.11345628571588
-0.864272615576136,-0.0547429180044717,-0.600370698482804,0.0358759165369075,3.95558964847439
-0.603232604766237,-0.0741510203999884,0.00767717490700127,0.0718875305718996,2.07616120658414
-0.269916890916246,-0.0243976149296955,-0.807776416773966,0.00449310334337107,3.12231683898227
-0.292713570679834,0.100049200210463,-0.573282411905321,-0.110364465140672,2.43621031123146
0.0279940802772701,0.0113535290012882,-0.989413052279592,-0.0351389751703688,3.24407388193864
-0.606150403331106,0.027793784874617,-0.220482485650533,-0.0255961110601153,2.36215849885034
-0.395127732726545,0.0920378311679367,-0.544049504042088,-0.100954065633428,2.55940429996231
-0.866935182461373,0.0819802419807367,-0.0513567188205446,-0.10197069969588,2.7399741554608
-0.104464699232865,0.039321469604277,-0.939741675666056,-0.0676221489473042,3.22836476096084
0.0239639788602822,-0.00573392633322972,-0.770419208099676,0.0242861678985845,2.58658087875407
-0.991948966776348,0.0737478503727304,0.162905711311709,-0.0741832143897425,2.85454125658867
-0.552927210857333,-0.0459592316558324,-0.592717810949835,0.0398006957291325,3.11836080959111
-0.734390260595671,0.162669891306915,-0.480398601347181,-0.165470411879741,3.17652405510576
-0.328473141621077,-0.123049233994389,-0.300207826782055,0.081178009928874,2.04589995231972
0.0567584500491464,0.0269884894236855,-1,-0.0285394805025955,3.24444307413122
-0.895738026893412,0.0641321021576717,-0.458489213571894,-0.103739252454034,3.60705572023962
-0.298252382664053,-0.0268274311304252,-0.677906282654831,0.00325861562788276,2.7982478150815
-0.326094139822099,0.00135160262233087,0.00322769074845286,-0.00490863434716273,1.42066383348557
-1,-0.0299895263967853,0.389492656384525,0.0309202668692586,2.76263416234233
-0.651420363565712,-0.0496771835252549,0.172930941186383,0.0644120224767874,1.97610713270898
-0.31100771195147,-0.083586047384812,-0.450098877122639,0.0668059901711882,2.30426896105638
-0.148743288325645,0.0288276036348572,-1,-0.0247052977010416,3.51064473374417
-0.322707263477298,0.137481266940637,-0.609972084074297,-0.133569130368025,2.57573720755113
-0.42194600516296,0.0290406882383369,-0.651410808770874,-0.0353607714972323,2.92701797337129
-0.832835945911415,-0.153492676436155,-0.868557259881787,0.160302399407478,4.7681656167365
-0.98513474599573,0.154416417572659,-0.273466950756149,-0.161299660198431,3.46386564646509
-0.999816590495889,-0.0070148818085482,-0.303889900909261,0.0170857121107505,3.65718942406634
-0.771838904268094,-0.0238723148694138,-0.44430637676903,0.0159481060092099,3.28813146103171
-0.850230929542591,-0.0455201337732009,-0.633437179658187,0.0542692985935357,4.006157473392
-0.345054934699625,0.057430641656052,-0.54975882071121,-0.0703004172219793,2.49217394325698
-0.517333061932908,0.0905521845988826,-0.351409447597813,-0.078225071667255,2.38070295525283
-0.919445615731021,-0.0665628545129808,0.296845955324907,0.0665115540858852,2.61333232676949
-0.274947706021557,0.0251630637145927,-1,0.000261268002389431,3.72620601802398
-0.554699292244998,-0.10144211600517,-0.479444424587235,0.111999205601599,2.91263045979872
-0.347802566898511,0.0169340237774087,-0.189997728688006,-0.0266535344729067,1.75398781165028
-0.55562435280679,0.116068334126383,-0.312089076884611,-0.155495166172779,2.36881714911956
-0.833022867929842,0.142168889555853,-0.890772350530745,-0.12611060335571,4.59291529149464
-0.656285887301237,-0.0869858544835571,-0.275999575198862,0.0587205944085366,2.68012662806538
-0.696054499656497,-0.0871873189831227,-0.670199944948069,0.105028868196961,3.73272432183378
-0.00784590420248205,-0.117721251851884,-0.950384002288445,0.12509688829291,3.29987877892142
-0.407803159778674,-0.0453140803160819,-0.127177081698709,0.028841512284657,1.81243656909353
-0.296109740850938,-0.19821736041174,-0.741203070359613,0.182852597244714,3.18523213501223
-0.167533117908953,0.00320863228649636,-0.351668409522663,0.0150009620392401,1.78006578675932
-0.600849525407092,-0.15394893968692,-0.39738511574916,0.145826623210818,2.89116958016513
-0.323179589515418,0.0858415440340631,-0.473568790340639,-0.0950383204546047,2.25357336740096
-0.100446478358349,-0.0755137460536541,-0.148442276312785,0.0653530134923836,1.35679961131344
-0.711568849681234,0.120696910875665,-0.691373488543354,-0.12447257055248,3.66812640461907
-0.212921373356295,0.0679406119231047,-0.593665186219958,-0.0673994373845403,2.36943336448218
-1,-0.0174317661687995,0.260916545134775,0.0146053666675174,2.84612631667817
-0.074549458770684,-0.190565092010677,-0.793050049792723,0.142684369595245,2.95418909177607
-0.59079354916127,0.104047840076731,-0.32083340919047,-0.117538095371801,2.47609690875238
-1,0.13330156214437,-0.380441906138279,-0.158591989718732,3.73351801746755
-0.724967677409438,-0.0694609977681219,0.054516054045771,0.0627761972473707,2.31384942982238
-0.457926925734403,-0.0235794084641117,-0.622285945258289,0.0379640207814388,2.97426412829708
-0.607340691362343,-0.000849234231842813,-0.559048009717966,-0.00440033895591842,3.12147307808615
0.361579521809052,0.0591910225346928,-0.798092995670077,-0.0895224491604993,2.33315940547087
-0.689827076106655,-0.00253009662653774,-0.140982960734009,0.0145458282042618,2.45795457894219
-0.627769241659361,0.013535743861136,0.146695039719961,-0.00331403742518351,1.8870179765267
-0.194808632696076,0.0187876477225474,-0.861506545319915,-0.0302834033855113,3.13166509346948
-0.591230745056383,-0.0980551211638422,-0.366029337597894,0.121096379742358,2.74738897692263
-0.212911786435433,-0.0506527780790743,-1,0.0795070338450386,3.69177656965326
-0.188770375097523,-0.0635055669103839,-0.606082092128645,0.0674716290219259,2.46898539213503
-0.675662782175669,-0.0417044300607267,-0.3069437066762,0.0599791620231352,2.76726135844021
0.597685612357834,-0.0604055427931248,-0.890374613251718,0.0279359996349187,2.64906263351266
-0.186458991723044,0.0477025520458704,-0.843998384706174,-0.0677830342961058,3.04312459631059
-0.717119085726605,0.0278700399891111,-0.0472961168526045,-0.030071444868384,2.35175860923074
-0.346180649325117,0.00782934785324123,-0.453219211449091,-0.00660453354590035,2.29950373680407
-0.558346454203218,0.0939052304135519,-0.425716690234773,-0.0985862198951221,2.63054542956706
-0.545240576841391,-0.106513708318102,-0.676128519050629,0.0920420671672991,3.38454490217074
-1,0.0469886003319205,-0.0484358408282216,-0.0654395637143802,3.16167520727801
-0.209760737054958,-0.022597511043361,-0.652289694726482,0.0266146814726174,2.58530373552087
0.0574889471727221,0.0505804982675367,-0.492068588852828,-0.0649656365642426,1.75590622977581
-0.450113715383134,-0.059083391717497,-0.199382837045815,0.0860311541424295,2.06056632781224
-1,0.0647549304636079,0.332733486324524,-0.0624088879866092,2.73210723500632
-0.659758988311691,0.0345632656165761,-0.100973460016881,-0.0452361494268188,2.2798723548112
-0.260229008310534,-0.0855466042611077,-0.196452239393775,0.0849497903289216,1.70635381046658
-0.66494250036511,-0.0120015938174298,-0.616414743724975,0.0199573938280118,3.42635323760717
-0.517468003684754,0.027115477849654,-0.881865983769136,-0.0377986487553066,3.80723306620984
-0.767481422712432,-0.114464158029537,-1,0.127885976395937,4.96640236166596
-0.576774541179961,-0.0620292749437801,-0.313896715833683,0.0969334641074874,2.56961369418207
-0.659399362601488,0.0478384333200658,-0.775465941485668,0.00336638404037744,3.82759752753737
0.585369954047616,-0.015677765492423,-0.523760282729618,0.0301471782762786,1.59728789002738
-0.183624324667644,0.0477116987894815,-0.290025517472866,-0.0270292516258912,1.64732821393692
-1,0.0450906770841197,0.340790948353261,-0.0215813337735999,2.74486126156921
-0.681848614147577,0.0467990445638646,0.22885269665371,-0.0222525840816995,1.92018032765472
-0.44878324164271,-0.00515719836338143,0.257617531822755,0.0237944292502148,1.38782195870492
-0.548494854616205,-0.0195835108510473,-0.923118829774315,0.0215998946139402,4.05087859817842
-0.988505269179308,0.0878010291042421,-0.107019166017551,-0.0532440364908263,3.20875484642566
-0.479375149381138,0.0940848195241867,-0.256630905453176,-0.0698827152320579,2.10834193562032
-0.018027411934312,-0.0699034747597045,-0.525721522556632,0.0792756697441494,2.03519391815918
-1,-0.000874261023126952,0.171238834633452,-0.0133683729186931,2.91477020296839
-0.253182763121828,0.0838621079749647,-1,-0.0819286767831904,3.64534967461838
-0.381980386119271,-0.134722890298326,-0.976749451996009,0.15125512659111,4.01119378073807
-0.278848242112372,-0.0804781089886646,-1,0.114925513616838,3.84022028141269
-1,-0.0108055997152916,0.0675079838892086,0.0457701263269351,3.06488810630998
-0.315449312728312,-0.0190753579033653,0.328341431554365,0.0673046034052965,1.09562329911595
0.00773696268506258,0.114041304837255,-0.833403602401992,-0.100603048023483,2.71937076456523
-0.642434304960497,-0.0207131798721854,0.0717381263290405,0.0539977499844911,2.05158514881769
-0.925197888359525,-0.0786713422631863,-0.263693401062741,0.119487608667001,3.43466361899875
-0.364317011032876,-0.0473971889647299,-0.298008267653369,0.0565393404485939,2.05294560237731
-0.312851281280358,0.0911033296912319,-0.744630760218908,-0.0656491843845235,2.95016412156673
-1,0.0493323422300647,-0.181874753638112,-0.0171814463882963,3.39382644774683
-0.465027427733541,0.0377857303770352,-0.859108741962819,-0.0296270700884566,3.62044389560556
-0.93992666436908,0.020843733885808,-0.33368605966253,-0.0206530329361682,3.5041433038585
-0.51034796675472,-0.0763455520410874,-0.702456652858286,0.0791231826282371,3.35403388563622
-0.463998143806216,-0.0739602775133546,-0.661207801144147,0.108833556812531,3.15541112738743
-0.508105380487652,-0.095404488206618,-0.958474475038453,0.0969504986791405,4.15387852893816
-0.591354177190358,0.103650162569163,-0.842055248819958,-0.0979098329702518,3.81696485929921
-0.58005106210903,-0.0407552904390664,-0.245148081402755,0.0627610615919177,2.41283189032727
-0.141595957271038,-0.118212662126734,-0.345107819576682,0.111054476213758,1.84022910389147
-0.664688545280306,0.0856858658543172,-0.449179100731856,-0.128217245063143,2.9382702072939
-0.571691609469917,-0.0217684574927185,-0.191896938063253,0.00210474282833183,2.25836895164122
-0.985515951474851,-0.130440898262441,-0.34413762463184,0.137625445920781,3.82726634053072
-0.951274628035739,0.0618618398093047,0.476311445502327,-0.0758679347132639,2.4909804619339
-0.206723841901695,0.0494514624958748,-0.662418366034556,-0.072336662464653,2.5459499510962
0.0187387931561411,0.0888506195149337,-0.529287282380033,-0.098672818519789,1.8716331956918
-0.483685621566082,-0.0592335174755559,-0.329560648789976,0.0451926940430218,2.36169112972073
-1,0.0843387480495509,-0.171488532574723,-0.109779754868925,3.3410094802435
0.132003790150176,-0.0457187629404259,-0.919936970418864,0.0377225648596992,2.9601059688681
