"a","b","sig0","l2"
0.418974873302076,0.0744240163581473,0.0584099218321231,0.138166239032459
0.543476081999691,0.00946239419530917,0.368896180365921,0.167961425667024
0.749713773424794,0.0348449382537662,0.258821087812667,0.373470061739516
0.0191940750326865,0.000792599689280636,0.392638559050228,0.0240290463630213
1e-04,0.0262070151604242,0.34153271699871,0.0213113633152882
0.0500056473276919,1e-04,0.394606224955569,0.0179433313132515
1,0.000355994959540604,0.355799285187285,0.743592327262251
1e-04,1e-04,0.40033072819543,0.0305322750202252
0.00664073167519219,0.000973144246974302,0.399367690572097,0.0285011907326671
0.934049271816115,0.014672523932179,0.315502575309645,0.630989507435543
0.794109269573053,0.069531558420303,0.0593612590718725,0.487328684288005
0.496746017117467,0.0649050875868628,0.0594997192565926,0.186326470906281
0.28318070303186,1e-04,0.372661180801969,0.0266743709162341
0.833309210034523,0.0161671775163892,0.310594035139681,0.480981241277098
0.708700646372084,0.0681282893454437,0.0770534059637172,0.374579375424815
0.80376224876056,0.0675918137127296,1e-04,0.531933477337888
0.699845339996787,0.0597819634206456,0.155913992941041,0.335074547491501
0.994440532916161,1e-04,0.34608486785813,0.733086449335554
0.542824682551552,0.00106401832669541,0.369185613528182,0.167891665027427
0.904259617438775,0.0170845645231633,0.291546249263318,0.584331037222737
0.540166081621353,0.063508690173868,0.157719239719759,0.181499539943279
0.644420449413898,0.0212475064544858,0.291119254652714,0.254595463568106
0.0893178487187984,0.0102705314067178,0.383326385499953,0.00990121890995062
0.149695365865383,1e-04,0.381453978515277,0.00762276073523092
0.453942314741675,0.0655848200991005,1e-04,0.189766066406846
1,0.0113280970147089,0.289505169079514,0.740058781437142
0.837892774500818,0.0527553686940765,0.060533181558253,0.544916488639466
0.558805890469592,0.0645494186913651,0.0502917830429583,0.238946229839804
1e-04,0.000428572883387408,0.383835927453955,0.027474942033778
0.332767993169947,1e-04,0.355368251034555,0.0411191524133941
0.64170010377699,0.0689454033902097,0.0303656968305066,0.325922396020767
0.905341230626342,0.0504522145671967,0.107221730119209,0.623328953715578
0.701158864998966,0.0114438804427803,0.329405394622838,0.316108278572874
0.535546060330594,0.0642861369391305,0.0945538002704243,0.199840366012588
0.212214168132461,0.0482055079019247,0.268547003738252,0.00653561757087198
0.0696980803740931,0.042472721080214,0.265592036094026,0.00628183665438708
0.248325866061314,0.0742928497268616,0.0483608757570937,0.0770185986445969
0.236518272266428,0.0718143436516307,0.0240109518800903,0.0872341708984469
0.812939829801118,0.0580151491797912,0.0202387522015167,0.531899218886088
0.885355872845584,1e-04,0.326720397253531,0.557163366814789
1,0.0272849095058295,0.220336793698625,0.745953598154607
0.227578060535345,1e-04,0.357993911450483,0.011927220452459
0.442044367820159,0.0668589611088133,0.0418861061432011,0.15921216534782
0.533664678091189,0.0461875781189748,0.20823696343285,0.163654371342021
1e-04,0.00865278961235774,0.375267639233382,0.0256929309071009
1,1e-04,0.326850124119,0.741214939165206
0.0202557218888919,0.0608514158547108,0.3071370204299,0.0153414390612075
0.813990959923129,0.0235238469205705,0.260952020775401,0.455830499298334
0.70319121126553,0.0634714045236668,0.0519204517302052,0.379848137637267
0.28915295985601,0.0700484430491339,0.0340500747755295,0.0945798459513697
0.509836436417386,0.0719685725000799,1e-04,0.228480360779606
0.486483688869962,0.0134291596706462,0.32260310990943,0.120836439979735
1,0.0635368076445759,0.0260930416088384,0.815749739322087
0.82044503858992,0.00795066746970584,0.351975093765981,0.466193033978652
0.645022992501623,0.0717163282438968,0.0657853599122138,0.311644972628898
0.731183579296142,0.0221854875197739,0.300677429664529,0.349559549945652
0.234546262730427,1e-04,0.377898790018209,0.015901227282592
0.278950208464643,0.0273261749038215,0.334572919050912,0.0205095965047137
1e-04,0.0775732415325232,0.187157808932637,0.034568583394795
0.784803316712816,0.0210821381338223,0.297794558522027,0.415855709476225
0.917986378478624,0.000792174311819104,0.352097579082486,0.608830059925972
0.0163583915329575,0.00057060020361516,0.405356429837952,0.0272533142248922
0.293828190456831,0.00642030948952511,0.36607609494716,0.0285851643072589
0.00828187867822783,0.0192259164966104,0.353177320218552,0.0202935717455015
0.149050012461232,0.0141508031891243,0.362469258776577,0.00423550805719326
0.111745836934931,0.00013910447322766,0.39273603195989,0.010289942435834
0.69788634267784,0.00713702602484306,0.356841614634492,0.314990856079701
0.456890860052087,0.0710589887831991,0.132167111915803,0.130273536067133
0.736207673762425,1e-04,0.361580249806933,0.360149727419487
0.000827151249821556,0.000419300428291289,0.395492857437177,0.0293629854379087
0.495040801955418,0.00931933046743075,0.345240657427575,0.128528378229941
0.581033014064067,0.00245007406290108,0.358042634184566,0.198638065296659
0.338725000939586,0.0679170847617047,0.101849846653498,0.0801928145865071
0.333298265138925,0.00330052562936322,0.379262236521236,0.0443595833757348
0.00997261278128307,0.0123133402178502,0.365873288257677,0.0215592294670547
0.785448576569118,0.0751670823494701,0.103814992671469,0.45713248742356
0.541202525938931,0.0819062062981393,0.0291686002421797,0.237007368166824
0.956651706657823,1e-04,0.36276591146025,0.67175357962857
0.846293625674165,0.00069659653538718,0.359028663243805,0.503193758206918
0.469413509335746,0.0378524776463789,0.259960072851962,0.110178117304098
1e-04,1e-04,0.388210871364784,0.0282471778269344
0.305331380147337,0.0188794130804056,0.333520461838756,0.0285817540767432
0.300755583144125,0.0109416169774259,0.373326848687382,0.0315824062138651
0.834882076356445,0.0280034899510312,0.240313164414838,0.48642760443599
0.103005197595802,1e-04,0.357235395700109,0.00553851592587372
0.344185013152496,0.000864702571633385,0.362946730711675,0.0465026760596124
0.453629052387575,0.00779020251143569,0.319605518095573,0.0992408339458074
0.140108512757297,0.0131157174871316,0.331603171748623,0.00128385123556583
0.444299489517559,0.0195972617259782,0.301025281628554,0.0927074474866625
0.229934972432726,0.000895952345249803,0.360415174270374,0.0125853381384847
0.797832213236047,0.0493322561936147,0.117777942334576,0.466321835200393
1e-04,0.0278189954899318,0.326890413596295,0.0202998611240527
0.307562362830551,0.057391238191518,0.196104971060851,0.0396216024052882
0.704528420371866,1e-04,0.33637620347033,0.32090957558647
0.927685021375925,0.00193447549836075,0.319570325709823,0.621618364213932
0.964440391404399,0.000956619829734318,0.328853249903546,0.681377986940749
0.170731579065978,0.00224090039846787,0.3664811827321,0.00613474522003504
0.873736139237917,0.0280353791701808,0.237288860325453,0.542305268798049
0.331786670794404,0.063686134084831,0.109894790172888,0.0740568735273925
0.642787333423381,0.0385882141744601,0.208877039097169,0.261172254077399
0.144393497384386,0.000277028221850479,0.3660473751443,0.00526501363404314
0.965022064759515,0.0209762727386077,0.247055901560787,0.683545912553282
1e-04,0.000383392359527278,0.375124851560828,0.0260928967701661
0.0920795884574594,0.00171521649411921,0.37540503213306,0.00878231369136886
1,0.00335145781450408,0.304635684805163,0.740331634374225
0.166384218636277,0.0832775987280554,0.0318223893830615,0.0754538603554848
0.660875497851584,0.0614698223279458,1e-04,0.362241643979488
0.912782145030566,0.0414753745342446,0.160696865778119,0.616729291102783
0.888471461909035,1e-04,0.327746686271547,0.561873417891299
1,0.0513585955908433,1e-04,0.829996199605613
0.462369396094453,0.0180216113626325,0.277761018406674,0.104560081634959
0.486481272098414,0.0439402824301181,0.214582145233545,0.12753981330207
0.123551987852466,1e-04,0.36255870164123,0.00507813825464188
0.287476078073634,0.0685825150540392,0.168877586642794,0.0404308913564937
0.919830468008354,0.000217424059980189,0.330795825347766,0.609970943522602
0.0678596241218549,0.0325110928564471,0.315585379691413,0.00545344347929928
0.0933124493540492,0.0501826458956044,0.255386484324731,0.00457743236157307
0.448721285227396,0.0381712900073036,0.230672092680303,0.100181960666167
0.583860911459754,0.0261195870056739,0.279205589303639,0.197459973843099
0.528437624874609,0.0402327790733436,0.190702475729944,0.162934446997355
0.471192581030766,0.046563132637618,0.201961951896263,0.119574321968582
0.28070110330595,1e-04,0.359828610653388,0.0242702731242264
0.774788724173995,0.0532310466557958,0.0891089498169487,0.447971440914483
0.311067468085796,0.0707474232617839,0.0559467051156195,0.0904864418836822
0.0525578323416184,0.0762068119067247,0.175755957980541,0.025217784128713
0.561423688109307,0.0680414556322868,0.0447414006778643,0.244202029774173
0.700660596432123,0.052675373726195,0.126447340408865,0.344975002616403
0.311287926957356,0.0839679054042595,0.0024747296406434,0.12077337523748
0.468404101259002,0.0653080603543201,0.0218893182275609,0.186441464165648
0.308102866576379,0.0706421014980721,0.120316966563319,0.0621963466703831
0.929438628914194,0.00481785271073927,0.299209296263532,0.62384811457642
0.315802321623787,0.0001008477233832,0.36105308966556,0.0355278953528849
1e-04,0.0427903677672359,0.352205389692224,0.0224610062205381
0.541118599991468,0.0222496066343369,0.294445304608737,0.160987054497327
0.276020461935576,0.0701659710887886,0.0513864290760404,0.0819235789462355
0.14235465141005,0.0729442750675664,0.174183715257567,0.0176794926507305
0.307165683273081,0.0682166852170614,0.0619180426248353,0.0860878991207258
0.493582660097756,0.0642719106169689,0.0462178046411716,0.190600664060289
0.798290702918941,0.0595776247667603,0.0658848940400018,0.489031368275018
0.289563724275755,0.0719743344016333,0.119558996513635,0.0566901081068607
0.535480290021844,0.0507410142423702,0.170756374730054,0.173538764140482
0.224314414811709,0.000782084601511842,0.377072254615024,0.0139027395567173
0.555167655730263,0.0299790474103337,0.23951876617399,0.17602216244869
0.0579249643966161,0.000104056801455069,0.368757374032443,0.0123576553728646
0.824370965376004,0.0465752287732479,0.130052485074288,0.497520514287995
0.865125028575866,0.0276046315592017,0.23242961694313,0.530377801523569
0.990925095561949,1e-04,0.307782104871535,0.725028089413344
0.0436077598398459,0.011848224705666,0.341558175784654,0.0113480328839771
0.629075353319074,0.0107763752276398,0.286959402982442,0.23973430614414
0.747152412926181,0.00599151858631415,0.335935132512451,0.370501793450563
0.717301317168829,0.0650775889275026,1e-04,0.424447258049832
0.774453142930149,0.0127022206167217,0.31170694236713,0.402967056245123
0.899415207462856,0.0285709834167826,0.222144027523084,0.582775051864574
0.0444873281089656,0.0036155078466116,0.362199038741684,0.0136875323383462
0.842068612528661,0.00545729274385244,0.311436596342253,0.493633476913275
0.288364755752096,0.00738671665646339,0.336339910570446,0.0238440504332222
0.222445980061908,1e-04,0.362342800636297,0.0115779744195455
0.553770690224822,0.000186968514991158,0.369127006215087,0.176873543923712
0.551385997965036,0.0507418234743215,0.158837156196275,0.189595611033484
0.99999581805353,0.0560763146498975,0.0239710052482968,0.816464787198917
0.655504517487566,1e-04,0.345749681917024,0.268731950945597
0.296674456871663,0.062801724167833,0.113858408066847,0.0602715307918217
0.911155127169418,1e-04,0.320757115436783,0.596005098000937
0.719535163406321,0.0270459268958653,0.248695375952297,0.338501896620972
0.846244920877777,0.0436282278102746,0.166398064975925,0.516817093901083
1,0.0188503182125918,0.261690157920689,0.741191959404102
0.00558568789901685,0.00142004510002583,0.372957361896273,0.0242067977745289
0.632340903906103,0.0210674603027169,0.279365731906508,0.242905128944276
0.182153262156392,1e-04,0.36297341054689,0.00663655794633274
0.100205761767157,0.000386619861231458,0.363197312170735,0.00645443394538074
0.311173650905854,0.00977629731323728,0.326676503462261,0.0304210527517739
0.0980611541309413,0.0140959738317381,0.354502395115163,0.00498231591447878
0.120357379003022,0.0143522900221324,0.338656068934308,0.00212497505263636
0.429173639229349,0.078635000585037,0.0829684269148371,0.133089460622872
0.462941621871828,0.0410423839236068,0.292580369402885,0.104468276298121
0.416755809808695,0.0292944350696092,0.30073493236915,0.0765948162103249
0.589194400125568,0.000196813904085742,0.37473422406793,0.208249043252672
0.735542598797342,0.0414895167052269,0.184284600889668,0.368193049567675
0.705724714182604,1e-04,0.374436232375184,0.326479214927201
0.92613896082693,0.0650435888927011,1e-04,0.709182528852526
0.336350355919906,0.0526768384516517,0.245873876669764,0.0419973384987961
0.420217539937747,0.0646849162523026,0.208978284787585,0.0880098657444018
1e-04,0.00124008093848452,0.396100675934,0.0296344828593966
0.368537571888635,0.0801153167130167,0.0073582182540135,0.140380179157465
0.692401740860228,1e-04,0.357133621669495,0.309305944030484
0.510869792026149,0.0734242443119653,0.0902226439704216,0.183436606734345
1,0.00145041398490177,0.354473292154394,0.743382418419771
0.659851304434364,0.0466024192498992,0.191334048659021,0.282329308027899
0.813564032413894,1e-04,0.359873737764116,0.458167380235511
0.170352845042033,0.0953000722619205,1e-04,0.0951254046395577
0.857568038052176,0.00370725337228909,0.343465596264099,0.517484455817872
0.855107712137167,1e-04,0.363888289172511,0.516354763451444
0.160888268805162,0.0583635019240049,0.221649574895133,0.00737959712918308
0.0706038350944279,0.0334000001240446,0.3095831048848,0.00491922360367793
0.363489066782534,0.0165872196021098,0.338389546427292,0.051601022924223
0.768759723416821,0.0655640645680898,1e-04,0.4865436024798
0.224242394523751,0.00323921643924446,0.378656252527717,0.0139997266335849
0.692985914196279,0.00273694947012328,0.351817212466277,0.309221718731464
0.388865862357604,0.0664038498207383,0.148593473974188,0.0861833938519697
0.106846651367686,0.0430523138240725,0.284559094821424,0.00150792897443162
0.29885780513103,0.0339541527286195,0.299718519428718,0.0252515168061616
0.883608910445675,0.0446673567316164,0.177665077433797,0.568135176326975
0.897027397864932,1e-04,0.333478291042712,0.57510528708929
0.0912802532158295,0.0253267214388193,0.32273731051399,0.00291243854863368
1e-04,0.0121161641339362,0.350474859880687,0.0224395530652593
0.243156330494278,0.0391428894028881,0.27970264987272,0.0111368033698675
0.848551659351748,0.0435906593264054,0.217567421604152,0.50902528997203
0.328171610977424,0.0841908309785858,0.0953700092277658,0.0802186344634332
0.289554318958879,0.00211121810089956,0.365844447936917,0.0274797697991871
0.89056831139777,0.0211995409775209,0.292085271475252,0.563492881081127
0.74881483585249,0.0347529060779554,0.227479702101966,0.375937288077499
1,0.0187275668211141,0.262294889316679,0.741148743121414
0.516941789267473,0.0564997911835617,0.178812758679878,0.157473698887718
0.126070208796604,0.000657432891411319,0.389488685646938,0.00906325018630865
1,0.0603512693124692,0.0553099330410839,0.800394428417237
0.723995189001722,0.068274340553681,0.00183532842229921,0.431417477299014
0.663226361241365,0.00774128233169211,0.327481055097346,0.27501648399938
0.818292527130216,0.0168494004802955,0.288950848557477,0.460375774376023
0.732149535223599,0.00205127508646015,0.341395231409711,0.35313576847328
0.392327914154259,0.078549834636001,1e-04,0.155966472704622
0.0405111463065323,0.00578942850255906,0.395837262019025,0.0196689645727762
0.738260871081866,1e-04,0.370514360513959,0.363782354906326
0.883636391396807,0.0610370698248189,1e-04,0.643898392312975
0.86930699644921,0.0477908873516641,0.192111765749219,0.543845081832279
0.159686862447541,0.00308675107426817,0.391159126360957,0.00942188183965971
0.189594798485266,0.0291903201179317,0.29909001152352,0.0024611276973329
1,0.0454322717595725,0.198515024986926,0.750137355165065
0.929269544613661,1e-04,0.34959924252966,0.626300508914171
0.756528239808939,0.0515451751815398,0.203134953742623,0.389954102241956
0.00311477348704004,1e-04,0.40750050447017,0.0311879336988454
0.964638242556641,0.0230411726666322,0.237313189823503,0.684006292534865
0.190869125125141,0.0106416803060239,0.343817233815075,0.00488236241157631
0.481511220612634,0.0685939567644913,0.0598829918878402,0.175775584887806
0.494337605142024,0.00885906775771192,0.337185610989327,0.127384847098508
1e-04,0.0323365250234106,0.334168577518156,0.0207449610387992
0.549877351795476,0.00287037675808714,0.348092230143569,0.171048322572302
0.472779432059249,0.00532085180663397,0.329171557514013,0.11220219052502
0.391744947559045,0.00193615592636106,0.353568847059749,0.0670327193410068
0.852488504683905,0.00552279812171023,0.309137096672839,0.508322489254107
0.235907296281442,1e-04,0.356944224426516,0.0133348641755537
0.0482523159035686,0.0115335166404158,0.326988201634452,0.0094870115721902
0.366888564147815,0.0250271859544688,0.272610368421775,0.0522533413385796
0.96148758436482,0.0583548995934315,0.00556441024999117,0.762338168107936
0.655413534381085,0.00228226347028321,0.338201898281211,0.267878769373821
0.696541770455875,0.0106695900819391,0.307685354266299,0.310171471679958
0.486339929589064,0.0109804892235352,0.32002771407478,0.120714197948995
0.621806809911754,1e-04,0.344383372316637,0.235001695815538
0.951475760198891,0.0264037752211,0.234866559961749,0.662748207234245
0.599757969029452,0.0165597145710902,0.302017744299427,0.211562102650555
0.596565916073992,0.00115261188162739,0.337694649745491,0.210705494141171
0.018362082728372,0.00942835826544112,0.347164565741213,0.0174434716233917
0.420698470567385,1e-04,0.338836136873746,0.0811938869061454
0.22540409048724,1e-04,0.360533196838752,0.0118521365914717
0.117595207227899,1e-04,0.367295002671829,0.00592460212376228
0.224154649463675,1e-04,0.365461946589687,0.012261281477665
0.496517677969559,0.00188160295335198,0.327990003374545,0.128678939246186
0.013765638773854,0.000922823970235405,0.361247379228787,0.0205318375824339
0.247916603110576,0.000337652768245556,0.362671533808482,0.0164535692201305
0.149817521276245,1e-04,0.362147324153778,0.00485268362348433
0.16025567806895,0.0003543639430648,0.355517523601334,0.00437135165807786
0.78280871413454,0.0251187915587232,0.236985846265845,0.41719765273398
0.575525674718096,0.000165224471164399,0.339945622348337,0.192168379914304
0.940906170559162,0.00143259487931147,0.313539084949346,0.642450097496336
0.154891035859959,1e-04,0.383162675740751,0.00803178358534382
0.121889079812553,0.0805882556999112,0.136871014825153,0.0294982428489712
0.648749908641605,0.0147024471063884,0.326717091065073,0.259774287622354
0.72658026041716,1e-04,0.352266749081313,0.347702224970592
0.163578323251861,0.0495461258104478,0.217290199598985,0.00777889944394283
0.825883397442734,0.0591797982177027,0.0853814869836548,0.517348601640961
0.0310295937452594,0.0299224101400127,0.289079386202704,0.0119938152652193
0.0147068269124471,0.0433760550218046,0.320402007119886,0.0162935399648137
0.307886450693034,1e-04,0.380583038519284,0.0355734964233048
0.657747662895748,0.00938210419350299,0.315482169146688,0.268727437622984
0.457044850466653,0.0318840658051735,0.244865084797059,0.103560845785816
0.697083425621599,0.0658710069011346,0.0734634483631919,0.362947481465893
0.977054709831357,0.040822364147226,0.177958826096863,0.715671758944248
0.571396755849088,0.00377161270631615,0.362582177394184,0.190707618184542
0.195311325900363,0.0421292074313814,0.276440371556891,0.00376151653814694
0.87612346300696,0.0268555903185925,0.256135253361935,0.543811756099225
0.736322346977199,0.0590058196389776,0.0931388914068397,0.399233197325715
0.828771309651702,0.0422677480462754,0.140839210086808,0.499888571687238
0.261233956404574,0.0865019673199439,0.00756232429455367,0.103409938668534
0.35309685965401,0.0623775458554206,0.0290675398839671,0.119862975014546
0.964209798097357,0.00803612369262859,0.341676091005692,0.681541099703646
0.422825716510579,1e-04,0.356905943381511,0.0841226823118622
0.237734882836119,0.0936415726163717,0.013425125741572,0.0957275156443086
0.895403783835196,0.0613206778776744,1e-04,0.661555871495248
0.538638468401803,1e-04,0.36219707226599,0.163675114288196
0.72704332152037,0.00682741755690849,0.323108434250631,0.345690829652266
0.999323730435425,0.0200875998559482,0.269220679274535,0.739482895950391
0.327580484374956,0.0684935785247427,0.125452220819433,0.0671351209228517
0.377460695391652,0.0766308147548373,0.0883496458739267,0.103357887142279
0.954648881457735,1e-04,0.334912096394673,0.66576566453501
0.266953206819672,0.0607562935335541,0.158379999553375,0.0371192908402227
0.530956652787061,1e-04,0.354964645035967,0.156762226562392
0.522094239988296,1e-04,0.360102135758907,0.150502284955015
0.971927050825953,0.00211907720952149,0.323247295192717,0.693420400485394
0.0416982588155775,0.0439896084000733,0.238088544385189,0.0136919697994213
0.138299421704966,0.0534127993891123,0.216880841073781,0.0074598457223744
0.30958882171641,0.0394301960275841,0.236013604200396,0.0329435558957026
0.845421639156244,0.0448780467200947,0.162076042377582,0.516864063350318
0.149407839785299,0.0297454995764694,0.279574441525161,0.000505775658900477
0.0387476436002573,0.0389512395428016,0.307748238484146,0.0103921995654603
0.356125698204434,0.00209871085232014,0.36017304664637,0.0511095949031629
0.356457339821483,0.0135192920614191,0.326239027954377,0.0478138802847405
1,0.0163783224916853,0.275144905925289,0.740403325799603
0.960614047161583,0.0430966437052352,0.146902569511098,0.697017759697559
0.0655950208200722,0.0241118307482449,0.330179598793648,0.00648157964724838
0.200103877798617,0.0337785348617015,0.265393899932233,0.00482433561403251
0.271650697511543,0.0426512934816092,0.253694208478353,0.01963618771048
0.34141366617061,0.0426875522027411,0.256101885695589,0.0426554833406666
0.42658969252289,0.0456425094417722,0.20363108825195,0.0916653071135041
0.814982220627935,1e-04,0.341254486966866,0.458196940858717
0.184347444566509,0.0437636685152582,0.262752383791678,0.00354351932377989
0.898170792829519,0.0344496182993659,0.201490360825355,0.58454689921307
0.223530858612849,0.0155563636884241,0.317869550480053,0.00750534380485999
0.575369644722114,0.0347610153846817,0.232679692465611,0.194101418619478
0.489403070131096,0.0562908806260319,0.157903317268079,0.142965183064544
0.510649846494461,0.035040447238125,0.231845376206515,0.142051767559159
0.446924786345023,0.00998788001365477,0.319376354931909,0.094978752549733
0.596251667895847,0.011135214436061,0.313024459494201,0.208691101137232
0.363354392049676,0.00074150071290202,0.343571580753187,0.052641726877745
0.898008922173229,0.00663147186797218,0.292678906628939,0.575177212609426
0.572052830193929,0.000279545040151172,0.356533522929449,0.190748992736419
0.459594106029538,0.0588284628467039,0.138759612402838,0.128969935471406
0.446932298941725,0.0349717739676453,0.229999563389951,0.0991322157956351
0.878259219423107,0.00363576952109141,0.314205564869214,0.545923545785213
1e-04,0.0321800296637936,0.317017780931211,0.0198663673971577
0.544494686805098,0.04770751738078,0.195071840762851,0.174939426426241
0.882634828502472,1e-04,0.331270419271576,0.553378337626316
0.162124804638841,0.00225338664520477,0.354974820572446,0.00428161242994002
0.163762870595435,0.0259227511406644,0.294648058513152,0.000609941254874967
0.177745104357134,0.000117800114471963,0.359429995379092,0.00584956312368849
0.0330430894334707,0.0202579781292302,0.342500366956524,0.0133409688995063
0.0604051348298152,0.0183446730966273,0.33166758118976,0.00747402490509442
0.0143323863959773,0.0761889957469005,0.0722216163729494,0.069808764484789
0.0156622785301875,0.000637239464007912,0.368325496522824,0.0209904141616892
0.206306060825121,0.0325226351877379,0.249462237194243,0.00695692285984607
0.413388216113716,0.0023460348602974,0.340388306556631,0.0771370738043004
0.441329634927847,1e-04,0.356052643460704,0.0948354577246824
0.329840478111345,0.00158734890370555,0.365001605172209,0.0410718945468275
0.866794850398285,0.0315367268977766,0.243485279137049,0.531427029769241
1,0.00746431603047411,0.296380095798297,0.740120960758404
0.425055076372,0.0559412508359785,0.17070192645478,0.0986473368828872
1,0.0334655702649246,0.180911414895921,0.753794101279352
0.304879026042797,0.000158748071350436,0.354010906072261,0.0309927715202372
0.0739421047922119,0.00160246335431449,0.383299507643992,0.0121088735805576
0.984100362021019,1e-04,0.32461532809106,0.714005345541046
0.160551663560273,0.0818265049572693,0.0448008263131379,0.0682349757416377
0.678758093903518,1e-04,0.364910714344021,0.295367694583203
0.567134344382215,0.00214480425614092,0.356597815897671,0.18642297284514
0.850087159880763,0.0100305855099768,0.27972206591478,0.505033746753367
0.0205488901291541,0.0827913923521435,0.225966051023984,0.0225365243568381
0.0463687060462974,1e-04,0.37897160177737,0.0158973430947281
0.234527727498131,0.0418483942432559,0.253185713118729,0.0112674531683065
0.695523329970708,0.0527095194534445,0.164497193144844,0.327482903081176
0.464693351397721,0.0446783759728238,0.202957621394918,0.115058450408415
0.00513463803984394,0.0041687001734601,0.375502827056187,0.024556598800849
0.299861337526242,0.0544253167668931,0.166163146556522,0.0440645466744931
0.0532664267256905,0.017301411459425,0.328523259529156,0.0084975432180204
0.308664655566367,0.0292474070157914,0.253142221630544,0.0306439838272421
0.266705582250085,0.00417423542771625,0.358638121394324,0.0201597039697316
0.292771026041682,0.00982990923288595,0.330929159245011,0.0247024318509852
0.0860919239588749,0.0166814743158785,0.345295534345658,0.00513514922051301
0.00870795272763664,0.049822114744008,0.211786046884975,0.0254122194340729
0.863989479438717,0.00282760876853218,0.345571488665965,0.526975865762412
0.350094461744888,0.040953110372669,0.230762467229841,0.0490534894268089
0.658935369459684,1e-04,0.340404388181481,0.271820442260578
0.100067567538988,0.0291225858637664,0.318884115569847,0.00195197883867509
1e-04,0.0299500171443196,0.301192235118116,0.0195734339228627
1e-04,0.0425834166320035,0.288164295587848,0.0198704362730664
0.269393432018037,0.0453163394057783,0.233007293754996,0.0214652731922287
0.867188128458658,0.0481575536403524,0.151228878804542,0.551265117427161
0.842454489009438,0.049513811780345,0.170404915171882,0.510617983991317
0.788727754427696,0.0576277299166107,1e-04,0.511551000825146
0.126308570245331,0.0250082008311488,0.305620926783919,0.000243968125579356
0.176565767510834,0.00219597462201116,0.368726628844573,0.00683346869321591
0.9786551731831,0.0223080352311964,0.247257996605484,0.706183384750847
1,1e-04,0.323501359688694,0.741046323907217
0.66480987157226,0.0652523280466649,0.0844959417731593,0.323110127044639
1e-04,1e-04,0.397744172420282,0.0300199432421257
0.254827051918426,0.0784342913672869,1e-04,0.105471142432528
1e-04,1e-04,0.381921872007121,0.0271772131131511
0.962998635083592,0.0346752780926678,0.209034281219335,0.685623373567983
0.441540990875744,0.0507919426133654,0.166075618504196,0.109295014014996
0.843640150169398,1e-04,0.357084335793385,0.499262092323385
0.280583316375703,0.0281252710686243,0.293711312747714,0.0198067310391143
0.759767630185165,0.0156910126930663,0.301920056183494,0.384320349158833
0.543372550517925,0.0635614982242406,0.0772232022060811,0.213465290309705
0.550765518709027,1e-04,0.357658872100663,0.172946866892217
0.261135011235751,0.0725739361370256,0.134952841167619,0.0437267956239264
1e-04,0.0169241492772562,0.335388548890013,0.0209953372646643
1e-04,1e-04,0.374564070341417,0.0260258205858797
0.379688552003204,0.0325772296344911,0.286416389593737,0.0576417585456507
0.0963046998849124,0.00032912043958028,0.368115432884962,0.00742935254314221
0.574329204587835,1e-04,0.359838735944501,0.193116542277337
0.516300106285383,0.0665343586769224,0.0840714090414788,0.189561685747657
0.602230321248957,0.0721686917005887,0.00168825501919756,0.304424965635144
0.752170072306949,1e-04,0.346218683133626,0.377782374098902
0.452148740367424,0.0677832545210648,0.115323669572343,0.132969757455399
1e-04,0.00371357287467466,0.376088132125546,0.0260523901013696
0.52385738223393,0.0793231570708693,0.0598975024957712,0.207428473026691
0.536877707637029,0.0464563760518928,0.188849506927243,0.170137159242301
0.455413789754535,0.0345512300406551,0.256251181163687,0.101420531611773
0.570584238819251,0.0658268211390563,0.0336289879426405,0.257639863896946
0.396466746011581,0.0323037559605313,0.266458981513983,0.066905499022374
0.129145458441622,0.0351548853617469,0.301382101623102,0.000146304120431878
0.293929518180722,0.000183925957467593,0.380647898409489,0.0310873783565262
0.06216733488819,0.00062261748016068,0.383994177650164,0.0139759762412514
1e-04,0.000406696018212481,0.401068796990938,0.0306626753657538
0.899683675855733,0.0644930154036298,0.0170108446871914,0.65839191749797
0.228998600006133,0.00719607324872368,0.376826149223932,0.0143430270829071
0.952329026694348,1e-04,0.342904690223403,0.662613270053353
0.79438347218149,0.0323877673496938,0.236031553496537,0.432315392245286
0.302902943358527,0.0137583955037249,0.348535439304066,0.0291568475399237
0.924576348714249,0.0263382694095238,0.268105250811301,0.61659073025851
0.45450547775762,0.0817612234721066,0.0190860169803914,0.180505585650819
0.80765547983469,1e-04,0.358738023193876,0.450108005122014
0.478946001094126,0.0059021957647369,0.358415694381668,0.118877489176753
0.930803247699571,0.000190463541885,0.349615017645093,0.628720035011959
0.0559638530308413,0.00055740804386755,0.393413788879018,0.016655076171251
0.832667741159618,0.0344553040595468,0.247828405587221,0.482530324641001
0.406261270708915,0.0769831158773155,0.0789896858893326,0.121948036400363
0.392276595449365,0.00991289149805755,0.355461395986098,0.0671229389842182
1,0.0508692858752027,0.194580850327917,0.751148724210526
0.875182515344128,0.0448353840884891,0.20711545372998,0.54934095842456
0.24822173748298,0.000100311291889937,0.388987801975635,0.0205247647491317
0.203582990341663,1e-04,0.386802514708153,0.0124714832204471
0.990616746241778,0.00965457706616438,0.312449192140998,0.72411776760627
1,0.0214357061075881,0.311257910916819,0.739800087688087
