"g2","b2","g3","b3","l2"
0.861311262493698,-0.251161867521191,0.364855512701908,0.044566596925215,0.303500507300664
0.452837442988612,0.0110332635890175,0.825905249297149,0.198993523554701,0.196826514730728
0.885991749902325,0.0763891275587848,0.573214496576761,-0.258240315532834,0.107093078053034
0.997847007222351,0.179438500002289,0.261663008016093,0.0288233210825489,0.4349798472516
1,0.258236853366305,0.00275556042992491,-0.0311859694621257,0.741334257854361
0.240955795255101,-0.0943307496514175,0.808946436578664,0.326683619830741,0.427075992731897
0.765072930559408,-0.244519183245718,0.468416180253605,0.0398822980520177,0.198213285865672
0.868773710524633,-0.246586754569195,0.304295673706038,0.0341019021397591,0.344429949431359
0.339901256274128,-0.0899782325494962,0.514073396140361,0.333286218968078,0.394710332184557
1,0.225238776939072,0.25535230627197,-0.0273055434894466,0.43826745348414
0.982199239335905,-0.0908124584192629,0.551075023080082,-0.0730900768982672,0.19260793848538
0.42478634844658,0.0115699897209959,0.857047610029487,-0.206527555869844,0.0555402491544349
0.888848218944022,-0.132804388572456,0.233384865470381,0.352162403070195,0.623683302347585
1,0.0886341896317816,0.251848610677676,-0.289628190332046,0.376728899825409
0.59884644238613,0.308790556796732,0.675838543047967,-0.113025919879558,0.103501205276846
0.885514362914492,-0.269276816365073,0.238259340694505,0.0561768139714863,0.432859451734633
0.797853666433133,-0.3063809041618,0.490126330591427,0.110478477310517,0.273459173740112
0.898909373315958,0.169151346782871,0.052903609761458,-0.402483180222688,0.577692168107443
0.509826057274204,-0.34302545356588,0.424205617462017,0.104896006689743,0.294821918075652
0.537083557948928,-0.406318233332783,0.0325729485867899,0.129750178150461,0.723247034367432
0.126560484492002,-0.286412485164423,0.950228825736542,0.060526700191774,0.436665713244812
0.125111637269892,0.31589055649045,0.717038792138487,-0.0663990066740282,0.343445346591553
0.13784626185789,-0.226387977207599,1,-0.00113009756896492,0.394386831995804
0.0984857945175113,0.194993598484626,1,0.0127510699053045,0.424802019496567
0.908401586865809,0.16536703458626,0.293126156055911,0.054623926077741,0.352837463526284
0.0870828382124691,-0.351612032501692,0.614526835519035,0.0805582069671226,0.472733605599144
0.202866106113118,0.0118126604841936,0.616892542118653,0.239338503132084,0.357780038511312
0.00520520479449531,0.126596458507992,0.941019983869862,0.104189973363612,0.520429684229908
0.658967472177283,-0.0162952640689962,0.214184480712565,-0.241624641368077,0.241492027955598
0.199792277093752,-0.10698308667774,1,-0.0951953554985991,0.272595615817966
0.154628139196567,0.0234695775099104,0.923904715802325,0.198033198970942,0.407470664705567
0.0888896722487706,0.306565416379367,0.892636051000823,-0.0752692765727752,0.407882523165694
0.598174543805733,-0.0334489394426957,0.396379557187773,0.266626885350953,0.311048187265982
0.571534754384517,0.0582807421050552,0.658803393986774,0.150330758484158,0.12863571579536
0.814755571136972,-0.0947242858575343,0.395558690134155,-0.121166744618171,0.153991838972515
0.645205506805615,0.0833237214753653,0.737842713811059,0.119803646159039,0.112692823491258
0.691780303907887,-0.143936655521258,0.311590434796219,-0.0915764234943724,0.191759047272131
0.255291754668798,0.154980545487855,0.940587566193157,0.0591225082674323,0.267869595176582
0.45094256783804,0.113620597882406,0.707076694349591,0.104621736928335,0.127972240558026
0.657636049344206,0.120461046498234,0.508584285989418,0.0932019730655085,0.140440150487146
0.441733602505603,-0.144679441697286,0.642981657798523,-0.0843823778337285,0.0625989193284803
-0.00112933339932611,-0.00963208961179026,0.950974680016967,-0.235817761655039,0.425720454683004
0.697507681198342,-0.0809056656370034,0.525258721280495,-0.127966773096189,0.0517767748915477
0.390749816967014,-0.0725577803275607,0.667460557702896,-0.148748795247996,0.0527357718789391
0.898546386588084,-0.000297629416590088,0.102481891682971,-0.236784236948019,0.44751100338268
0.823221828519132,0.257041480045742,0.00962918466631571,0.00542990701255552,0.634711616551213
0.0416091597640722,0.179109724477848,0.996925375733672,0.0566222043599935,0.497900258387081
0.303947575124009,0.0781945028931691,0.654654576187325,0.15865665148192,0.224452219670638
0.912584885184194,0.128619705780165,0.207438205316354,0.0966997381641575,0.444900195369246
0.327312391097412,0.162055230258901,0.896914022538116,0.0469489017550656,0.200379322053451
-0.208184621977551,0.0330488816844809,1,0.214318692528541,0.915914590760151
0.636884930479774,-0.226739733798304,0.232926603689996,-0.0226966319640374,0.302365446836882
0.369911622737765,0.0603462651054135,0.0421329577323293,-0.359066517061443,0.514673535215413
0.072507461212312,0.314711766963004,0.883042679000376,-0.0760987482776577,0.426148017255655
-0.296232471092618,0.0261657110024355,0.872565367150183,0.26305418900881,1.04811527457133
0.73336449623751,0.19822317222796,0.109419054901237,0.05465653990058,0.470714320892684
1,0.23306493802001,-0.271996406103576,0.0360791854822924,1.21482966063052
0.0584359993153926,-0.0880182193831924,0.911763841736534,-0.157368166976879,0.347700171634832
0.565622682653814,-0.0776933034089839,0.448169656827945,-0.166707281296594,0.0717449762033401
0.907790670981241,0.150703066376867,0.145759230012,0.0833082633957144,0.504892914583659
0.562916715624671,-0.309394936367993,-0.0771294019201214,0.00517566343507146,0.743127556824963
0.753432480146856,0.060695949237253,0.0803415352547082,-0.316869369740651,0.424860586731896
-0.139688507181549,-0.205589002770254,0.968870254663815,-0.0573594236243277,0.682043473588304
-0.307181833567405,-0.409100369840503,0.778515466928073,0.102649020055967,1.08810309964612
0.49994581911876,-0.00568793081842374,0.268992425394184,0.26367938451311,0.410809292658855
0.370779953143094,-0.0223403603217222,0.497282168221299,0.277955771273514,0.322577160195104
0.468695188874447,-0.068336052204335,0.577150785057469,-0.173633715631656,0.0376978800189794
0.753674590386553,0.246268523229537,0.0653044611906647,0.0168095028923716,0.534108852793042
0.382048019727478,-0.0225328721416934,0.541432442144974,-0.235144329771898,0.0743895903508906
-0.0434149673798827,-0.0093857496629437,0.764495973095742,0.280552507925042,0.649161355963805
0.11842015902097,0.0234711960426136,0.54527360224055,-0.286075274534973,0.263819251330945
-0.146122561248704,0.0424322352807131,0.89756455898981,0.229321503968197,0.781848079733596
0.746806444469283,-0.304333421609347,-0.295136111721458,0.000541885731429842,1.14468389243099
1,0.16741728613016,-0.109010624346709,0.0829520790453745,0.92258861703714
0.283141217539834,-0.0226532673985038,0.473054250792989,0.286869991011915,0.389459419777041
-0.147475704481158,0.0686267258117577,1,0.193668386414043,0.808404354747082
-0.0392557706006662,0.0620683897096065,0.968808265689484,0.181104747487104,0.629999137507593
-0.315499599909639,0.0750644736451123,1,0.205009135940732,1.09780659283379
0.260752311666382,-0.119809449821688,0.758170004967013,-0.124146355344077,0.138580823191728
0.604492213849847,-0.323081323239392,0.0667838833333323,0.0361632160315909,0.561137436424188
0.0433353821389658,-0.0911551394014053,0.510287158718483,0.358933166938441,0.666582003468602
0.24709937009348,0.140302976691011,0.869903915789808,0.0722121135095555,0.247190555198826
0.972927928139498,-0.142373535103959,0.333900042653449,-0.0416746317659935,0.318441564079997
0.277837389694719,0.387270966297782,0.468245567637574,-0.134397232484802,0.311781388841214
0.430782956160362,-0.0914075042196523,0.527251344790795,0.330446445965738,0.348205269667763
0.814844367974561,0.142863671129722,0.224400258737179,-0.360237312222542,0.318439241096617
0.130938203131632,0.32050310445242,0.888564945490878,-0.0954443825602297,0.36922982505121
0.582916243888152,0.237635728428064,0.427752906291925,-0.013607511656614,0.165623233891758
0.685536122588771,0.304040310771874,0.353747591488647,-0.0865744964552686,0.232513014096068
0.489697445992402,0.209118258086938,0.70077930365087,-0.00598177953897784,0.0935407764709563
0.529778472081564,-0.0522600359437248,0.470181688943882,0.270575254895045,0.281919700956262
0.403620698165052,0.0634617577450511,0.987239266160155,0.115980722305518,0.224942437778215
0.253477719417481,0.337912413893288,0.483328418325935,-0.0806525626099864,0.295452875520004
0.859326535175867,-0.0254940352889883,0.423810374610729,0.216067222412198,0.317292840420103
0.297735929548725,-0.0947730972164753,0.479054397958955,0.34704506277588,0.448420768010523
0.694827068092123,0.0804218426130025,0.573524653039823,0.108674995247765,0.126736111692123
0.616702510107515,0.146736085881696,0.116918577612994,-0.400047566487909,0.40181342673436
0.510287436684832,0.044430667554381,0.685436188845265,-0.241967188209799,0.0119957777174934
0.481570869313308,-0.0764711627708036,0.822670560023907,-0.117710941530475,0.0416928531711043
0.903416105667528,-0.0774567523450838,0.434502096336299,0.259275693442834,0.379484181099512
-0.00353152866161307,-0.0302088037875624,1,0.249456654285242,0.657174161996183
0.223333335987241,0.325983264957911,0.718210209142292,-0.0977797909009885,0.258923447676372
-0.0724909625985654,0.010533952063348,0.936433133666956,-0.251972200976257,0.510956795292711
0.227826221403391,0.0375489533568087,0.733507542417564,-0.266661699550474,0.145489782958892
0.793333040254938,0.125047642712436,0.0151543276320086,-0.368989523551291,0.550585631433413
0.767652770136351,-0.091831227551802,0.338868130407732,0.302414769954977,0.419377253992183
0.386349358243279,0.068168425526693,0.588184185965655,-0.296266800197939,0.0720636040503602
-0.225659293428185,-0.0540910779489628,0.898206672857977,0.312256577667569,0.98633180006713
0.37198938452334,0.104434634209805,0.713176321005172,0.102124215410085,0.154348090564972
0.910560563771314,-0.215252224111101,0.113626010617592,-0.00509995252995103,0.524601867682799
0.527857390304769,-0.221976733965224,0.643786052156908,0.0155296913499006,0.104091282340996
0.740512744870965,-0.299647871649484,0.0502213792587934,0.0375416136220777,0.588170952629764
0.43227057915168,0.232685128575845,0.7285689227746,-0.00720409568720131,0.120261971746761
1,-0.214612212730093,0.144530611627364,0.00121155927591452,0.555090734858222
0.647243620060959,-0.0575760329266309,0.160037947138337,0.324288568884197,0.571984481197254
0.152859176282848,0.00469884855165828,1,0.206991370532912,0.455598971100423
0.872164765580679,0.00267326799358742,0.315552345039216,-0.21475656992944,0.22209856174628
0.751650658317482,0.00255597003941786,0.320222719954658,-0.237704698152037,0.168656881852343
0.284211987196758,0.0513778159568207,0.957730912916437,0.14824823010038,0.2900638022435
0.536393024670107,0.195259366891807,0.673235102878561,0.019431085448044,0.0910384286484351
0.591625111597573,0.123914155852105,0.699541722059291,0.0783132162854854,0.0928833131541353
0.615903281922443,0.0452751589708315,0.62249545658,0.166815653265057,0.142863432126752
0.758608732989976,-0.0544006005203932,0.424558435517607,0.270258673038132,0.325127430529757
0.718561434235686,0.0225294222909732,0.37525847873414,-0.242343266982302,0.121814396449588
0.959386684714947,0.0127462812730998,0.431195161887833,0.17651799268463,0.343343096644466
0.365193998764278,0.161567834077759,1,0.0350625325095856,0.226492417414708
0.819122744099261,-0.00169306636649471,0.333107990337363,-0.214274287739618,0.182831145500073
0.69689716004865,0.00132180676355168,0.350965094842379,-0.231416615403096,0.13220317554039
1,-0.0843344120057872,0.159660075184852,-0.129630381798304,0.464031410563454
0.617804661852991,0.216148641134843,0.413303191117011,0.0155270303913781,0.175684202101154
0.433422079767328,-0.246089703658787,0.658291243646743,0.0159792791914162,0.136695015152491
0.293204821132674,-0.23798119103815,1,0.0299901251892856,0.293653786748754
0.95109623059981,-0.116457555772279,0.480846280363675,-0.0756374931417271,0.200325311380359
0.26999683740502,-0.0559176817034609,0.611060850582168,0.305999099596942,0.375974135541862
0.796741832427575,0.0922456662244879,0.370844722105859,0.124875914247594,0.261104168187939
0.611203380990111,0.0196554303360311,0.549158106503249,0.204253304148686,0.186685862436119
0.985183695037498,0.0769547777318776,0.290245642450384,0.116972910348593,0.422658976164259
0.480088940746488,0.204079093984147,0.654686593207783,0.019358321842926,0.106198316929551
1,-0.11159539461064,0.328012433987318,-0.0828043041514201,0.324563112491777
0.032959723859454,-0.336615303607433,1,0.0999667642380078,0.614824597035692
0.31483004782304,-0.124856216308155,0.884765369605787,-0.0811502077799104,0.14517449129172
0.861203404925091,-0.306475181804203,0.0190080608258799,0.0624802285481562,0.694800147405201
0.703751627874618,-0.350251814962204,0.135332764457239,0.0908001459207629,0.536854545933993
0.304593710671193,0.0590524856044792,0.727482885509559,-0.288037032544372,0.0992578999262323
0.787472070187147,0.0218038904496162,0.542772668897428,0.178959555783162,0.203951965304002
0.202950607943761,0.00561858207951042,1,0.20128659441986,0.408710719057902
0.939134263841522,-0.229657861782309,0.156527522390804,0.0119073343600896,0.508021834664031
0.0571054473569817,-0.0353880130401656,0.797631851517677,0.271181554044638,0.527530842059084
0.998867226611699,0.211256907745481,0.21585378194197,-0.00965457662342488,0.474353486195393
0.886633924673148,0.257952996390347,0.305315961038091,-0.0504779497299662,0.32683108924853
0.71660213634852,0.0662934626533721,0.698572845620928,0.113324753084852,0.116165319056918
0.754801233482411,-0.0240245856940633,0.603132462199334,0.215420576160578,0.206498177582598
0.705984344862203,0.0955516516708838,0.420696669757722,0.119664555845858,0.200558578041461
0.767024882330409,0.0865151459939986,0.465133089838719,0.120099075796797,0.193008065618521
0.727448102763112,0.317238270435565,-0.0541726709958889,-0.0495274296681664,0.708301551226207
1,-0.192741858690538,0.229817690589185,-0.0115500647245068,0.453734206279709
0.263709735372736,-0.00790756690518804,1,-0.194030099375254,0.203189311410905
0.189559232901184,0.0250080251716842,0.98567657510364,-0.23192867917758,0.251717570736622
0.814400451314823,-0.101907035988303,0.38629901145739,0.307965578197273,0.412789936353821
0.999780257771523,-0.196563005411739,0.0652949930763407,-0.0254992304672184,0.631762233981856
0.941365612073631,-0.203912652824824,0.166441593789854,-0.00925702779510222,0.479178305371532
0.873259611120127,0.182800912812362,0.230192239418407,0.0344637273436253,0.383779560137113
0.57458179909572,0.0621764047799993,0.689197813860724,-0.255796487578259,0.00774192550003502
0.926341582780874,-0.193523609724435,0.327175215337855,-0.0098892062005213,0.319090650150144
0.524735045562207,0.0150113460385949,0.606589644246209,0.201244305296749,0.175612640971534
0.14775277665883,0.357479031607957,0.723011364920541,-0.105408907988312,0.341795806662631
0.523089625504916,0.10943753310352,0.846709899121725,0.0793388877324811,0.117445788056685
0.0709104252145421,-0.00279788353931114,0.935759339985322,-0.231884963691997,0.336542723598911
0.731479558375511,-0.0666996510883928,0.592551042251028,-0.122124471167941,0.0393455942381459
0.546904703689735,0.00512832490376477,0.588992593230718,0.215735433657069,0.188004005362266
0.40773066715533,0.0378871254257777,0.646074998320192,0.188884864778231,0.192542274485314
1,-0.112293386957055,0.162432756162547,-0.103018518693785,0.47099375411763
0.202250782626861,-0.0977539248093083,0.224855069722537,0.395761569020583,0.748454821626811
0.561500384492005,-0.229731127466343,0.498055198757503,0.00367351481832875,0.136523214708544
0.0745873483459654,0.144080624610955,0.987005020544558,0.0840891857973479,0.459896228211189
0.484589912433486,0.0395810017914087,0.521477360589741,-0.27086056658685,0.0517776966939365
0.392873569258786,-0.298377539746012,0.317902811628265,0.0435381377195025,0.337239600421946
0.494014814978415,-0.258710682231625,0.403166183107932,0.0112880272760314,0.210917021865723
0.618494629326761,0.0734398956259509,0.217851619839179,-0.326269177213106,0.254146435189263
0.665878754309067,-0.0127568488368998,0.498853820297041,-0.20451487680213,0.0449829171831954
-0.0619132637648363,-0.00132546531946091,0.765749639222684,-0.260227227964905,0.44608125965238
0.63102617909053,-0.0176006002754523,0.424962926119222,0.240693220347057,0.271128311387775
0.996396298858508,-0.182604511443472,0.0967612399510284,-0.0428069647671375,0.579081085299373
0.253211618179619,0.37869285306687,0.0655819195221737,-0.0631170606111368,0.684893698662429
0.286184650467502,0.122995343942776,0.916908560535629,0.0876051663596967,0.243373983584234
0.0589825611545027,-0.378554727879148,0.38479991450601,0.0823739724011763,0.615089705319636
0.201812988610034,-0.0201156710132853,0.629734382281242,0.274746224933311,0.389278771381816
0.835006081616645,-0.281689213610564,0.00941413360980561,0.029205714315305,0.664020769794032
-0.119589127434124,-0.00344709594356567,0.803896207653658,0.271001247043366,0.750456991473065
0.335696580833672,-0.0357257378124154,0.472577986259546,0.289039232437172,0.362012768921754
0.986687498984534,0.170158896774475,0.090318179850218,0.058818955715803,0.617180445681391
0.927036913839328,0.0834150316090475,0.104028242649095,0.14408947060252,0.587491109851338
1,-0.0673019494360537,0.144159687710692,-0.145687647194087,0.476437836831082
0.427694748799771,-0.205011319607729,0.887219738151987,0.00514321171365392,0.148853708424368
0.387780119994474,0.185181403474687,0.716565332570922,0.0382113826863699,0.136348502746952
0.232466375166901,0.141974068794025,0.962717825407982,0.0574914805184569,0.290560119919573
0.959727711047665,-0.0743469753786128,0.142574343712863,-0.151374846978747,0.448019266637025
0.514991654806908,-0.161762732995738,0.748924101597937,-0.0371443000230011,0.0623091472708818
0.158728358240764,0.045113493435434,0.935649930504318,0.169508150508289,0.388823052149587
0.478303765302838,0.0942079420001459,0.809105152897818,0.10607939257015,0.129273638820338
0.883289904224776,-0.000426498172057019,0.104996181322088,0.249295975948768,0.636149769981427
0.695686444506464,0.186442762209668,0.400554929685147,0.0479657577333943,0.195071166386823
0.867730447009517,0.0590539919026403,0.21133025769116,-0.295959390163974,0.323173287824382
0.240778256243257,-0.153256327042017,1,-0.0658400133234123,0.260526664991107
1,-0.0542513812565289,0.148829784605974,0.292335257688107,0.709125824668553
0.812628543770371,0.0514819066117683,0.183333508484358,0.197000605564773,0.472415028608171
0.3644640793099,0.223850892408864,0.849698380965872,-0.00218949237863915,0.167124994156802
0.919001685332059,0.0792909802698724,0.0698981294174861,-0.330409913430995,0.522084247629514
0.334413535333089,0.333760804471108,0.665115704589694,-0.0923622076737154,0.194735253218619
0.492683715062774,0.0226228048771531,0.688013104473427,0.206359018837321,0.177299914168033
0.373969175845309,0.0136857328556204,0.632603797978627,0.235737210585344,0.245686397487446
-0.0618080658418323,-0.0698914366780497,1,-0.18401523391256,0.533130241681099
-0.164634959422529,-0.0692402834955664,1,-0.1907189871406,0.679546975229335
0.500818296122463,0.11579220542649,0.796730342883664,0.0889610685466155,0.116100103591575
0.207673987016902,0.0957568760012764,0.908675728932691,0.137660204090693,0.320649053036896
0.285576726055114,-0.214968796157188,1,0.0181249129387269,0.282652056164019
0.367481642223983,-0.0990405504048705,0.714947585232576,-0.130303708786547,0.068954820640551
0.444600236672316,-0.0323989651607481,0.57310981631679,0.278698071096882,0.270451741372822
0.208910985312424,0.288006301058132,0.736603349912062,-0.035760903564031,0.264212532881375
0.67232446457291,0.0780761941956568,0.370377600472331,0.163806468131119,0.252332792800253
0.774898279796314,0.241313842724333,0.21694296101764,0.0102581046574084,0.366374352450625
0.740247561700111,0.0352213892404577,0.119799721036248,-0.294650618698005,0.366501028152385
0.991181818160135,0.0369454145669375,-0.12293861710497,-0.300026502993212,0.841621447340282
0.161453228234915,-0.31207364590369,0.728046051263107,0.0541341632252681,0.355083985402859
0.320425061352716,0.253510613519264,0.650109695299004,0.0163323919448052,0.191718523794265
0.728732581761278,0.175898130107969,0.452813753969828,0.0454964760376794,0.168881789755812
1,0.115133141357881,0.154532600293723,0.114473166844184,0.569683697046271
0.442077612003016,0.0381901522883063,0.445722615288957,-0.292668464210797,0.0996424009971495
0.580123629048072,0.0314623199022076,0.876631165385871,0.171427138288894,0.170541635338895
0.11689782330488,-0.256592011304018,1,0.0195795744201488,0.437442362895138
0.629877880781008,-0.0762026828022569,0.687264260124814,-0.11605439996953,0.0139085994608696
0.680258645720673,-0.0299774419907585,0.456652144623462,-0.179925448846949,0.0669612635615828
0.399910315066409,-0.1765069454288,0.75140427219738,-0.0358587572874387,0.100775330560795
0.117251486717063,0.255636263368025,1,-0.0301748128343746,0.417236620421491
0.466092507181714,0.041086725450694,0.461645081791327,-0.274646743537457,0.0820045389961499
0.692398166735148,0.201691536479262,0.53968214111208,-0.00407404885916259,0.11330569131223
0.253496001122526,0.261648342398001,0.947855143178703,-0.0532975268673079,0.271478663941086
0.85284775612927,0.270097889153901,0.0143632696144361,-0.0164761096033585,0.640663601905125
0.375924510260682,0.17518507125517,1,0.0123001240277141,0.215970976954777
1,-0.0434223659082546,0.302085939812574,-0.161161050612867,0.321729565145409
0.966377265518585,-0.00735281494047982,0.420441165481176,-0.170068727251646,0.213335387622285
1,-0.0983434281072677,0.144994671374817,0.317231062339295,0.745230316502872
0.465144540254365,0.0106117762814595,0.699235797125719,-0.220884867582743,0.018735366519036
0.77435087971108,0.280019572191199,0.27418658771096,-0.0577189414848742,0.31037015176359
0.447098884398914,0.235540994912053,0.646875798401694,-0.0154408424942789,0.115742574850895
0.660354716468644,0.146770234280378,0.707188774755431,0.0414056845399641,0.0835125764814204
0.474191081618354,0.0847617511040476,0.785380806093123,0.11677104952022,0.130646218257837
0.484841611611114,-0.0153220890460541,0.881563952792244,-0.17432104865084,0.0471210983249973
1,0.0506689730651791,0.168444138264924,0.15161860618679,0.568754623193139
0.840800924148596,0.232692778529518,0.271731099926029,-0.0187995678842735,0.3283788616201
0.910209441308129,-0.173651929559404,-0.0393843775014713,0.414746632267193,1.0509875696935
1,0.23708630799005,-0.0571436386785673,-0.00434641344787188,0.827756732958485
0.943886174685474,0.0295320576604672,0.424687469292352,0.159409736006985,0.324102191470731
0.91890152607517,-0.25263644076865,0.156505753520165,0.0261075712005453,0.512033984248217
0.948613497601686,-0.0450815161650048,0.489763812378288,-0.133374308698102,0.172201951136984
0.739766672607653,-0.0990424629789662,0.759484293055427,-0.0804528049388316,0.0471740452120517
0.42978747032081,0.12126318469197,0.860377655850689,0.0802303443428974,0.147927103608129
0.17555618522796,-0.0330560909589775,0.699558561986387,0.276765324934939,0.408550626975568
0.71870210073015,0.232141761737668,0.338138561856156,-0.0126974929941084,0.234005915806642
1,0.134555024633214,0.411857664475826,0.0686749744446242,0.33331730206819
0.566688322832332,-0.0338700712839128,0.922483416162465,-0.151073871889417,0.054149486043714
0.0182099062689292,0.0157422329824882,1,-0.246983533148195,0.430934983449971
0.557834908673976,-0.100209813797388,1,-0.0712274978974234,0.118402259005597
1,0.0855438782131319,0.653789730284066,0.0612324883974271,0.237695557121274
0.39443676161879,-0.128995920318481,0.994653243108547,-0.0577100625320603,0.165963152411597
0.373355867253884,0.00471056211254147,0.928415435927111,0.180255911732528,0.248157922080963
0.990916116356618,-0.099492621377557,0.559908379952477,-0.0594739924706862,0.202087412535587
0.862190572394875,0.163146659313711,0.711857789103644,0.00818060664687406,0.138840500844263
0.474763090983374,-0.0107457876059233,0.851929182541948,-0.18773481366301,0.0390326666350557
0.531371447723633,0.188662884499327,0.688149541705196,0.0138719466361708,0.0861852050948983
0.758216772734818,-0.110784534443263,0.626886679404806,-0.0795400629307291,0.0571619143336199
0.32635991616194,0.0523980702585094,0.722311858925709,-0.281488007468898,0.0847625676596882
0.716766048609913,0.233404375533924,0.456415267620622,-0.0113786757920154,0.16302343842066
0.422994618425286,0.18094895095304,0.957429321332802,0.000747483804927166,0.170642835693292
0.912829082756444,0.0213712681305008,0.365788126942545,0.179192860116454,0.353803567375613
0.990508182028397,-0.0987903890243726,0.263419392771699,-0.0931247533323425,0.364281126152815
0.725190001737873,0.0139151529022024,0.716694315074175,-0.190304842187738,0.0162388642562208
-0.205961372856047,-0.0300522068863913,1,0.27916421733798,0.970075216851865
0.452375074919933,-0.0352650893617648,0.753911795383766,-0.165095793004606,0.0271615303800671
0.640684719495768,0.0918843708122484,0.903247789443735,0.0799628281160796,0.12978683304053
0.422715610225172,-0.128931711438759,0.97487769793297,-0.061027693178376,0.142924191956613
0.330178362218823,-0.176468527487581,1,-0.0205246782715796,0.226156248518072
1,-0.0840596940501524,0.411343628525918,-0.0973330896630446,0.260929027434525
0.759887686897939,-0.0113718807033776,0.753776274255927,-0.17645786242797,0.0291395120066142
0.517752806632861,0.0447077827083545,0.813750202776846,0.157018649146373,0.149164811121544
0.734951182748701,0.106583603949609,0.805487269358345,0.058134002190044,0.10733261343949
0.908224341693609,0.0926923702935366,0.200035304612424,-0.310144220090229,0.365690566176369
0.625544573769873,-0.24789544199255,0.481966134351258,0.0263849302404656,0.16089357861948
0.996312290649816,0.00857608891331359,0.353101739862109,0.178548592183925,0.420774420552281
0.999156964645031,-0.157573592714754,0.317592145434816,-0.0341907945888165,0.357884179377905
0.639571997267529,0.0511811032836875,0.655499643757395,0.146259317098969,0.12606124468464
0.0463171968806488,-0.0343190681651416,0.942933629670751,-0.211589633231261,0.366893512933267
0.389356524043619,-0.164117994460516,0.887697748368914,-0.0329414868630824,0.134444381623006
0.142819595525622,-0.0463294982581804,0.80349007078736,0.292842399890875,0.46476417052598
0.426224705409571,-0.125720273693765,0.121370847867596,0.409562961669899,0.752382140164869
0.384733193562127,0.011147889506654,0.83109039850972,-0.214282664583973,0.0638527604834689
0.404965380755639,-0.262714847633544,0.567326978686562,0.0304476998972909,0.177765866843297
0.412717176982486,-0.17014933344871,0.841592489934993,-0.034981803648122,0.111305089803668
0.982925290948076,0.113042082610546,0.138157282476581,-0.325997599108552,0.490952925103818
0.635340727049252,0.358214388025766,-0.0389249962331478,-0.0783672761657443,0.690371184342541
0.805519821617619,-0.0803099046806126,0.29854125228013,0.312705892036985,0.472724535717794
1,0.116763262286472,0.161882663654731,0.0964352772311784,0.551077800682233
0.917825138672381,0.000111048087980889,0.369934099552123,0.201264799785864,0.370969769289453
0.748524618922579,0.346783931461173,-0.0760591487420746,-0.0796837595176863,0.759062457615836
0.586426110113406,0.0799791003470395,0.366344588696853,-0.321711781022477,0.13272059811051
0.671883900518679,-0.0213968931901266,0.616996573913449,-0.17891929330994,0.0129590871286268
0.243175955156065,-0.252076872469506,1,0.0543051335236886,0.345537249549296
-0.0449988874842342,0.318990109780952,0.974453413602104,-0.0758777650395471,0.608509260443389
0.301673333373683,0.116287288353386,0.267536799841124,-0.39899157806873,0.329143601086893
0.870510846339452,0.18619686662159,0.328993995354953,0.0178093143759467,0.292931744038585
0.0294704971516973,0.354987018729803,0.807806675444176,-0.105822140351849,0.472011445605238
0.549272277122045,0.233321026995816,0.507164927152719,-0.00762297789031138,0.131206287462573
0.534137296686689,0.163061655605515,0.546070179549323,0.0600294692448739,0.122236713716297
0.331261381519519,-0.0266060947049888,0.849268235529992,-0.180750079204141,0.0955798949271324
0.621100762956402,-0.0959351650247953,0.461330631491523,0.319664747304849,0.336663315141325
0.49337499598973,-0.105378314930141,0.233503288743804,0.365042068518011,0.559365201545665
0.979506532814071,0.14916972669675,0.230240596847646,0.0591061091674694,0.454086688469301
-0.562705890470316,0.00429929200836616,0.945276325530064,-0.307254830098907,1.42356754609122
0.58404977061231,-0.161851406129117,0.589632537754193,-0.0533885400234944,0.0601261844025144
0.969699942743259,-0.07545528114428,0.446759642169017,-0.113787331413166,0.213934850176159
0.396425858129571,0.00495268843752153,1,-0.187088759520706,0.131633660491755
0.760672589936356,0.0567048930208885,0.400235226479464,-0.281328804988838,0.125504420014098
-0.0527153623024808,0.0663374408939144,0.675004926166983,-0.343005270384805,0.451513261323761
0.118455004114313,0.0542761736347818,0.731717232775376,-0.315004070960239,0.249063405279334
0.409481268929833,-0.0102127265740336,1,0.206830082926921,0.291912403046988
0.641935182830769,0.0465046600815939,0.9352533803537,0.12368377398806,0.164036581479351
1,-0.115943881597209,0.233292227267699,0.319415203565442,0.661051282503502
-0.201951027503868,0.0481756707709755,0.818561298929515,-0.321438164494064,0.674250355168284
0.48230768027188,-0.332609378632059,0.504839404646731,0.092122949621265,0.24790395655106
0.570236622919775,0.318734897638031,0.405106724482863,-0.0752636113036783,0.204999004197772
0.870375156089411,-0.159144366035167,0.0462463111964648,0.410127592874364,0.898079219482004
0.352498463784847,-0.00659097650914942,0.947571247589632,0.207064078642107,0.288293138154039
0.425625556030931,-0.281688408252775,0.959005830508178,0.0874916763105867,0.259490290238606
1,0.099374406862623,0.55417156844853,0.0700778050883912,0.264083224989423
0.273819399813286,-0.0443190655878625,0.960722126050366,0.259903688688179,0.387845393393963
0.566802211313906,0.341652701845589,0.450782441959842,-0.101308032277004,0.189678157580574
0.150769336747333,-0.033454444920633,0.939876398709217,0.269714420535944,0.4810997122085
0.844663660797791,0.32804672265304,-0.223202224629997,-0.0467537714132103,1.04326171329623
0.407197465689954,0.0659933578408873,0.750512524379277,-0.284568158652215,0.051231229092485
