"g2","b2","g3","b3","l2"
0.767168553444132,-0.0755907658450481,1,0.0678114655223562,0.265618576544896
0.757391319717375,0.282965474307701,0.397887877498406,-0.278966944398294,0.1291628103195
0.971033519894025,0.201983543319472,0.235688873171541,-0.203716586538433,0.353268442841261
1,-0.133379801572154,0.702380394843951,0.130630169838145,0.380464067583102
0.596182636702676,0.27743941135261,0.433396026385142,-0.275987702231139,0.0828632443307825
0.657397919626157,-0.278286538278381,0.412137305794462,0.279874153476055,0.54519666776536
0.4800483712264,-0.256856588873312,0.708425570313462,0.262306949188517,0.436905041545499
0.606775587595214,-0.175184654689542,0.80016993593405,0.175870554677746,0.292122123640559
0.0803092355653757,-0.283361134583673,0.996967868222479,0.273713234374341,0.816310620242663
0.299362799233832,0.231558509176361,0.937024954236521,-0.236559158348805,0.14889606697595
0.256900186583357,-0.289269035852649,0.992128656026955,0.268255926262979,0.661704435563232
0.596508298931123,-0.150629730761382,0.822407435666426,0.154362499295986,0.263509761283881
1,-0.00010134924756936,0.758353549108938,-0.00318029890303157,0.242183681404207
0.89846727228339,-0.239730520300096,0.360644296418543,0.237155583205915,0.58871294058905
0.401568384369343,-0.168338058158628,0.987216520341287,0.171631858598456,0.395651599052161
0.693336202502293,-0.116097010951632,0.682057138645976,0.116943430647085,0.209404051534019
0.566780774636551,-0.223138397670843,0.556630218849042,0.221922404533915,0.37872303011215
0.403274649436975,-0.132213326907754,1,0.133277286894489,0.350140308089015
0.912034287503907,-0.200428813083168,0.38006328553867,0.187430596818846,0.510170599536984
0.81083708851234,0.118006775477672,0.4941072014329,-0.122689738573755,0.0995438877835164
0.447195836576399,-0.181734144243384,0.815015723930076,0.171022656212474,0.319956497414935
0.685403139756477,-0.0325549057223061,0.802110087740797,0.0409767527309441,0.129871745830959
1,0.0788483434898316,0.420368224759608,-0.0742194334536339,0.268692404519976
0.873365783065505,-0.240765574586073,0.0807540974462127,0.246565880448344,0.851889716501468
0.42014165898224,-0.0808178217099063,0.999675971488172,0.0853553561162717,0.282441038975181
0.595273358938909,-0.0354268110116178,0.881832634909818,0.0363305747747354,0.144363372170425
0.640982032817213,-0.115436707422685,0.798632002418895,0.10795782454584,0.205746137003663
0.501684948448828,-0.102950535815634,0.884909622872554,0.116448162940116,0.235775884971533
0.50950568388845,-0.0347467324747595,0.956361888794127,0.0325644642189307,0.183102897699604
0.762331298585275,0.188328715308721,0.548203468646495,-0.178875061223816,0.04997611935598
0.406108675772227,0.164410966124606,0.928313633067798,-0.164640268847444,0.0922378505747817
0.790844264595653,0.167446931042261,0.442424479917382,-0.168877389575142,0.104795001053111
0.937942432386936,-0.0357859450185106,0.487886362277477,0.0232530007854155,0.264634197143445
0.419537654018129,-0.209292813876283,0.791482363974174,0.214985704566215,0.380669423720667
0.404895962862589,0.0987748279599321,0.958379901187658,-0.112553980861192,0.122719100362827
0.680973449358676,-0.208011992705111,0.52037403303465,0.205131174112588,0.369427241938319
0.33183042742597,-0.128769596367393,0.945333172800674,0.134281636270641,0.351936945174339
1,-0.167972362441459,0.342238809157824,0.166777816446031,0.557922695830479
0.321680158483609,0.184267490734673,0.91616479103521,-0.175660279719064,0.125029084896143
0.989372271661531,-0.226879299918558,0.10231693157778,0.235177843503138,0.88044150839246
0.314933429348001,0.232135246964883,0.72079401100531,-0.226906417683907,0.083451970007055
0.524774302329795,-0.0176275957552491,1,0.0171507995031671,0.190175145749044
0.961501540235362,-0.0743648714570182,0.428029352241794,0.0697311736002461,0.35268238553595
1,0.26284879227932,0.212494941912907,-0.259341030490436,0.405132510251136
0.542852124938979,-0.0318244076456349,0.759904101478611,0.0285120100662818,0.112814675722732
0.878328020979035,-0.0633713446828117,0.314763946075586,0.0580764336111647,0.36184121529085
0.0301090844905701,0.149626264116679,1,-0.140419789692212,0.420862970307339
0.289698460884298,0.247242870714948,0.37171396859408,-0.243192189189635,0.208156217634204
0.0151842537228387,0.102147991356173,0.980423156494748,-0.0908888043028267,0.442126872414289
0.560916274450861,0.19533393402385,0.545293979684173,-0.193159104268856,0.0255300603508595
1,0.161131849344694,0.137947884474767,-0.157494010630615,0.479220072834024
0.269641830730035,0.123762298681509,0.922874144740988,-0.125011215392378,0.170244909316686
0.680056353555901,0.0298478935993203,0.58950211891353,-0.0302012101494574,0.076402169816564
0.12459248207178,0.149598009145121,0.896731216019778,-0.131839490720499,0.271901695166668
0.183204333272252,0.0476640744276494,0.97148832269055,-0.0572308185919384,0.291013810540269
0.522982838813639,-0.174104707583664,0.705652723079521,0.180130421866637,0.290417066260185
0.549710218525428,0.139531713589829,0.758954999605458,-0.142238952699959,0.0129975063458199
1,-0.217312737389153,-0.236072106083513,0.222004437619001,1.38846865394498
0.749578788518163,-0.0326759674873346,0.35886947465189,0.0358480229116447,0.248506245056338
0.216647868894939,-0.225414049526429,0.470699658963989,0.248096448861171,0.581305043838489
1,-0.130110089460409,0.0710777069809087,0.121917236926552,0.768146629250377
0.680448583915926,0.206997784632661,0.389999738078842,-0.210907032065582,0.102740069383509
0.859191510705705,0.0882982701436219,0.399455240625893,-0.0915734176055454,0.181740991831795
0.624265066667069,-0.0138154040009069,0.640571685325748,0.0134831346699953,0.0954125938219776
0.488989433623691,0.169409403889433,0.726813433402892,-0.145481422617188,0.0169503659082857
0.791236302090382,-0.201626105485584,0.25921067179032,0.205025928914998,0.556216086801719
0.668164966479863,-0.183535755342446,0.504576489670821,0.176754462060252,0.33188041135299
0.123887390098748,-0.236336355728832,0.819072934941998,0.237939111428671,0.623041661792335
0.6628276771102,-0.188999756897301,0.461500517390662,0.196648005442686,0.369479771303806
1,0.254045012069857,-0.127991610143574,-0.253824989162891,0.851388099256165
0.584379408026096,-0.1334823848098,0.36375551907676,0.129118141452422,0.332833605856483
0.180367617707433,-0.211024719469321,0.782888323614568,0.215240296537153,0.524327634343265
0.0301975175501376,0.207156772693108,0.731634151716431,-0.21375821504445,0.325916096437434
0.0384586920154228,-0.281635878331464,0.691532706995644,0.266941269135454,0.765407603741801
0.451427220717807,-0.172848506180084,0.573923743302784,0.172375714382535,0.315648774469041
0.310691095369431,0.224224854334998,0.82784623378412,-0.221748822382874,0.101104156633918
0.709672905164286,-0.250998305504429,0.172453790303659,0.250592466462707,0.696766191892963
0.679196721151236,0.26198167162445,0.396826583041365,-0.249051003110655,0.104433969915004
0.840296777614161,0.286387710516495,0.00902997154843054,-0.294336310278475,0.551544297515351
0.290105503162612,0.197963813903811,0.827969197937556,-0.182246944906076,0.112730031809865
0.303702180919578,0.192294975446545,0.98310471935282,-0.190729982280152,0.168085980343549
0.944084587801919,0.282046128869007,-0.12340557316387,-0.27641443921666,0.808961675263324
0.0437399948417819,-0.239556348942906,0.960261538295201,0.23846015773335,0.762618355469976
1,0.224502513361785,0.170257935914984,-0.218079344726204,0.441553890327826
0.983303867194473,0.197040913015922,0.387725900252973,-0.201938316909332,0.244449481247275
0.406774050009584,0.221995663492614,0.720741384160256,-0.203395011442764,0.0382618080817587
0.71630759227157,-0.223183657544189,0.405543934979558,0.223906415097372,0.459012887020515
0.632195898678286,0.00729365334468415,0.81010265901308,-0.0165773431721911,0.0839387784924639
0.475840478124285,0.16077365591359,0.904139490648803,-0.154697076953764,0.0606795794216776
1,0.204829887789999,0.086369600420229,-0.198058749151339,0.536569363559351
0.972806940274373,-0.0577694689946944,0.64318174661883,0.065405886652364,0.279098712449561
0.158299731097668,-0.197989919367047,0.97912562535191,0.188449572445648,0.582299288527483
0.59107224378444,-0.178575562481377,0.607798730012812,0.170613001207828,0.289254232190659
0.764450234576529,0.27017101884651,0.302992133495452,-0.274383995983345,0.195116076463175
-0.0940857023705181,-0.247709991179088,1,0.251768728246158,0.976294182257905
0.465480954226736,0.204776525047557,0.741773550293558,-0.205933654669201,0.0198984266291411
0.40748503948265,-0.222329306273904,0.672823296831086,0.227767786606251,0.399147905413937
0.365216867931698,-0.117163878239178,0.901911728529438,0.117922820264972,0.297559310526497
0.16627612664701,0.286721388998149,0.726756592798903,-0.286738667980254,0.203876509407284
0.218536384140031,0.213248288193327,0.94471316096457,-0.209762746435081,0.205669849732243
1,-0.119017316881297,0.579640422992651,0.121976733744445,0.379927493320271
0.865249251685873,0.223409945513789,0.270060397830343,-0.220808567905619,0.25618624908096
0.528762156914206,-0.25860800419402,0.508277987867275,0.259668715907111,0.463448790118251
0.147123749683651,0.256838111502687,0.765543368094577,-0.256721911508278,0.215840777366123
0.902498944812127,0.171144914746609,0.359966491834616,-0.168238342277498,0.208969817133971
0.932762719295061,-0.263799918916393,0.0876701067777914,0.255115311293437,0.907919236846739
0.556684558046078,0.0658509444474452,0.867078359098004,-0.064818021547102,0.0660615419946275
0.768739702178009,0.1232817397,0.616552621369744,-0.134234033157706,0.0456474059495447
1,0.209655691575922,0.295190511498463,-0.217749293179181,0.324278991769046
0.900710513496173,-0.150592520992307,0.348861972291277,0.151381820863497,0.460109027239392
0.858508241555885,0.200861536192108,0.275827899808993,-0.189475718225758,0.24685998428424
0.411539102485169,0.131752749172057,0.90754974874087,-0.130329233824468,0.0881061109995517
0.847276189986379,-0.200349367203532,0.455062117120743,0.203532568923652,0.444258230605943
0.6610977047243,-0.101460126201473,0.857233304674366,0.10344991713088,0.211415301517546
0.661936824912228,0.246310055921678,0.451620587725048,-0.247081621093812,0.0698898030465487
0.696874560170924,-0.0123060243481435,0.935380421697564,0.0103067745586253,0.1540914107266
0.993238430600951,-0.259189217281195,-0.291866076676378,0.273832531802158,1.57380678282425
0.611903794572346,0.141562115184423,0.61462213393247,-0.144668228757536,0.0139076716300126
0.987280296135254,-0.111561684262918,0.479865753643559,0.111067648259057,0.392278879087695
0.19079739386258,-0.234589016990751,0.986747714775668,0.231849866220611,0.625032945442472
0.728523185886903,0.124720189776595,0.689398958730648,-0.128114414028042,0.0274651786843175
0.978614238031406,0.147049902007061,0.408570271515265,-0.137583357712124,0.234979577996743
0.736977952432888,0.0586585360084075,0.647932661489081,-0.0592457968504798,0.0612631223398602
0.83295677142266,-0.166032676693032,0.356275627089626,0.156523789539887,0.433504434799247
0.51933635894348,-0.218099226303887,0.73319586587481,0.210125299461566,0.350618312794022
0.777817722086446,-0.211881512952636,0.540227277620905,0.207022632766983,0.392460269401159
0.149734183121409,-0.213997866657496,0.993173178931833,0.212507359494058,0.630246373928059
0.164529593126759,0.209083334086899,0.972996615783272,-0.20519000410821,0.264271070592243
0.469019330623727,0.0740510615931444,0.863314626247195,-0.0779051402727344,0.0745978927541521
0.834586653656457,-0.0780711561992612,0.784602381079865,0.0720860262003728,0.213542834521621
0.983605806103677,-0.102760865517874,0.382849226800682,0.0978880056740392,0.428139433030965
0.868879244966258,-0.106938876788999,0.673383870008973,0.115503898805408,0.26675865099523
1,-0.124241025568195,0.231865602342583,0.121208174211511,0.58745674811188
0.894714357576571,-0.136663709933827,0.586333472317324,0.124258385752977,0.318262586394742
0.936164557743931,-0.161822165909489,0.41948855406772,0.171952882742789,0.460957507906295
0.517760604384478,-0.191968544898427,0.791778964764724,0.195074145977306,0.324909617573978
0.198178511342501,-0.224847980913938,0.953175700680072,0.221091791417497,0.583372547847621
0.22814393079837,0.206625287906312,0.99029929770436,-0.208634254167254,0.222669063234598
0.365725039571188,-0.202445214644117,0.907076387989449,0.206597466854459,0.42504903838909
0.478623729385202,-0.237945891976331,0.688795867784766,0.245291588837297,0.404938935035242
0.473259013396246,-0.22907644623493,0.64513163905258,0.238803776512059,0.395729165713192
0.650546543011116,0.109932919478297,0.921868516584084,-0.109760074081874,0.0680359148850084
0.712714172211329,-0.0829856310728522,0.859398151011603,0.0833294474623942,0.198468698356249
0.885230913128177,-0.243821128401372,-0.00349964269975371,0.245362870766918,0.971593701755833
0.867308277479622,-0.198494910086872,0.38335694905877,0.209895595596939,0.498529129573407
0.522422023586999,-0.228346867319905,0.68912957665068,0.227830996523215,0.372656908856953
0.905324175389899,0.212932641526734,0.404202616501426,-0.215773052740056,0.181134986571723
0.785670634292295,0.184719124481825,0.606837652110139,-0.173479094001652,0.0440896711144297
1,-0.0498476426730418,0.636507308595843,0.0511304132947707,0.289521650892622
0.860946267728055,0.00444242472063789,0.937634413570417,-0.0165151450988303,0.196472526381405
1,-0.0841552653366985,0.524219680532863,0.0897662547243078,0.355607417907491
0.20617728701221,-0.212374049926057,1,0.206174200313012,0.580126167317396
0.49555108242779,0.193280832186505,0.90341525613168,-0.203852122142665,0.0523473288702314
0.5994825661403,-0.0773291517089348,0.900226924043017,0.0839173400070018,0.197611603193776
0.938284099932291,-0.217530611120092,0.431138923316213,0.217750569742195,0.535569760564811
1,0.00137840322583863,0.643763926008743,-0.0142497727593621,0.237116181643016
0.529702072071746,-0.152614380607703,0.949662624455843,0.13979689509804,0.307072056050807
0.527644822872469,-0.101056994905701,1,0.101787501844678,0.276946282108459
0.997597188843499,0.188136809444063,0.517500677187909,-0.194506681325555,0.191560439243351
0.940884212428009,0.20102766950124,0.352167379021354,-0.20035883177919,0.237190763364388
0.505132679018297,-0.0471931946832427,1,0.0340370427221589,0.214877621454087
0.983887786800689,-0.219441844317639,0.275952501034699,0.21089037129149,0.671948472218099
0.890333248289472,-0.227691465701584,0.280481002473556,0.228163615644768,0.626533655943878
0.979225161867083,-0.238077909918578,0.145520413366644,0.239671942382728,0.836483007463443
0.478766043627395,-0.101142289852309,1,0.111263961192404,0.292269604452433
0.159864785222037,-0.245756229043542,0.745426467242165,0.250525782660994,0.597454667787167
0.829272244586703,-0.148696391110018,0.505364229640394,0.152765344887986,0.336481406968392
-0.258116080710058,-0.280115808275985,0.841985188794701,0.27346765811662,1.2112058144492
-0.0168380433169053,-0.226666129477325,0.918067773707601,0.232769389984606,0.797376056563627
0.912585557356682,-0.208239762369331,0.0957100237743814,0.218543491315452,0.804714463736641
0.00713826211139452,0.241767397825048,0.778957354483113,-0.240937445945998,0.361139694080927
-0.108797144794119,0.231821773080955,1,-0.236912506836836,0.594768550871291
0.206226003348755,-0.215746491272,0.716656312416124,0.23362295428661,0.516209404671225
-0.0978182914336812,0.229320104402831,0.923916716509558,-0.227221782545945,0.538689757759016
0.619796063964152,-0.17120286024274,0.53066790237606,0.186405070403269,0.316165685319943
0.762409670950123,-0.189175453936525,0.224069699116968,0.190414384002211,0.556767477699267
0.386678390999701,0.212361856098877,0.812004271784294,-0.198317381610186,0.0582067124552617
0.921573303106115,0.201808349860277,0.205708043918567,-0.20283748359706,0.347745248559767
0.725651945131329,-0.227802233993635,0.0597142002771638,0.214566910271368,0.780634791143892
0.81412226218104,0.200143001468666,0.37964114841465,-0.183113803663478,0.148763301026746
-0.292707688719295,0.281546790623703,0.953357902995295,-0.283836679789161,0.874795712447816
0.95374848230157,-0.136823715090579,0.356052049749865,0.149192218961202,0.478823602042401
0.66362744569613,-0.193194604615289,0.405923072469985,0.196038426477815,0.401978123496904
0.383337558296964,0.206275255497456,0.713806906776549,-0.208979107509274,0.0472532475226794
0.917305053050422,0.212472254418286,0.210107968657596,-0.20368907608522,0.340845865476755
0.967266094993133,0.229644092525207,-0.123958979196624,-0.232235518400734,0.815710684798454
0.650963429259202,0.00187734217546733,0.759167457981688,0.00677403861840587,0.0881061497958954
0.585378419753817,-0.216614732292054,0.558027023862366,0.226008897368867,0.37542153236249
0.462842179821894,-0.167193721887899,0.79772236060853,0.186782609546589,0.31279394384047
0.772470892366789,-0.213971816921792,0.262091890122306,0.204069056770301,0.556154189255222
0.997320283426401,-0.110587146209917,0.346076842441112,0.120760190508762,0.482476484284526
0.655318443106654,-0.23162393146491,0.238791660191428,0.232837951177483,0.58942117304947
0.589274790447284,-0.24799867066123,0.258713927117003,0.241675941224445,0.590628874211177
0.423730108026317,0.00839575854876705,1,0.00324160143153335,0.199090408710971
0.982953212381511,0.209601732212749,0.24261454070974,-0.222851112819243,0.356468987862044
0.248875655591138,-0.134349829579199,0.705784679132488,0.12270049579332,0.339247186274113
0.648269162648713,-0.169273090493454,0.727231960320771,0.170865815204197,0.27697555997538
0.128571913267225,-0.102537609091667,1,0.104417833478333,0.496443663215069
0.995894524534685,0.0904207584726801,0.284201387460935,-0.101847584092219,0.351262467668192
0.773688822763768,0.203004092521396,0.376722868263812,-0.189975203136189,0.134785432180678
0.869745674810592,-0.190326076184966,0.321226346375556,0.186757120667109,0.518167725895696
0.104627174085866,-0.125199326271384,0.974348853028343,0.122864315701111,0.530657497972631
0.766679082143318,-0.109219851850797,0.573404662635194,0.111491913259648,0.236452424671433
0.656994509139095,-0.0998778960627374,0.816269759307481,0.102691479621816,0.198315915384084
0.229772341046539,-0.208588196365271,0.821139974846167,0.208282609936282,0.485382416745298
0.352452000330764,0.167938396468871,0.864345683605147,-0.17749073419227,0.0898241293280731
0.661623497929392,0.207010391301567,0.462991329782304,-0.194064294268409,0.0600549434441474
0.359728430854996,0.17599361432884,0.748364428455127,-0.176538996139534,0.0611962701343268
0.945706804160529,0.177819327958964,0.288104710271223,-0.17575823745276,0.290250569407229
0.191036099408207,0.179796654583596,0.969184597130099,-0.172297937755411,0.240887398737965
1,0.10410390626688,0.339879465537126,-0.0979524714353864,0.309296558221243
0.221489118183387,0.132558427219558,0.999982204996947,-0.133761898723825,0.242195662768193
0.556257413988571,-0.0782578427430655,0.759891732066349,0.0726322311505297,0.157256193911015
0.528580229457905,0.0338256501297201,0.918147241945762,-0.0339858262322691,0.107863623239421
0.253450182385164,-0.12860001590005,0.978075199435075,0.142108636639506,0.422438882342588
0.703258431716215,0.179921834475027,0.48160715872956,-0.185668723771269,0.0589662550478601
0.607426824415496,0.206977790323951,0.37750699647169,-0.204894644337324,0.104129542146603
0.535169785159603,0.195057221323302,0.55970766008375,-0.191444758946523,0.0239825206059585
0.447838841275197,0.202862729487182,0.421502568958232,-0.204432180079882,0.100741676761716
0.844426868721449,-0.0915159449628278,0.516586221164203,0.0908420481062981,0.262955751534036
0.863069958232546,-0.138107551952257,0.322289530670125,0.151697045053894,0.449878529752657
0.73638965053136,0.102405926979387,0.743332716587289,-0.116588062093548,0.0369620155729631
0.443844682981124,0.251042849834951,0.338751139473882,-0.263093199532731,0.161471346611235
0.457121771706433,-0.020879658133066,1,0.0177191401982539,0.206603635505956
0.776978557347389,0.199300262987571,0.410030589666968,-0.208868798230859,0.115482813903596
0.54087306693561,0.235954291138145,0.480636139736097,-0.24646258808144,0.0550679805459541
0.642705879871516,-0.0369842841181246,0.797791188082759,0.0434330681269031,0.126808118218895
1,0.185432271539396,0.0685534639229845,-0.201491908417286,0.558939172426889
0.630334987242321,-0.113253354324273,0.985720800883962,0.125332429273197,0.286525441040973
0.967603943125729,0.167368317460902,0.445681304925021,-0.153982618651976,0.202993083757686
0.822912934279732,-0.161113213182182,0.55624641853418,0.151579276207986,0.324366008647141
0.122423551968737,0.25518691060149,0.987683310892353,-0.271693032461002,0.319026437085335
0.921645104473322,-0.139688926874838,0.559088936341264,0.125450037258491,0.344617794886023
0.21216577373626,0.217049360266242,0.951209683427608,-0.225139626397741,0.214444373610299
0.871084641616704,0.158402484348471,0.518492712072368,-0.147463780592244,0.11092218614934
0.235274120414448,0.205808292611891,0.893586200540848,-0.209392101919458,0.170622532120827
0.99071170723602,0.220257082347,0.22938027728104,-0.233614163148994,0.375678822932777
0.471503393996704,-0.202575080674467,0.795651807333525,0.206795698025558,0.353210081512691
0.953021376443474,-0.186979530958513,0.374110284412724,0.192899269362309,0.534951192197908
0.441444261706876,-0.184628548919543,0.900128575834134,0.192098755070683,0.366871923383009
0.543072488321279,-0.134126584491928,0.910882096309773,0.143888931231677,0.277612171617842
0.466453968337796,-0.0632564237545183,0.952141547124745,0.0784033589856926,0.228222277301717
0.4936351748671,-0.180031644077199,0.828232941038858,0.192324712939571,0.326099894076163
0.649668930284331,-0.202536509099703,0.504032295213717,0.2052947284925,0.367169802056777
0.238598956452669,0.225816061033824,0.914842027508569,-0.19994394855982,0.177434283210158
0.0526452067061928,0.235353921246627,0.999175531799152,-0.243254037716527,0.392224080095307
1,0.154320434250787,0.532000911441327,-0.150557503437089,0.192754876949955
0.356675737147389,0.206159332809953,0.788187630001989,-0.208288941459912,0.0670903989093237
0.6278247674152,0.153434439622743,0.655150644783836,-0.168352856243963,0.0059555754661788
0.328811949170035,0.164993435525318,0.966189389573755,-0.157894915982305,0.147398047691061
0.952406305066546,-0.000746384534673365,0.822403086048024,0.00343834969954669,0.220858992356953
0.693804860013788,-0.0195941125943404,0.890338951417136,0.0341704921707898,0.148085661878387
0.806422075128215,0.194422722570371,0.42902415533137,-0.194596311757359,0.116098287364267
0.327023474754418,0.269364164404072,0.619419880287528,-0.257911224654781,0.0891744362725197
0.524775074358989,-0.224924849997319,0.739904339986182,0.220227093754377,0.364403084257923
0.36519847595928,-0.286790472744287,0.799942595650543,0.289500214014364,0.541695701991928
0.518564454815496,0.202979879579021,0.846670079182242,-0.19514372647609,0.028176323221667
0.638855079950165,0.266197512463816,0.554782496216261,-0.259284689224299,0.0304946256759327
0.360834736889218,-0.149731455341408,0.985224608000099,0.148650005884073,0.382422017545844
0.620852429117371,-0.144555370740978,0.963571172830695,0.130770772969353,0.298032294704639
0.951899705775045,-0.254958020015578,0.337456382596904,0.256276482031012,0.670446305475377
0.996820017050338,-0.259560346449802,0.0887559941428119,0.25714665738896,0.951264139019133
0.373060755490035,-0.214385324017027,0.908759939214327,0.229885873515968,0.451599193928807
0.633746272211733,-0.0552329506685926,0.992835915253469,0.0524352057098431,0.215759076339293
0.988143813412808,-0.226865200786965,0.22802757713099,0.210518750139127,0.724153131698167
0.254077105198643,0.268570739777797,0.937353869294377,-0.267392757525661,0.18524323853735
0.391590927031834,0.225505172611797,1,-0.23624930594062,0.135398867706585
0.918586166027383,-0.0668208991194785,0.733381655881262,0.0813796349698454,0.252979371316093
0.810905846669614,0.085254839500787,0.913432841097085,-0.0798758491069194,0.117631117303974
0.953514621740798,-0.227723619503463,0.31052185662122,0.245992424501708,0.658522549348376
1,-0.238047871383056,0.310584875269977,0.220787629003705,0.680592305714286
0.41702484143739,0.189094445142464,0.918135168490602,-0.197572033917514,0.0811876865294843
0.474972855370615,-0.268012359657684,0.808012182497557,0.259476049985994,0.457452227765148
1,0.0237041996421879,0.680734831816001,-0.0233682757774685,0.222650121930784
0.686525247916354,0.177511728557949,0.972119444399267,-0.187069051180557,0.0822085423369749
1,0.232168613744982,0.301189240429096,-0.231377522754098,0.321069390593979
0.996141174986257,0.224951055578662,0.319436306219816,-0.221698687374474,0.302849943751375
0.408325590691301,-0.214120238043373,0.891445349137076,0.216368839011664,0.418248982547077
0.999300179180886,0.233249970339805,0.33729362769951,-0.233038012378653,0.293193616390799
0.399339875028803,0.225849676216841,0.95518548306327,-0.229537437300973,0.106924782482515
0.918884832208601,0.204225185071929,0.622382158951684,-0.209661517890978,0.107823262578559
0.471484387372028,0.23133766169257,0.970051520094901,-0.222997691952868,0.0909550290702267
0.577574354599162,0.100434760518961,0.921163718364678,-0.0974220973794891,0.0698517629114745
0.512018912745419,-0.247157293235988,0.668622090801986,0.251720156530992,0.412725989610656
0.807451838020816,-0.210354114169345,0.439733643112879,0.217345107182228,0.453342279130162
0.348938858499935,0.104869849101137,1,-0.113148961162602,0.169624545328492
-0.0407365310791227,0.243222258777458,0.880257633765984,-0.247598787425191,0.447169925008393
0.434553118992619,-0.240848471133284,0.590461043607358,0.237334128332589,0.424979967707639
0.777836312241954,0.12425255234245,0.648627316895747,-0.126274987095523,0.0454379598755464
0.023153342431285,-0.261254056381788,0.883637976331569,0.260480101601294,0.791272201198743
0.902932383700981,-0.262548224060183,0.0321306086364906,0.260856267428245,0.964156911824146
0.814679686067913,-0.175321761304736,0.455536247298292,0.186142761657911,0.395822550884907
0.928006862795825,-0.223214697147362,0.0529956383333138,0.225557697409876,0.886413179763204
0.669224503443535,0.204867561969744,0.553902856449617,-0.19335799996123,0.0262042165546296
0.165610353347591,0.219079622162235,0.936588961509974,-0.218288699533732,0.245367210339661
0.195304546165477,0.198888518659185,0.940204725251235,-0.188119662672446,0.221619098193139
0.0233833349305222,-0.220411782314158,0.851052338288996,0.20734825007862,0.6979822508891
0.866644108856593,0.223514555002997,0.30687462944182,-0.225236410944424,0.226836448498778
0.933906660652993,-0.118144709422021,0.530300974408897,0.102137223744637,0.332794375420342
0.373029760618765,0.213409178017594,0.785973567055022,-0.214451590185473,0.059295598310936
1,0.032207354873223,0.395149721890759,-0.0273736551272369,0.310887918766052
-0.0295984980519275,0.247341940815643,1,-0.249890053639563,0.491124545561593
0.0862872562290629,-0.228637165149415,0.991873847762183,0.221347134501947,0.710354353220494
-0.130095488479954,0.273264086976732,0.940280796139243,-0.268154113139927,0.600786892870516
0.729954867039888,-0.264166014579639,0.324276448535999,0.260313054736099,0.585394652043301
0.736648829830361,-0.245696567828695,0.331361377054153,0.259521232843755,0.56437253102994
0.758172805162919,-0.199003906111706,0.558085952669055,0.20285605097526,0.366655348022737
0.277910510372014,-0.236131222143658,0.814174381131379,0.240805589636184,0.501297439418574
0.663053695845388,0.173880179122357,0.574836982556973,-0.177403964111533,0.0208343753757592
0.993400020792553,0.158650669674656,0.34455206760901,-0.154956217517842,0.284845518459265
0.606276315763328,-0.139631805730045,0.858433342958965,0.134205672744016,0.252183711458445
0.701270627368456,-0.179480965342606,0.54031077006508,0.189189345588277,0.331230539901596
1,0.247880042077657,-0.0349177156502564,-0.248359980578125,0.704735234927466
0.927731921665677,0.195981252905041,0.390395216141435,-0.195877865245316,0.203296476989935
0.230033717659557,-0.26091137347611,0.793357391287559,0.263385272425087,0.572755857476934
0.628937581130592,-0.10746163871662,0.948431507626049,0.107908678729936,0.251896011302566
0.913398859559448,-0.264177895306387,0.301545961475382,0.26121502942623,0.685164887849445
0.519278813580585,-0.178189951735049,0.794882500992457,0.179821486352893,0.302810600020221
0.922988565493654,0.227801675501006,0.281023537079714,-0.221827276609893,0.281112253085711
0.777232460841955,0.0701740466621908,0.972425613759743,-0.0590539184204485,0.142347636281168
0.265906914680706,0.238666826707939,0.96592300913152,-0.236100962349899,0.185131639413978
0.995598983122054,-0.234761286253703,0.146573529940272,0.234167436134629,0.840298151834665
0.129993101452128,-0.287743056876994,0.889125497165039,0.287029004841341,0.731765479448974
0.913602344231014,-0.170491291825145,0.780841796799763,0.168256260319167,0.377758296999524
0.685291448449219,0.302726400957644,0.193192505564305,-0.297991853306454,0.284283584362897
0.823536969355091,0.216371987094301,0.560937335897744,-0.221311519557798,0.070029424042954
0.589171674823009,-0.122015096539152,0.877686383226529,0.130785304835164,0.244802343704276
0.381273441654393,0.212742465362293,0.815899813916973,-0.212571403852735,0.0615944848100409
0.992341010011951,-0.250212224705473,0.256663009245629,0.25465094963473,0.759877688786351
0.784028763888664,-0.150747630214267,0.704459373795859,0.150408266139709,0.279696325033002
0.118820287462482,-0.25743250352695,0.988955691373968,0.255032348459145,0.731328240762274
0.977895313414567,-0.156424311767872,0.669998279719169,0.16476070190069,0.403793630790789
0.721828582399951,0.144770319701704,0.692060039366459,-0.13301812626743,0.0224421354590219
1,0.254245462520531,0.0661896959267176,-0.25215145091097,0.567377845585652
0.681726024550529,0.195675586786562,0.855956255515002,-0.19749746204721,0.0310264599689398
0.752660909252166,0.0827851214649273,0.882309914021046,-0.0740778581202302,0.0861379715296402
0.733030505239542,-0.13175186906801,0.688431418535594,0.137507447503574,0.241801527151882
0.171878058891043,0.257559478568961,0.933708088271028,-0.247029250696714,0.243432710976425
0.292052559859128,0.202934901731913,0.944173003554807,-0.204303451067415,0.154479214893557
0.61459587708348,0.211075940696878,0.640712328192357,-0.222911262312953,0.00437567005930058
0.998418367622698,0.231571209118378,0.13678331408657,-0.237230248083089,0.478333063567967
1,-0.229166519258016,0.287172398037582,0.229849208623994,0.699380872348756
