"V1","V2","V3","V4","V5"
-0.464686759980051,0.266645045591708,0.4046860385211,-0.25472565720093,1.29486271061586
-0.605777449333873,0.127371649252464,0.470705484292579,-0.136161213151354,1.5267741599952
0.0587589876122365,-0.0091404914855957,0.319070263332833,-0.0193764912201004,0.470757698276409
-0.112528681755066,-0.183769285678864,-0.192720055580139,0.174097776412964,1.47836651663466
-0.684439789901987,0.141815615284557,0.424755637119617,-0.124080140181832,1.75142052703424
-0.387577711467515,-0.132355921347012,0.300811482096037,0.103504812103987,1.24429446989967
0.401529369256215,-0.0412563137557002,-0.453595002923926,0.0293288144063076,1.4244658105806
0.0218147286963346,-0.124062969684785,0.00267799534775709,0.121532003472767,0.939330635828935
-0.278177618980408,-0.00948810577392578,0.229424462124371,-0.0128720998764038,1.02774414248088
-0.600112195672284,-0.0989319233708999,0.360052513994742,0.116276547099812,1.66565195514989
0.255867148761507,0.0734155141209842,0.105642535513296,-0.09458902540091,0.488189526172177
0.13017880764346,-0.12440078036343,-0.123678743839264,0.134686648845673,1.02666933291053
0,0,0,0,0.89
-0.464797638253993,0.107114454526454,0.426757322705666,-0.0955216747922159,1.23084479793298
-0.255922287733483,0.13908141315369,0.0977419929895404,-0.141045319085606,1.11813696353368
-0.0118082754559191,-0.203196071764198,-0.268227811598557,0.198240873450329,1.51165889793616
-0.249098911728614,-0.21997759805354,0.0783646900631405,0.203145668558335,1.31831599418176
-0.0948593668581469,0.0467982679867083,-0.0206131762220383,-0.0402943257123691,1.02980886974154
-0.347892271699621,0.153654580101913,0.43033667407643,-0.121838097838224,1.00093708103187
0.0736361123885596,-0.0150921563243576,0.00384939109790139,0.0142149448992813,0.807800428256913
-0.122721550908898,0.0723872934170762,0.13009658744043,-0.077924002200972,0.867258809282084
-0.254810907254877,-0.0662269138339774,0.077504725509758,0.0625072247420207,1.19149810108232
-0.732603635515529,0.010182581343452,0.843304443021675,-0.0311297480895614,1.82498945972207
-0.519551515579224,0.0177592635154724,0.624049603939056,-0.0111179351806641,1.29515588454858
0.303363255785734,-0.0016958804450195,-0.243751977556006,0.00294230826736291,1.01984960965428
0.122024444426159,-0.107185025427011,0.104993694384303,0.109509990350439,0.68977819925108
-0.396185967450004,0.107411956019188,0.563644329003087,-0.109411080890818,1.03072303131856
-0.252456731605288,0.0416740476156492,0.520665017938705,-0.0384207803426529,0.786688085519843
-0.241675827688725,0.0870209817829906,0.508145471799709,-0.0707074848797758,0.769515564643046
0.0202318071471934,-0.0586757984729582,0.320917035823555,0.0314446325374522,0.536844518429445
-0.0765492336987232,0.036293261612384,0.194578629288722,-0.0498069744670075,0.737044773347215
-0.317906551183114,0.214174831552817,0.194641703866569,-0.240584257884872,1.14545738463451
-0.291676033699275,-0.0243684568525241,0.286693234437949,0.0385685984506808,1.02341742938913
-0.0450344285299437,0.0163616438360369,0.231448611268587,-0.0335896863433929,0.663569913751395
-0.212965287383425,-0.117865628200208,0.137809649998556,0.114239937321164,1.0896095926438
0.101077548274488,-0.0745940474090368,-0.122299599289415,0.101544871869574,1.02159382548703
0.239884690203682,-0.084920264681788,-0.0103444829907024,0.0911374078906983,0.726244762491966
0.0279732241549299,0.090109807144425,0.274976409351843,-0.0689074821262942,0.533164710477231
-0.336682720543351,-0.252717886813116,0.302173840988161,0.236772653363317,1.29027685279993
-0.312164074180012,-0.110593649824676,0.59312508406889,0.0800942407922754,0.934149284986504
0.0813359636790887,0.0369594723467527,0.137763107326168,-0.0671259943046159,0.604144210041913
-0.033454139823662,-0.0923316496994292,0.400345681937451,0.0675238501655635,0.571151001536891
-0.168798452609024,-0.054763137921382,0.23091238867234,0.0377986235689455,0.8706414344814
0.287704533126941,-0.214989019116086,-0.326482183134454,0.188200922226137,1.34811436527966
-0.0830537831935512,-0.18393150216907,0.163949733345004,0.143114472155797,0.905470697608837
-0.404935794293835,-0.288250710837019,-0.0424637090210651,0.272869277860271,1.86784213610844
-0.110697118917798,-0.176598443441751,0.0467604557190324,0.198275891478033,1.12162299300914
0.124106956758801,-0.121143009062647,0.176452004615585,0.0999675572582576,0.605232856128648
-0.399172817437853,-0.237652482571474,0.120235578856613,0.224471322633678,1.57112770934119
0.110803842544556,-0.0161536931991577,0.216496022621868,0.0410053070936556,0.531433476460925
-0.528509060084616,-0.240977585315704,0.310579123146454,0.200973628087013,1.6440313650683
-0.239042598758075,0.13916006516506,0.262029239524971,-0.111390912821784,0.92302796362908
-0.201744675636292,-0.189138751591599,0.0321376956471795,0.188833083762802,1.27579921686872
-0.35774965716534,-0.15570178127075,0.488289213546707,0.136381613992402,1.09950149782402
-0.123659482748489,-0.033401725966928,0.212036840055567,0.0337440544542385,0.817543050725043
0.517325436068859,-0.127327275618586,-0.279637272253582,0.1515392008742,1.10631631357737
-0.243763825662415,-0.250509820576636,0.107760559852304,0.21894493538782,1.30095497705537
-0.457541876463667,-0.24099436189249,0.281467715572944,0.227004004206466,1.53397479565435
-0.0520597068845762,-0.144063253047925,0.17421143165335,0.110975797106318,0.81909564721108
-0.186409232836013,0.0891395444623933,0.211615045544634,-0.106376682320843,0.873670529228312
-0.320164498469239,-0.0855110821157723,0.504762412399941,0.0971561558671965,0.980434345989417
-0.355565015143058,0.070545610205888,0.352835249761769,-0.08989448898052,1.05072776864951
-0.0478761196136475,-0.0734309554100037,0.186755955219269,0.0426120758056641,0.747415640407682
-0.535734593868256,0.291485359737635,0.00755976788423141,-0.328978891164297,1.87096581206898
-0.335005112420838,0.0767914246231568,0.471784566182227,-0.107180433139945,0.940829239373481
-0.185358888519476,-0.25501055096119,-0.226418962451377,0.294634511498344,1.78473435883277
-0.0738385832756503,0.0958353882967996,0.0926164902585013,-0.0598177632225066,0.851808645374777
0.536562444267001,-0.193911034660411,-0.723228759663288,0.212425334020253,2.23730057131487
-0.192663915033336,0.0865859421610367,0.34112406195527,-0.0676289883922436,0.782127231197435
0.0122990444561424,0.176040649523786,-0.170764073956045,-0.227423255515463,1.13536483086751
-0.14906439466488,-0.0912922562770508,0.0102520737308674,0.123056755809018,1.14954961267723
-0.179159563994897,0.0612373441589033,0.259187228857981,-0.0676397485921519,0.822674773839008
-0.304628477738793,-0.155823371261232,0.431866895516337,0.13044226590993,1.02372105858696
0.0304299783059508,-0.0103112746053093,0.0690973257337682,-0.0304106134872665,0.751315076410594
0.000274203327163616,0.0687752040740428,0.129260305132643,-0.042737208193797,0.714876444874259
0.184413703999772,-0.108482399516187,-0.210384695042765,0.092790137115605,1.09900675778826
-0.443359375,0.201171875,0.572265625,-0.248046875,1.14769348144531
-0.625,-0.375,-0.375,0.375,3.1275
-0.651594647406982,-0.11687136903506,0.617368461334827,0.119100254655695,1.68880102202144
-0.51444697083837,-0.332958361759059,0.11822397555261,0.359810412098419,2.00470436159171
-0.189866491588156,0.206172568423646,0.261899757333594,-0.174900635743776,0.858958003214616
-0.686547994613647,-0.249700486660004,0.414783298969269,0.276987075805664,2.02642131251513
0.147953992935072,-0.161830326122072,-0.135009706020355,0.18398030102253,1.07521672767767
-0.00710785521914659,0.215053422223718,0.120160868988023,-0.183971262462364,0.7512982605587
-0.362013894213979,-0.133805959727586,0.50794170220791,0.112278022900414,1.07777872085675
-0.193767931027056,-0.0797694683508616,0.370183138138287,0.0551419100380059,0.810307253034102
-0.219148858931106,-0.240398523656643,-0.122610967606218,0.186204411876607,1.55463895504342
-0.39033297030049,-0.0335669358212469,0.725666686721234,0.0111521561500887,1.0271301430987
0.230898261070251,-0.107648372650146,-0.292130410671234,0.132562160491943,1.24274460818493
-0.181942135231192,-0.13187616221477,0.170470492516794,0.1561314583665,1.03605593994407
-0.348343640775331,0.122789889156057,0.233348997415651,-0.103314131223495,1.14154433331201
0.105381241488356,0.177360759753547,-0.0586360480247,-0.144945836677962,0.85466416963358
-0.372180104255676,0.288270235061646,0.0219290256500244,-0.274036347866058,1.49349551059434
-0.166892592518641,-0.311679371893468,0.0598047329594619,0.320446978765176,1.36598331697077
0.468797908658001,0.160911485094259,-0.212741406021451,-0.166090896720581,0.877353196358983
-0.366932511329651,-0.130267202854156,0.546159565448761,0.149751663208008,1.09792113082539
-0.144104227678316,0.102425452494078,0.328489806435866,-0.13497273138706,0.70643044455268
0.30752578926149,-0.22244621689606,-0.01513644221086,0.211897455523285,0.816103128203047
-0.0964427819710681,0.121865071901601,0.421803445165456,-0.0964094509982792,0.58800796927347
-0.562661104280778,-0.286656929065923,0.48336949818804,0.306551970864373,1.73747671189079
-0.203831716691639,0.208678796887398,0.502298319330293,-0.235005080699921,0.730003579244233
0.194691981515234,0.216184885124741,-0.0423091252472532,-0.258303097521195,0.765432583010353
0.0106603311834804,-0.209825809307632,-0.0585983776849737,0.233556505536249,1.15479085761144
0.148947108799278,-0.199178292825723,0.053754161638487,0.169883742972009,0.797568369908058
-0.362436344721479,-0.111786779550785,0.816514032027661,0.136075341731378,1.06530215670238
-0.148228049977266,0.144013085758505,0.586728264056202,-0.148327372663151,0.596085530222084
-0.630352549696909,0.237356690540764,0.668016314506531,-0.222305951581802,1.57162610670386
0.236020537023671,0.126597167385496,0.0612205351157775,-0.152797392539461,0.558775183167416
0.376235469329189,-0.00615209478019096,0.171538719913107,-0.0095415924952249,0.365654142996845
-0.47162950924445,0.0290928302346182,0.756908706193924,-0.0117441937766056,1.18791504727205
0.386489091115962,-0.0406284302801113,0.0719283515988718,0.0622333868295168,0.510477922252903
0.120313553552165,0.079347947924756,0.37624904673166,-0.061357140072087,0.360431706096772
-0.40391785202155,-0.259634341682613,0.150742649742824,0.277194890910323,1.60465964571098
0.449768496286197,0.153414812259143,-0.206733405590057,-0.173911822697846,0.868951671136511
-0.183704723839159,-0.0116963887514097,0.39352825770527,-0.00552011072852598,0.746077255833848
0.140049277081321,-0.0713224080050086,0.300690729899462,0.0872372942515425,0.45859470979422
-0.38066176395819,0.0572481130151887,0.842776688803205,-0.0792128877389464,0.999949551087361
-0.478988254417345,0.258071482623563,0.390856800080655,-0.253635257482529,1.3292628022157
0.0705554469208411,0.134865665013936,0.431074329313262,-0.155774470784522,0.372777196173542
0.146267276050109,0.0405803360614524,0.0820987282781039,-0.0338572189364945,0.6169255537529
-0.188108874088357,-0.209502295327184,0.396357737481594,0.175627589225769,0.898301518539036
-0.281268387188139,-0.324004471973858,0.132612739522936,0.299416786164198,1.45295829777049
0.958984375,-0.107421875,-0.728515625,0.099609375,2.27083190917969
-0.655913125486473,0.195672368693535,0.851067836131708,-0.184774118688071,1.63865877321458
-0.465756839876121,0.235994923032479,0.693960656788489,-0.254198576551231,1.19450520480645
-0.177650067564321,-0.0968101559881197,0.270009601248859,0.112890325308399,0.896903932574998
-0.165638391978793,0.176126604279378,0.24718751600614,-0.172292543592415,0.823029576808124
-0.0813005655408946,0.116360479067426,0.137783119772928,-0.126344156955257,0.799223225322037
-0.351409275472451,0.170654515567144,0.618243974556868,-0.184725670429312,0.941219925978563
0.194775998592377,0.223906123996794,0.0545652126518691,-0.230383719172425,0.631849678789949
0.038145224040514,-0.117477069272831,0.173975984058416,0.129920899868011,0.715030716590448
0.864997915335152,0.158556828933305,-0.505713490475613,-0.14462013884895,1.55217611326936
0.236641680454508,-0.0187612969002657,0.0985587412615132,0.00354886223794892,0.535544981675603
0.0586206581236546,-0.239743041640395,0.0469798855137924,0.227863311767578,0.960070601305752
-0.0638088583946228,0.160292360198582,0.283122807430118,-0.168418691580882,0.641119813947614
-0.174555701721235,0.138892247836371,0.61211179748012,-0.155680573143911,0.628916139316942
-0.561658728661347,-0.219314813613892,0.551089762888835,0.211664848029613,1.58919219516534
0.204475592131942,-0.129172485913859,0.14440159092689,0.121105252194144,0.58492326348778
0.133761724196227,0.0173605060821919,0.272183680250096,-0.030005455958618,0.429604465444095
-0.1455591639681,-0.292378218721162,0.00479614320139309,0.307277477466234,1.38198233141154
-0.205619069428412,-0.262512946286433,-0.0202916911322803,0.23492858143169,1.42591812325507
-0.218220833095984,-0.0864558152079553,0.41808664468411,0.0927855726017857,0.842158471124777
-0.444926391763009,-0.0930646514040041,0.806976184795031,0.104015095734839,1.20440127609177
-0.0516099011638035,0.104815416196446,0.244159881841907,-0.1044524802266,0.652501276624369
0.124547660889064,-0.0359638498815031,0.0764004787477783,0.0522623702455045,0.67986099161224
-0.282226860523224,-0.0122937169939031,0.269617072806076,0.0148956332764264,1.00988496612748
-0.125144474332461,-0.00493080452897166,0.395919799713339,0.0213320278363823,0.667311456240744
-0.519169215092079,-0.222071557518738,0.192576439040727,0.221596138389889,1.73707748279047
-0.275467619038634,0.2043901476864,0.177600271994025,-0.198846659704779,1.081121690471
-0.0806411161533345,0.0591279355429473,0.347528739939118,-0.072501497320418,0.607260299114469
0.180641327835927,-0.131099085007967,0.0566934248009867,0.110199318873197,0.70311563313282
-0.275875007102162,-0.0746982571297415,0.205678510783122,0.078008996136051,1.0943795943186
0.647457790151609,0.00358514503904583,-0.0876170248676284,0.027721209380686,0.674462622174162
-0.174134070936816,-0.303123869043016,-0.0332646733586209,0.318572232889716,1.49776188168877
-0.284911340119388,-0.298394977227414,-0.0570422389283181,0.313101095891554,1.70849332843315
0.271128384678401,0.242295221248213,-0.0324284356429603,-0.211697895563248,0.703451767702961
-0.619871021949222,0.295871560475343,0.279945925777498,-0.272399437684947,1.75731239433757
0.173268091585735,-0.00918421852908868,0.0949771907353681,0.00553662038032021,0.590482373576701
-0.13488546676488,0.171871712389356,0.286425896590092,-0.155182630731074,0.742648670381382
0.048332669989577,0.0852473903496502,0.21984338760376,-0.113780897013953,0.549588066709807
0.297083018756487,-0.131800812424858,-0.0390029719472693,0.15753729513997,0.783088461644438
0.145422961281668,0.240570079388062,0.15684073474925,-0.209771313052289,0.559631713213207
-0.276782875531712,-0.222379344198144,0.239036339858482,0.237709259766175,1.22227767560777
-0.0588603843062054,0.0817699963428107,0.504178682892871,-0.0626990649920342,0.497980873297656
-0.00278371803284816,0.0890953419208019,0.329240102992525,-0.0674231716119065,0.526325707331928
-0.197770012062609,0.274561222420471,0.158121138728328,-0.275542704632292,1.01116025751964
-0.454520548481469,0.0511496076824187,0.768908911280505,-0.0415993444621563,1.14446907526441
0.137994673575864,-0.0673401855657411,-0.00263508298151313,0.0670071952279943,0.782972524376259
0.261784092968192,0.299136537706906,-0.194400125227251,-0.270793583636082,1.00883598345119
0.235853783848162,0.0236453960146719,0.259330071452951,-0.0119328353957826,0.362720815818323
0.0684784048622085,0.113683203942376,0.507752555219375,-0.11409138825155,0.339778446553652
0.206026056451167,-0.138508563840691,0.141113430959868,0.169449427568682,0.623247167036906
-0.457106308441464,-0.102090658358787,0.590082976224067,0.105713278792804,1.23343861081688
0.388735225376991,-0.0607946463228473,0.116407294774023,0.0945077997378044,0.475644083717408
-0.819874066310376,-0.280397269554194,0.573115834994439,0.272102198232655,2.33364506985947
0.0512681678327885,0.147456417968358,0.257482647895813,-0.139780141826966,0.522298057065325
-0.319053966602496,-0.255330310406407,0.285654690165757,0.240784409846128,1.27582669268505
0.250423810698391,-0.273616033498091,-0.466370011241906,0.257142623373511,1.76646762714312
0.160603128727416,0.00124338279738367,0.419878841124046,0.0140917088101583,0.317374279916177
-0.382747529972221,-0.0574672641300822,0.601994402733453,0.0567810920083502,1.04463682042167
-0.0457621145659957,-0.219934393675673,0.196690593409535,0.212433062278393,0.888801235753012
-0.242498772750064,-0.296414178963278,-0.0745658459939601,0.298375546949318,1.64599598315321
-0.540797014168679,-0.0567813633452928,0.253559040310929,0.0368401843464637,1.56004475416889
-0.575077603904213,-0.0231675890748685,0.460995100935816,0.0200459449380142,1.48688767204115
0.158203125,-0.025390625,-0.123046875,0.009765625,0.917236938476562
-0.654858551945733,-0.36574083821904,-0.377124276520896,0.345456099421565,3.16615540959936
-0.175111322635142,0.229144954939486,-0.116484349647007,-0.266288829395822,1.32434587497258
-0.482336163520813,0.241711258888245,-0.106517255306244,-0.212268352508545,1.88049649911828
-0.536960706592422,0.218985204664275,-0.339915686813156,-0.207075285886549,2.42210886354745
-0.503746010027149,0.291475301571816,-0.33098865356601,-0.289046025832217,2.3740799045756
-0.396810576225837,-0.0914725653729887,0.356856272391032,0.108872977968975,1.2151486894084
-0.242332443114261,0.026690424145116,0.262500272028796,-0.00617389581124109,0.939210894103755
-0.556546145833759,0.263517593448034,-0.153700882262407,-0.311030311226998,2.14817343588634
-0.76194827634572,-0.324589061249299,-0.446062219999931,0.305997011861109,3.52975275424732
-0.534887051238235,-0.18386445367463,-0.140250538733708,0.190927654983995,2.18062015566686
0.163385903182849,-0.0187061059139504,-0.158061951534431,-0.00486121487532606,0.965331246068929
-0.369925651125041,-0.261824889632276,-0.183649063709861,0.265118602444278,2.00647902367632
0.456165232298025,0.0537990945849742,-0.588300562072136,-0.0386758378303966,1.70932660651315
-0.179920755163079,-0.0625759579622845,-0.14605292481358,0.0771720483570688,1.40482203082511
0.017866921731417,-0.0743787888834648,-0.071571025202707,0.0283972824943392,0.991898290633382
-0.507920288170731,-0.0169108462350778,0.399864961981664,-0.0130984558445562,1.35278656991466
0.0513968961063256,0.194619791180844,-0.350996280838073,-0.161907933738252,1.4448864165686
0.0891400637271487,-0.0327590811398295,-0.0999687801654919,0.0569472613896156,0.968022976260916
-0.225549462044212,-0.148481550656139,0.146286016298954,0.111376387463006,1.10713311558233
-0.670500993728638,0.36968144774437,-0.587219774723053,-0.367897927761078,3.43596161045636
-0.817099284844594,0.109870693610446,0.395644339464372,-0.121217109292743,2.11908106438977
-0.482101187352172,-0.0693734012961543,0.298587366456782,0.0361849821319348,1.39267109662914
-0.762029654257155,0.186056188431214,0.382348433291562,-0.201700673914415,1.99064709445351
0.505107073202453,0.00276643996661777,-0.532032542266279,-0.028558245792611,1.55630878103511
-0.2807100813982,0.112826798299468,-0.0573512492262179,-0.128944404511022,1.36700994624574
-0.270857636339874,0.14779006365357,-0.134309499027448,-0.171784161272981,1.4771033994087
-0.438759555410343,-0.112152467128141,0.0477973246765157,0.105017166233177,1.61000339123525
-0.196367962068632,-0.113326516076791,0.0176298882185582,0.10627072406997,1.20647555613041
-0.394996129053276,-0.298864566998009,-0.0956209120661366,0.255109882705979,1.91947496729151
0.00428880948340626,0.0839456032360625,-0.0111110507180296,-0.0759556923109004,0.882984603532732
-0.189237079840552,-0.251582603458483,0.0613852505736275,0.23855309601555,1.28634659076792
0.0804715356085534,-0.128913512770403,0.00572559842022527,0.130601425674318,0.877842766434586
-0.197693612598036,0.000985678934748963,0.210351506455172,0.00741806461628929,0.919093971902554
0.0824797079191694,0.171454708568075,-0.0673179677107858,-0.153883304353931,0.888127582994715
-0.352838759196468,0.197766287237547,0.0505773593759206,-0.207895183510713,1.36882530547261
0.187901139141457,-0.0631029616529157,-0.0669832669566171,0.0739693009580624,0.837129964549173
-0.310447891406848,-0.149713756994633,0.180931984001455,0.156163341145699,1.24761350280936
0.0111138252275367,0.0457458751371742,0.00367999683256214,-0.0377108075251187,0.86007894073546
-0.391452302451532,0.0662614453215369,0.297361983638122,-0.0648586032034659,1.16774881652049
0.0572880366938933,-0.1707996899601,-0.120478795226387,0.169771856416192,1.13362548841966
-0.164244412769678,0.028855488532372,0.539437514330075,-0.0322789418423781,0.63881282682213
-0.345770981355145,0.19184011220932,0.114701628684998,-0.198798477649689,1.27386100494591
-0.369309466371956,-0.0346160144145226,0.312582555466947,0.0149122113869375,1.13703864498398
0.0890199776968952,-0.0709681585407361,0.175728782409022,0.0747801755052766,0.616501517164582
0.197828119675081,-0.195739455964485,-0.34283639891197,0.214426089051597,1.45931289412764
-0.277823315989555,0.0831643506814785,0.504578772853582,-0.102721886311402,0.825142570741395
-0.0837540318025855,0.171613191259912,-0.268349561695652,-0.187823892859693,1.43481979464196
-0.0303482151207222,-0.0105643554131206,0.0819733800177083,0.0180834441529217,0.826967769531512
-0.0585807561524927,-0.0625045526696805,0.219198710473972,0.0866698499397652,0.750984914353205
-0.165274239250936,0.166208565943469,0.0668573393673049,-0.13620324287148,1.01820960358725
0.0502580241959549,-0.144366245957826,-0.131954140480502,0.144507765769958,1.13389114547135
-0.497425900787987,-0.201128351670832,0.214264865757741,0.177639111076324,1.62334614041801
-0.842353913113111,0.0955825424304174,0.709133803844452,-0.0952072685435863,2.10058577602893
-0.477880711661561,-0.148762505715899,0.4084908140327,0.150549582115725,1.39181972670373
-0.263672145742154,-0.131079537712712,0.120070633254516,0.134702792483065,1.21145545024761
-0.25396410927988,-0.00442400866083033,0.222588716936717,-0.00596937172177991,0.99484368969698
-0.0786440780085541,0.168512368983126,0.114913045741559,-0.179291443583801,0.831709791468647
-0.14431432654203,0.0248542232622185,-0.19892490226967,0.0151713083846534,1.40898622098218
-0.25342071840123,-0.148521814968262,0.0851903818547726,0.159235089236063,1.25742636802026
-0.546629814897146,-0.317200046683782,0.000715572890328142,0.321887609085508,2.17674118854235
-0.435439448745798,0.201324586359097,0.342664495687849,-0.151761112465534,1.24268209400424
-0.0205692917847627,0.0556416337880576,0.235385590149538,-0.028602693782796,0.633445823736054
-0.206899907828788,0.0742215454462136,0.27650003867656,-0.0879908431290557,0.848494567526425
0.169385516281683,-0.208738330964523,-0.225828923931235,0.18940421643198,1.23779536456452
-0.0449631323762191,-0.164094031330123,-0.00513951686620245,0.188290043259408,1.09089518918341
-0.343628052576594,-0.13385780643712,0.26085326589621,0.117404367551427,1.2019472005684
0.127598332726088,0.140426279726425,-0.0852801770816781,-0.150353304575371,0.862012626164994
0.0903423128643112,0.00438803356296502,0.207189615331954,-0.0324824253550817,0.530694425946633
-0.0619986951351166,0.191127777099609,-0.183273673057556,-0.170944660902023,1.25578869378632
-0.34520811388471,0.242882111031817,-0.0524818190685516,-0.257518523634476,1.52194736700257
0.101607641216416,-0.0759429818314386,-0.180078669719131,0.128227086707991,1.13643376512672
-0.184385349708008,-0.0328158248505201,0.0685540214478692,0.0439995438802954,1.07459705644062
-0.340169964091305,-0.0367512160518713,0.283124233478281,0.0531758500172652,1.12315362900577
0.146299421787262,0.119298785924911,0.184714883565903,-0.146355032920837,0.488472948705156
-0.355212941416524,0.180108827027464,0.310820302876598,-0.153610606552838,1.09848376550027
-0.423517163544849,0.0200573150941332,0.279544429222204,-0.049692061701702,1.24736504327325
-0.265626158373553,0.0827139118315499,-0.0137442063490319,-0.0865399142632716,1.27845422042323
-0.194497700399552,-0.289371816913899,-0.299755991552956,0.302130544348074,1.96660977057756
0.158203125,-0.025390625,-0.123046875,0.009765625,0.917236938476562
-0.460743288475714,-0.209371754110127,0.145417005123126,0.199304250008947,1.63601903774723
-0.243592334844953,-0.151413373996649,0.0530244207526551,0.184696213951248,1.30114261440507
-0.431498881429434,-0.243692427873611,0.135969226892485,0.253196381159341,1.64689361470129
0.158203125,-0.025390625,-0.123046875,0.009765625,0.917236938476562
-0.00043088283450074,-0.0965111711871607,0.179088400492768,0.108719075978558,0.736488013599573
-0.376825174818737,0.035097734823443,0.153502647648565,-0.0383198220434167,1.28021910922059
0.141730639195885,-0.196393138808081,-0.220380738490945,0.227617082728617,1.27853814524917
-0.0389749770743597,0.113885427801971,-0.033091832923051,-0.131925741287945,0.96331665219049
-0.327673729804285,-0.0940302169582301,0.389715166385161,0.083753808905182,1.04621313270979
-0.25952133273333,0.0822449532677152,0.668476742518479,-0.0926135464503934,0.758066719929896
-0.781513304818571,-0.288676269352436,0.52289068419963,0.316177807748318,2.28972023883311
-0.387885592647736,-0.215012963893612,0.591564135736608,0.19541600950009,1.19026067603081
-0.175358327441245,0.0217478546110502,0.58194347546987,-0.0145096932283195,0.649997502003053
-0.289869475948101,-0.305317007076393,0.378442688994293,0.322026520374269,1.26099695126952
-0.65727502234995,0.238838151054097,0.763902260258874,-0.221528159391255,1.64233110473697
0.225488752126694,0.0727681871885579,0.173189134294262,-0.0645352160740913,0.441434279760053
0.52926138426178,-0.0687781278308599,-0.011003571763527,0.0463559603946512,0.575951720906942
-0.254537176567465,-0.246612112823186,0.250515009921698,0.245087242167094,1.19119072977261
-0.524063878307302,-0.268425732851028,0.479053058394155,0.271209666234881,1.60642807713003
0.0112823049884891,0.262538636555619,-0.04876127246747,-0.283259658500247,0.983090673984832
-0.596553572261344,-0.220274936542866,0.77413276631296,0.210653609117331,1.65439355268265
0.33716107025925,-0.0643601709596611,0.309096946887727,0.0504613914859123,0.288762640150775
-0.0329310212279506,-0.00448312052695543,0.589119673358739,-0.0089508030940329,0.449416018476803
0.316234416764573,-0.0326102777803499,0.168259874083741,0.0220261381982709,0.41362950399853
-0.489883500042652,0.0625012218952179,0.740602200571175,-0.0698085725307465,1.21035079288132
-0.35004720069773,-0.0317520080193098,0.648174051178427,0.0215232122883196,0.955356336120643
-0.141751137277613,0.00296580480707279,0.400225544100046,0.0113270383846947,0.684727387213346
-0.557490559271173,0.198286945791254,0.644169867628534,-0.196640934724201,1.38223039467326
-0.129092663526535,0.151073455810547,0.362102627754211,-0.144048064947128,0.671704554265528
-0.121023247489692,-0.273254999861876,-0.0860740858806692,0.292687101012207,1.45519586636704
-0.222787513861665,-0.186729149544708,0.313805828454688,0.168895809811338,0.997077124888282
0.0218157862478479,-0.235411670238697,0.166160026983015,0.241266027449539,0.86941646328864
-0.0279985600634359,-0.16062930128632,0.296429945168426,0.167150995504396,0.717852606530108
-0.119565045670811,-0.145344183221058,0.450870121750368,0.110811290976017,0.697568141382287
-0.207329467175441,-0.0412564681701909,0.485683988863676,0.0525661205092788,0.763203962594152
-0.510746864472821,-0.123835288384949,0.669733492718078,0.129637637158943,1.35867080888037
-0.503071209902875,-0.158614949667609,0.671868768504005,0.180200986434209,1.38726895264568
-0.165634501725435,-0.243981167194306,0.124080781077282,0.23902836934576,1.1701518559928
-0.205168004229959,-0.0564716077251113,0.353193828374355,0.0370638007202275,0.827958323804269
-0.506318897008896,0.423692226409912,-0.785656750202179,-0.420549213886261,3.65927453976632
0.249647727868358,0.0181781204868299,-0.0151178826748496,-0.0413259025912067,0.659648213962093
-0.293900471893985,0.124319093907884,0.318398250039915,-0.0959383949322246,0.970962003984247
0.173363018889715,-0.089091295432446,0.0616187911864897,0.0758242888715272,0.673565978670412
-0.282482828023871,-0.283683812071104,-0.109448654694631,0.286486071757742,1.75112826958943
-0.00715564120196877,-0.132679791943801,0.150111847285405,0.11432424095562,0.787418608781821
-0.215231832222988,-0.27507734182074,0.0321594384912749,0.255269045193658,1.39355140336065
-0.0999117098431095,-0.273308600074328,-0.116448594362282,0.282856773571767,1.46431296347038
-0.387947951739534,0.0834899623075498,0.421642112048559,-0.113868429596718,1.06791349035738
-0.158341392529536,0.162413237715673,0.000731189016732969,-0.191701162467553,1.09050546812727
-0.165992733029548,-0.136743905828307,0.43411582195904,0.101878722166475,0.767268921864638
-0.0302944988802493,-0.0449450520739497,0.177674675062841,0.0227867333064751,0.721748886632713
-0.495380340411367,-0.239391684001245,0.137750275989912,0.266315612186795,1.79074147084724
-0.448287339710883,-0.198657805748047,0.131710173139857,0.174315693107915,1.60143683580234
-0.483058398419248,0.109809837169681,0.469985827227623,-0.0999713331437099,1.24798594859491
-0.538657400835361,-0.154127847992327,0.558196298205882,0.184900594039675,1.48855282713849
-0.824433203973102,-0.325296626156584,0.203354743870241,0.316093018860511,2.64783636212268
-0.405819145978162,0.246914063321313,0.194444641509299,-0.215536928917247,1.32846632574092
-0.373460741501276,-0.320775443924068,-0.129011244899291,0.318843785689893,2.00698121878739
-0.968658781250344,-0.329054613276531,0.617756754249001,0.320011680537641,2.84614340987962
-0.408789700432142,-0.154567988515949,0.418598535552438,0.146414418727816,1.2407376564676
-0.650831943374214,0.326249969384207,-0.000703835257354513,-0.348007435057298,2.18391165866512
-0.267798569488134,0.0472228206376808,0.207320139510005,-0.047534747073496,1.02128345027701
0.143420577049255,0.0145797164755095,0.0777573782252148,-0.0269876658176145,0.625796485726937
