"a","b","sig0","l2"
0.492797061400718,0.0132346822867668,0.630714304754877,0.125690210927583
0.97235829603363,0.0206418771881867,0.602199036523024,0.692912743200198
0.403694128848421,0.138618428814745,0.436786201902765,0.107971300556636
0.710169595985039,0.0111628268164974,0.65743870903008,0.32874741257433
0.466970233143333,0.243981610665139,0.00971332202341198,0.501136025261288
0.954829941954494,0.21939107289739,0.0904378231712075,0.959470424853285
0.558260746218342,0.231621793492938,0.198785877924241,0.376566171191455
0.212018483880568,0.0136738622190345,0.692234501818446,0.0139604081209956
0.998749100847778,0.116840354492677,0.418673882891533,0.777870426120915
0.272030843470342,0.0461876750531226,0.615477975104078,0.017933752164438
0.255825408667951,0.0493044587079267,0.56841306247225,0.0147859220414859
0.716033709868675,0.0295393253897968,0.586102201005038,0.33200819594307
0.502080252094495,0.0581765160063317,0.585951638424662,0.13209338147402
0.18339110679318,0.0742501601851623,0.549379100282712,0.00640334031333736
0.60136369410624,0.0770335934828006,0.526077927498009,0.220533089958251
0.504370004322883,0.140053530746963,0.440024968239361,0.170469290466948
0.920660146305177,0.221696531009506,0.185828392778036,0.817715944259124
0.935371858511923,0.197496505956974,0.267666332430951,0.7711171394204
0.268807144194047,0.226133392527081,0.260737118535238,0.170158890799382
0.055866115859326,0.0158061132761351,0.678494196529778,0.0134413157697817
0.965215278133396,0.253581170979185,0.0684468472059919,1.01351754952645
0.552325063158063,0.0262698419829428,0.645737111166846,0.172117755125021
0.736679414022951,0.0398211570408197,0.585891033776811,0.35632184117228
0.970877922379879,0.14054649546793,0.32017649611349,0.780879842885869
0.560373577182904,0.175260986800279,0.254716281755359,0.317035544764587
0.271736280683788,0.013340684139324,0.576462874630997,0.0181859767239798
0.226969668734235,0.0853900604429964,0.513324157648865,0.0181444837229
0.157853002047847,0.0816921614183275,0.577533393467461,0.00349555764330677
0.852861448013964,0.202553053438555,0.0696947880749395,0.819169618110418
0.946451482613107,0.111208787702263,0.419950020690939,0.689376856058144
0.977053648232333,0.0920973737594098,0.444787559863206,0.728605795420092
0.399425505578123,0.163502141371496,0.166939313833038,0.27266597259864
0.528888223507058,0.20386651654547,0.117113802349025,0.414642695839948
0.938139172227133,0.0611968955252912,0.517436476377767,0.644816119966748
0.416100019065129,0.191807668785889,0.289002957647297,0.199132102557817
0.771155472891717,0.221149271418887,0.0686137074664354,0.717266666817705
0.288734437158975,0.148529386914827,0.35123053944466,0.0980573928643966
0.666096919021793,0.23798798999826,0.142564882069103,0.529283859304192
0.70059668070751,0.158345877370784,0.353230053283426,0.391636709260855
0.63602046573969,0.225072111487132,0.0563961889113317,0.579594534542792
0.620651256392445,0.0977224997010734,0.452814288705418,0.25727560084669
0.251994746583329,0.134881937312042,0.357666510181789,0.0822685643240643
0.54119454899504,0.190952184806521,0.236845196578815,0.318744083185205
0.897961069723499,0.0782430075253932,0.497317092187855,0.587376150548243
0.288386069096672,0.219032888512253,0.376835337681847,0.107554324948823
0.438114986528437,0.1450524297687,0.399359058862083,0.142366394049241
0.24195237221394,0.266542958405622,0.2648038684804,0.178703303957038
0.62661110788442,0.156425722908939,0.317853265952221,0.332380613263378
0.677701540741469,0.208657569568948,0.169160975492532,0.506663739118579
0.141871566117598,0.235095850557633,0.0935035093328054,0.298606505733875
0.0365355926975616,0.0572081155626541,0.583648572873907,0.0117125342999755
0.12220971034016,0.188049539933238,0.384591996702677,0.071696759363829
0.0280854047064819,0.182608137653999,0.573006755141496,0.0365427555859251
0.388037307411516,0.0379113033739503,0.58806601988632,0.0617275144703833
0.439747371290031,0.117706136473333,0.421576277729698,0.129375877639153
0.957169126172149,0.161503578783652,0.256259535283405,0.803216079085443
0.664688525449697,0.218823604230049,0.0421321224441243,0.622168971061702
0.828749877889565,0.0140411870872059,0.603707622705327,0.474644824468601
0.644269496521111,0.224575514738356,0.17287815376128,0.474580427591724
0.907011630211822,0.0379469631775209,0.572623521847183,0.589119466659993
0.201611136463079,0.0895550627817291,0.595623941730121,0.00736188752518918
0.952175627117402,0.19349757768819,0.316412548473387,0.76678254985681
0.541358678192204,0.0466022470133769,0.579171987201663,0.161798229283214
0.990621179487697,0.206570248006543,0.152042708339631,0.955399178625826
0.410271608520042,0.103559444498798,0.434884844075317,0.105720748963015
0.558642359406154,0.121905040454364,0.459757749713867,0.203375850315388
0.503481087342456,0.0929158809439054,0.465440178396426,0.154183254520587
0.911614918502514,0.181398070121114,0.202463688932021,0.776346076709576
0.303134974609147,0.107202824925931,0.499352008810853,0.0427033142476815
0.941150167979355,0.00329011611448232,0.673706567637126,0.647987667663373
0.509320765065919,0.0115430634143197,0.647566867224618,0.139001092874568
0.894530727830248,0.0270330499667848,0.59807670730994,0.569329121087315
0.888864428275219,0.248035528733579,0.0644654293108753,0.895134700129287
0.79429150539684,0.190933313673765,0.378086395375889,0.503242553401747
0.295609271908768,0.110608159815333,0.493307250142286,0.0420952638049919
0.707256533913095,0.0191897710055281,0.605710039186405,0.321929440865522
0.726615140628128,0.00721886460101787,0.621624438699541,0.345103919693295
0.306860311845049,0.00924767422103701,0.653726899299327,0.0311596024025831
0.5090229348279,0.142650813365325,0.389491100283584,0.193182129040682
0.148973730514603,0.267803244351078,0.191365560369691,0.223613016115224
0.26089239313682,0.00119108620373205,0.654955353492828,0.0184650151099899
0.500880283978209,0.0842104080292082,0.490006159409783,0.145271992670672
0.430147365149868,0.19878414444055,0.298704920611932,0.203452305781401
0.725970165497739,0.189215284900246,0.282112839559156,0.469762788572456
0.200123888473252,0.117100462719425,0.457682757397069,0.0314555701131834
0.163933549029654,0.140018207350044,0.459040481608715,0.0325464065427752
0.717698371742727,0.125354017180888,0.346948485517079,0.406862866288831
0.777573147995913,0.0141952459686927,0.572395573397977,0.407511313663435
0.513698701175216,0.00287174240984545,0.616927723646482,0.140673209447773
0.766303837802703,0.0376382214907906,0.576304201740207,0.392876330529106
0.241812191678313,0.00667601833974752,0.613339962762946,0.0110876851013461
0.138521213578017,0.0280837110328516,0.599797943703428,5.89979943444159e-06
0.955345844953003,0.131802548108536,0.317548305290017,0.754931565528059
0.911969201967328,0.162614278310041,0.221260580348293,0.756966543595878
0.276380336804597,0.112631946616304,0.416388152876109,0.0591409452727823
0.526656676380939,0.247021066420149,0.255514216683632,0.315271983567184
0.923666104338679,0.133718792803378,0.34978017140184,0.687500113693644
0.401605739398602,0.160409357828658,0.405330395672941,0.123340418344426
0.973747640608137,0.084704084209504,0.44842948035531,0.721101287474197
0.670462601082265,0.189276472264949,0.19280932646106,0.472563810381225
0.845347581240371,0.0731026703426045,0.459358690872837,0.519153028385307
0.296659446407427,0.0811723737960108,0.510964923827537,0.0350880387776365
0.791336599459106,0.188513441680324,0.0729761569965493,0.72712000808242
0.325495475937812,0.116476909359358,0.497798849096326,0.0523319026917776
0.0201530457292994,0.174397884432473,0.549169631849877,0.0377977678028143
0.571131027310424,0.248904393549453,0.142153184581469,0.443416802613885
0.639140864427365,0.0263976813997882,0.564414788624988,0.250420886509198
0.431844914324498,0.111197268859118,0.434312273434422,0.119218873221723
0.402935222679196,0.130546428483808,0.355681719314027,0.138935937883558
0.926587013415899,0.0316180007192176,0.569665606408554,0.619641923035432
0.962817166645003,0.0740268078190917,0.459199364957369,0.698791268360858
0.718404744230068,0.202455539509969,0.2428365657656,0.491858680009635
0.485863679787434,0.0505881064075339,0.519941642939267,0.126454895656816
0.909782063778622,0.178563525361827,0.18135327239539,0.789900629317258
0.485322268317997,0.211363650056403,0.358461544563016,0.210481068012952
0.666283312519158,0.131620013626167,0.378628104838763,0.336306268172797
0.423820595969815,0.176147324740641,0.255049741997604,0.220903851721427
0.608408538534603,0.00621802664060368,0.603272078758593,0.219982847728392
0.648979307920066,0.11274842526621,0.395635419490344,0.307672119541714
0.49992457223472,0.218364248745321,0.101701609078291,0.4133280742989
0.840271766853502,0.121814348247388,0.402596034444374,0.537778747613305
0.0929012464397026,0.410050467591197,0.551929279683947,0.148967444654925
0.251423711772666,0.161858421451773,0.440988182200408,0.0550866450528823
0.559706538432268,0.0537809323998247,0.554845535407418,0.178758036821245
0.619995524164631,0.0907200420452908,0.490439520088984,0.246086125482393
0.221386960295725,0.146976422758493,0.455894508100012,0.041073713583289
0.683125351862883,0.178822398778274,0.221599801641763,0.460319964331853
0.365603766262038,0.00948417135693777,0.609266280279864,0.051403822526753
0.907975734661066,0.213064141217792,0.0567081275088923,0.918465267542906
0.232651722131311,0.17317803456663,0.293306316941514,0.123145306424239
0.66737917686139,0.0497934347401919,0.506604584696249,0.287243279845571
0.373968186620479,0.107589719814589,0.407825648598125,0.0976922583081131
0.807969745404205,0.180860195228462,0.154166274750532,0.667710089849547
0.197648367136871,0.165412445753438,0.462329629090234,0.0406129957249078
0.382833324650985,0.212755929866255,0.200576064644247,0.251907233597407
0.558475458870035,0.23751565107921,0.0059603754628585,0.571067530639543
0.0613672634944066,0.00718901497102695,0.613770098594432,0.0068930639036505
0.942138904845387,0.142771393615508,0.25005935720707,0.77860266336287
0.456984708238887,0.218403993852653,0.0771556529910248,0.409341581356164
0.865565598929521,0.188716550281374,0.112573047748067,0.789221415464783
0.190958875457581,0.202716272591703,0.363479237425463,0.0883697889347133
0.240310825783841,0.137819752860607,0.4293799845595,0.050798550545275
0.481423106621929,0.0491203234420687,0.558202897078545,0.118682322316525
0.805723213631597,0.188204349851307,0.225107981981374,0.608760038653933
0.19980660135913,0.127396546604946,0.414978135472595,0.0472960072098967
0.0897557422706611,0.0191406598248187,0.588509563792774,0.00277444082804487
0.689068518516131,0.065805875490611,0.481728633238854,0.316746414940697
0.869999838337667,0.0431951241633589,0.516781705877207,0.539999159751414
0.764558149185333,0.125316685354773,0.386422695397497,0.4447734172621
0.705208359841499,0.133374079584006,0.38093981499285,0.378134055019925
0.449490232456911,0.0703593180933358,0.498019069737631,0.10781318868037
0.534485848379498,0.154403947796468,0.307813242471673,0.256468528073955
0.452311356104017,0.163833910035378,0.310232704025717,0.199414984443135
0.704226728954879,0.121735094797821,0.347542445800879,0.390501945956889
0.667348876516327,0.140617717063167,0.373697855123611,0.341545777666953
0.470755121340921,0.033780322340505,0.574406681742284,0.110068259069686
0.166345598928208,0.0134769206852651,0.601359155526525,0.000968950036672282
0.730835374420569,0.212480737118654,0.141179746186265,0.592901684395762
0.470349351361782,0.172209490247996,0.287158988001051,0.227223731850271
0.0888841410369383,0.0639043102317947,0.576951880462605,0.00429354910403543
0.0495887593455291,0.0406122381200654,0.587168164034043,0.00845146804885484
0.515379445149709,0.213512612492271,0.277165234985661,0.278808892286505
0.0562736067505577,0.0212927937955132,0.59177567731292,0.00715356385010892
0.220400644859167,0.133709676997925,0.430225233628379,0.0460434320933223
0.863574034531275,0.126455346908982,0.421729993918733,0.564643212463413
0.502370321698773,0.0151494633216617,0.60069315765765,0.131533268955245
0.293807805438788,0.208862118782015,0.203128962071548,0.213155119295494
0.755475805136181,0.165734379702702,0.272562511252845,0.504449597578351
0.639645830368351,0.17844846590566,0.244421920644389,0.398118673352448
0.811625273952809,0.146451397203116,0.345433759040344,0.529445407559074
0.375722900714042,0.0963625293639037,0.485861249744087,0.0729969255345987
0.522790080245663,0.220657343854762,0.0751331803876677,0.458363646630198
0.433638451142585,0.203349878806894,0.123441781894604,0.343381455715571
0.738551363390378,0.226092449858629,0.132091349611059,0.615654488616839
0.674939177209406,0.11553381787069,0.437955845229215,0.319734265408391
0.481780164452194,0.105012169017836,0.472162837443564,0.13878284644421
0.76881803472935,0.163401017531802,0.331533917378344,0.48528198979762
0.458883657441265,0.238919262787888,0.0403180522486462,0.458577927985702
0.881274670954545,0.150086440798263,0.385097132593045,0.610092133482095
0.0106187857877946,0.0840473935137405,0.566265660311388,0.0207986250108803
0.338697096396982,0.164777711586529,0.480788331946538,0.071856989457182
0.470893480391671,0.146419293532151,0.421042800102686,0.155069626667325
0.436920998535112,0.274734909242802,0.101767752446326,0.396292627675556
0.197977156099199,0.197750528599021,0.455453956932324,0.0523951490411246
0.656441685618453,0.20122824469718,0.268871829955126,0.405676991423774
0.56065625468751,0.0814880971430159,0.541876292324897,0.182981074149033
0.476284410963919,0.124718388800864,0.407187298699924,0.159235516017014
0.843832656644562,0.258316121616576,0.062652852109073,0.836250617295891
0.543047794385404,0.212012310993103,0.247225701306329,0.320025711730801
0.494938392178129,0.260887174992387,0.196213522689606,0.342333669076698
0.493320151628412,0.170335660495427,0.277476033991136,0.248550935803498
0.985674458650986,0.0402462896090765,0.58786902969581,0.715417436905912
0.0846477115340587,0.21238585391337,0.471069218295626,0.0529516220170269
0.0130942370491571,0.102237337486974,0.551681880178822,0.0236579463003962
0.109329563104466,0.0104591937735007,0.657969987558657,0.00468303826489536
0.161212162155921,0.12784888667233,0.433751663272257,0.0376628699110848
0.579152788741742,0.3084992324408,0.0973200840105483,0.523104092268927
0.245383833677843,0.163485579222255,0.489177664090613,0.0412057423973531
0.734037700583283,0.0427555587020834,0.608324997471669,0.35311279957498
0.293248287143196,0.0668194563953315,0.583867929334247,0.025100953585536
0.282347760589149,0.152566250446434,0.444854807669413,0.0593554013965385
0.921750927764059,0.23272309947468,0.0096808514480286,1.00070786526771
0.699188912688823,0.218486864663164,0.192735808919521,0.514083659561095
0.441593964209744,0.201919605997991,0.00749866251124111,0.471573105100221
0.547133203142999,0.0460997632645887,0.59765399151501,0.166022151234466
0.461310675456985,0.259182129187575,0.133136691959908,0.373726346895712
0.885862873560348,0.22547058854254,0.0816811568466669,0.863174600308676
0.523448154981252,0.208139173901907,0.27385502542121,0.28513659727998
0.725271496606332,0.240970757856643,0.218421759616008,0.532653338944966
0.843187236852093,0.20299136639617,0.188219059785098,0.693961845643564
0.15290904370341,0.111340233770914,0.495609455004187,0.0176802629237663
0.386670678550704,0.233555210990758,0.0523865361381554,0.402161653380924
0.548931090199637,0.233465607158245,0.0303353159109004,0.533140742126471
0.813035119311676,0.255859565932744,0.016213951748773,0.844794965482993
0.785710411217405,0.212603786989438,0.0772560644401613,0.723547300342023
0.881885463444138,0.191063801041658,0.176768947894788,0.755460112341795
0.816762247301882,0.207544850671415,0.294994532402992,0.582557648637098
0.572036753215907,0.204810610968295,0.252797605620325,0.337764008499431
0.695042103314972,0.206080898085639,0.207571399558487,0.493076425567438
0.132454753071859,0.122035557388793,0.546886064382131,0.0113485647318915
0.619754791797022,0.191535415231359,0.0872142777805845,0.519207547538259
0.469238355005993,0.239928378447216,0.0251082111878106,0.482968387328209
0.299088742676088,0.276856505172107,0.0457171590157945,0.393476830001567
0.491765310811853,0.233965793796695,0.249573987826609,0.288139268937421
0.0794112907911764,0.172589977346551,0.445430536575115,0.047894612346738
0.849571120199071,0.115330552590279,0.426902680384265,0.540735159884078
0.637471084283242,0.170408440736019,0.218204992904872,0.412959437370634
0.893233684860078,0.205328993365315,0.13036894755106,0.818654565346686
0.43320709377082,0.168025059901274,0.365382266809841,0.160066797725569
0.0938186350632869,0.162877022381853,0.489858854270154,0.0319200935271686
0.498522061704912,0.000667712649466524,0.640914143511989,0.131072418949674
0.66213416692333,0.139791155674835,0.417114500003149,0.318125292242234
0.519867196263507,0.0331772476480965,0.572731096779152,0.145052774782583
0.240624356318211,0.222692622958837,0.162346142419497,0.238796607082306
0.285221091289396,0.115697754536158,0.44344237186292,0.0529435614157308
0.627983251020642,0.134936641457053,0.351593230747709,0.310845275007322
0.22233594716547,0.0423121314321233,0.549610793904109,0.00946986886701109
0.62519753085619,0.168701623732722,0.340298815538747,0.322099489585615
0.759287737867737,0.0758319614922274,0.486745694960515,0.39844440857754
0.839761821395638,0.19557676775471,0.21830687034203,0.662771917931134
0.826017346061326,0.156722722723062,0.259724782451534,0.602465671229026
0.857201040516309,0.19034528439057,0.160955471541392,0.73284804071341
0.350907458919089,0.0983143235116218,0.454333512554963,0.0703675285891329
0.280354438029631,0.0534695564976818,0.556985125018495,0.0221004678264859
0.706796435307236,0.155034619707545,0.332539844973522,0.408426789729188
0.835230585356886,0.11789950208587,0.349256783879132,0.553944049713259
0.538122408249057,0.0846247304199599,0.449235146583596,0.184215354149152
0.298095680249087,0.143921533969994,0.431865684932601,0.0662415079186814
0.359484691289839,0.101688065043818,0.434133545585391,0.0808243890803964
0.872049536366319,0.143915210688967,0.260648781407635,0.664032448480578
0.959593830082593,0.194687914330695,0.131764494579568,0.918100643972376
0.574018413755747,0.0405902275798999,0.523890901056842,0.194276731341188
0.169000862222533,0.0653555168467684,0.5327911140788,0.00660809692792129
0.410934224396227,0.222115133330982,0.0761051502339708,0.384779392015336
0.0859704024267718,0.00282935959499022,0.61414755314416,0.00385759437391018
0.582305807467133,0.107314335000907,0.369603935859729,0.254694280087113
0.899679183006094,0.189157306086742,0.192967728364069,0.768118779326701
0.303562771890582,0.0243993134389066,0.583293590055748,0.0270632521717115
0.619497111285548,0.108473514800028,0.368344885422996,0.28973966436594
0.236419687793845,0.204962569694481,0.108379031557808,0.281599833600397
0.662210056073566,0.155383670593869,0.28136533326851,0.389952458359037
0.406192616166422,0.0210108906082262,0.57590115374486,0.0715200673800103
0.866842352271618,0.0899411954590512,0.421894499565418,0.563614321253852
0.745998387209784,0.985724834674147,0.927524040970952,1.38791600232772
0.630982857836232,0.995897534610305,0.923096943394552,1.2784138488862
0.900973011837687,0.848872856159684,0.937555774879409,1.36357658045488
0.321989229063424,0.894501464874834,0.919971432024184,0.88286457957744
0.986801435603201,0.992253831744962,0.951407702689013,1.76649248155667
0.763816927064075,0.898952785127046,0.913035259050511,1.24221757468054
0.943731267458877,0.896666168115536,0.766099992133514,1.42468340463387
0.302275111523113,0.850983304806409,0.996653253879416,0.857680602403821
0.144302108836928,0.911963448133133,0.98442407097656,0.925659898329521
0.618523508993953,0.982717108235848,0.862259419959099,1.20543464034245
0.392588014760429,0.964343226417408,0.91860406097347,1.03830651762149
0.373811031633754,0.975125348538969,0.992613411344679,1.10207481373225
0.59062062449008,0.901193966520635,0.967920158731656,1.09740311771891
0.80087959200513,0.991574016991373,0.893775722581346,1.44769060045998
0.460509726837283,0.845705362868755,0.949711700984983,0.890399997815967
0.369762900690963,0.905871001900935,0.987006951665284,0.969715383142128
0.844946357989205,0.969235017285958,0.243961179257376,1.5058754272142
0.764295124115023,0.940725255646872,0.861858897923737,1.28773497568869
0.397364743146316,0.947409476101648,0.921759344216167,1.01140583344629
0.189483405425504,0.993898202826904,0.938541613293662,1.04615877675691
0.412695333708294,0.980160592283565,0.945337348013946,1.09642578008824
0.545352291701496,0.766198081096308,0.995636247214219,0.862826135107292
0.651747139864486,0.999897213682863,0.959187369829596,1.33160130691437
0.664831556013172,0.992774689582767,0.947599135420826,1.32320842403371
0.78603082144242,0.898669169874347,0.990921568744347,1.3247616218533
0.165680890812172,0.869457019314859,0.921822950915078,0.808917607165583
0.969830210983214,0.706080136379173,0.804804010274549,1.18764721249146
0.607096638263576,0.944009782833288,0.968146512217558,1.18912500705004
0.863352465935287,0.873770892655604,0.915546125900511,1.33475746683832
0.671671922001909,0.957587687519528,0.982176892232265,1.28915312763934
0.0439838818250334,0.21453740190791,0.59644428762724,0.0432857907427883
0.615359569507556,0.249800383683452,0.111798294613847,0.51261983413175
0.224079441107745,0.178130291795451,0.40732688860325,0.0661348636197009
0.2146854448141,0.214604308884124,0.00921503462750167,0.388683541835849
0.841038564959825,0.121282549859949,0.441165558137031,0.525015953391786
0.34352505474347,0.0222399736144381,0.633167496139379,0.0425827487179926
0.724830667699449,0.246195497256835,0.250258363742228,0.511086615048178
0.64480126999816,0.0950285878221379,0.452745945074911,0.280736796117778
0.15474552603177,0.177864650901511,0.450593371796706,0.0444037260752567
0.116276975552438,0.131187958297901,0.510966979516631,0.0187286635298293
0.915157638842237,0.144019347056054,0.408744396583954,0.650448482396597
0.982224166330003,0.19214360004558,0.234821341798091,0.868987545792156
0.291696995940636,0.0571447228137176,0.574207611417906,0.0244140618628165
0.151431734493096,0.0275909963470016,0.611602017085957,0.000271094652583638
0.774761462126855,0.239970817601455,0.0720604150195062,0.725730063435022
0.737547234697762,0.020256194294707,0.562975122737052,0.358528480980901
0.836231169557265,0.16577170244933,0.34400259248394,0.56870646930401
0.308253649764405,0.0205587053577441,0.66075659518481,0.032089792562016
0.617992453262031,0.247050821995961,0.061286060050293,0.565800553800713
0.324241998909562,0.064114960394849,0.564054663790406,0.0364010118801538
0.333324621861945,0.185725142475807,0.356000857246755,0.121160311081493
0.141868275851012,0.150574233936272,0.489490428455921,0.0267540017468301
0.785359154248425,0.0205579112517986,0.571332728823719,0.417399403448866
0.326820573593136,0.0757346386984933,0.555122676054299,0.0390075580990774
0.479144441611819,0.277011705042523,0.195254786079935,0.339852422895406
0.924019608364412,0.11066278550426,0.443164798194328,0.645790511790619
0.788467443926267,0.210898322131357,0.0389872554688596,0.767969528308568
0.0886530878686212,0.10015476472934,0.604268887521822,0.0075764198003306
0.807572479645553,0.142547194761833,0.399791564905421,0.49840330411189
0.805018686375485,0.0376773973840984,0.528728975116445,0.447388354647121
0.302314919488435,0.03936149075825,0.522038416713777,0.0325117790662488
0.470803758060206,0.211396772026813,0.11827057235904,0.37439915670379
0.336905576621965,0.16272649588662,0.380926525882449,0.104381315877102
0.457153787852006,0.0982012897123975,0.488450588043691,0.117681212375108
0.346872672960469,0.0631913073905027,0.524852150822093,0.0495451649401653
0.852927049406438,0.173394402245929,0.309691540030516,0.61310593430069
0.708544215698842,0.186804406721195,0.219420347958787,0.492671018719608
0.704229946352758,0.14161377967877,0.342542545241827,0.397097409185973
0.10934797025213,0.120686853065962,0.525049839900333,0.0147811787456374
0.203649378739384,0.106000565519491,0.440177338103365,0.0353706126289181
0.780063908204435,0.195343620251276,0.130856975824514,0.657115496476254
0.372391042392081,0.066146447532452,0.490369859467175,0.0673309299665413
0.816743994971121,0.0337649067675696,0.545639117833468,0.460951714762364
0.198880230328717,0.118097858390039,0.517472625309626,0.0180388817497594
0.736222317002537,0.106880713577449,0.390830467168344,0.405143588877065
0.902193106384079,0.053914702351661,0.508178702196006,0.58994139513839
0.680457287888023,0.149835422302542,0.333006915927361,0.377739915412325
0.79587423723497,0.0814511950793091,0.441177780989669,0.458042737795008
0.170241124638741,0.026721098797626,0.569903288766785,0.00183108883956637
0.52456500667525,0.0799871209680851,0.49956186766165,0.160476775049429
0.366417352364308,0.154527085202824,0.352105928454323,0.128223283108268
0.430767202671473,0.195677443440214,0.218754192479321,0.257342947166373
0.751710707660468,0.168044277917014,0.28943722255033,0.489695451269354
0.383309449017901,0.0215377034257963,0.603462890707068,0.0592830900567536
0.108881304848732,0.112992855546115,0.467905277412384,0.0253052029951149
0.77725463678063,0.183111423656991,0.180502420351492,0.60551479948364
0.0745699935135102,0.0258464326548525,0.573252876766957,0.00501374647175635
0.400648973968948,0.21458168256846,0.153577818033003,0.301301049723044
0.674504015765184,0.112841670206019,0.377869266416483,0.341899347993982
0.905676871050566,0.195000751797519,0.160234634732037,0.806879895444796
0.0294690450347637,0.0598378801639609,0.560145428053744,0.0146957780032253
0.217894251868433,0.0472597038782012,0.542192108794851,0.00970716413769233
0.449366829184536,0.174276993384448,0.256902953630899,0.234239269046951
0.369112188954124,0.0515209373769013,0.553730422318873,0.0550964196917206
0.883160761740161,0.166845129748291,0.254918201409161,0.690095955044731
0.091459313007965,0.156409565611717,0.392319079874984,0.0614669411557748
0.652891250740849,0.0872350716694246,0.468532977537359,0.283616866510709
0.358518615194962,0.0953260313671116,0.489534099626772,0.0642205907061687
0.924991007134232,0.139388408233805,0.333372321997174,0.69926702381472
0.75299998347829,0.244019441863067,0.0839608161770622,0.687869740480406
0.270726360907798,0.0457217974698716,0.585860125106086,0.0175364924138949
0.319125427168908,0.155899582439059,0.342651235321108,0.114165010198525
0.12117278607307,0.00809775317109485,0.612207904557033,0.000983205334078295
0.616037874039723,0.00878023589716504,0.637856851685798,0.2284954771284
0.642894734301955,0.149817623014926,0.38131445513426,0.315082744106806
0.424908699911113,0.230089404619321,0.184168025035958,0.294124968528451
0.876191745932117,0.0213876032008607,0.585480735228675,0.542263269206704
0.146376409250217,0.145089955523357,0.413612099106544,0.0480268060567632
0.733532445262733,0.0491398394512447,0.545062732643785,0.355665200378347
0.794422004870716,0.182614144317001,0.253717319756747,0.571470932141068
0.564112117623287,0.0267269161882341,0.5592302734497,0.181543971995533
0.685361424997118,0.203538634367854,0.158463111014996,0.522489565827702
0.773572845698021,0.142759647086753,0.330075773802111,0.486988376705546
0.687432662596622,0.0024290459222257,0.623252266722445,0.300983345494117
0.611930714554989,0.117124241897194,0.397890396350367,0.271157524753955
0.626424970940779,0.219401555049308,0.0312307780377804,0.595980629261342
0.566474517159257,0.0613324033841584,0.510984353465178,0.190786018616061
0.563635741125987,0.162071175029432,0.34022690739457,0.264392096074808
0.606921511478972,0.11330675670982,0.373593841213202,0.27621546233191
0.91557484897563,0.235796988138411,0.14644137461295,0.849584173353402
0.864963384460352,0.164308159138914,0.266447754158972,0.654867691125085
0.938455630081396,0.0837644187141208,0.462025212964472,0.659459047785846
0.57943202465497,0.0642222771434425,0.503940248665836,0.20349914437163
0.385782670915871,0.203944482803078,0.146086983125515,0.296702831308266
0.698746838262501,0.101891371065519,0.467414483154545,0.334945317779198
0.691755361432027,0.247162454760422,0.112570588603798,0.589180941720607
0.678233959793361,0.102413315880944,0.461195459787072,0.314206184175437
0.48186504648559,0.103791690339281,0.418994687492236,0.155079846727756
0.936285364606966,0.105517225986506,0.41366531817333,0.674493846959393
0.904786245729644,0.229793357452964,0.0554906979084865,0.921305767403758
0.672511859337792,0.217664379499105,0.134912896734775,0.535092813291814
0.760690896533268,0.217472633760261,0.0283250365936448,0.747215441233939
0.786572379347695,0.225129849577814,0.0813372077010896,0.725142592046902
0.450457347571088,0.186332842352272,0.20909826647405,0.273627887532408
0.788541457347507,0.185580620315501,0.240302697081645,0.574193501042923
0.947803309348409,0.156475594671332,0.362135185059537,0.72512193282837
0.651997110494226,0.198237732967187,0.00377995399963819,0.645923319201049
0.863566947176453,0.0278003921439363,0.582550483358815,0.523858450951983
0.230336501009248,0.133573030245395,0.459930553779322,0.0385075057733749
0.657832111117588,0.119479283090562,0.402884153821297,0.315011294221645
0.319766956051771,0.172354112515472,0.285799759853783,0.151302642746128
0.743494646127822,0.141381774561109,0.343492981337463,0.44240753823247
0.37239119930425,0.137338301861022,0.414170448010707,0.100059802953017
0.818063410729726,0.191118465609416,0.220376701086586,0.629842998008665
0.966606816218961,0.0183300375932008,0.600342874754713,0.68341513420532
0.754315449194217,0.128136408898345,0.40741847781703,0.424101868556466
0.41870101426265,0.0945245342532413,0.465246240776176,0.0999962464965798
0.5985664190135,0.107320658747548,0.40817136335481,0.253059870753172
0.966693057148987,0.179379135957002,0.0804369809385371,0.97568126777386
0.970038306085362,0.026503846450313,0.54678698296151,0.691807437841039
0.952461122289629,0.0895436456754055,0.515747763872551,0.670736960264917
0.0358218756032526,0.262131380467053,0.524376946277103,0.0704569056547402
0.0393746629993501,0.196242816375593,0.48356814811604,0.051318508576112
0.80391448217477,0.198403183113379,0.257209854742547,0.586647155409737
0.315289238470085,0.251680801651838,0.0384070226717416,0.395255367128842
0.884189183649223,0.00237428636906006,0.708706079680278,0.566397732873571
0.578601495530599,0.214589630146521,0.277392025450999,0.330520508681916
0.510443462785832,0.223362735232396,0.270702099818768,0.28305461356108
0.0128423359806896,0.233886455372438,0.668730513537174,0.0624626416942684
0.683587883771393,0.287642129414962,0.0858924238303733,0.626173854107546
0.585143880887755,0.244032051874364,0.287525037550439,0.341603396079217
0.491394619316277,0.185547893419201,0.417855278160749,0.180850025325481
0.861634220418105,0.18406723457642,0.266300375685021,0.655848100116431
0.838224936546056,0.281659788498058,0.0573227876273542,0.845349267990177
0.799758692023742,0.211582312983582,0.316968708755446,0.548360379912906
