"g2","b2","g3","b3","l2"
0.935787471582498,-0.0792413452999273,-0.359254828044489,0.0947173889223224,0.393694566540862
0.265089470197306,0.174742903668832,-0.330480246959675,-0.185938921195011,0.249545545711946
-0.0978751895964827,-0.0592249415305648,0.634831694632028,0.0373707042491765,2.39234785479581
0.557254893128156,-0.037565945800217,-0.168966566638029,0.0562863167715571,0.405943906277971
-0.0578309596318529,0.00104003075258112,0.485809969972459,0.0267019009081073,1.92986567757453
0.363704987308312,-0.02072917654556,0.0144872178523962,0.00776846550913885,0.658216422135926
-0.477083675675668,0.0681433117486226,0.664193633800886,-0.0816693380146283,3.05252184671239
1,-0.041695850502972,-0.509577659570281,0.00712997936328344,0.297580380236121
0.286827733844232,-0.144908602627588,-0.275360297915305,0.149382584259007,0.519425879225735
-0.497523382799012,-0.0162225645029666,0.921889861554111,0.0067877768831609,3.92459768087112
1,0.0417944027395054,-0.606262308732369,-0.0413940971615231,0.218971598183944
-1,-0.218342355794655,0.82721208843225,0.225059801783552,5.24806292479769
-0.538555123600932,-0.172815122704692,0.423968272618964,0.15595950592071,2.82531073290462
0.215843869852502,-0.146421918962608,-0.278365560577079,0.147573654559008,0.566167124118622
0.747243229324854,-0.00732106226605758,-0.311703034792056,0.022675609842354,0.265021551849502
0.570933298310865,0.156822359304329,-0.378445159224575,-0.159277060360675,0.107765055242106
0.742089362439874,-0.1679137332485,-0.557008417045612,0.151116142334997,0.299279040235429
0.484095244654525,0.0488086159209358,-0.171910872729319,-0.0463102417991397,0.338791415048786
-0.648831623598664,0.225159584425795,0.370844684491492,-0.231249604292661,2.70789830486068
-0.579196130275104,0.0914437775632446,0.840691853150144,-0.0854473705185377,3.78914165836986
0.986835681150292,0.0498103569898187,-0.586886081403963,-0.0596180474664083,0.204700624255831
0.284550525259287,-0.0359845723745994,-0.0449373247908106,0.0582997129929025,0.65102293969745
-0.107460724318828,0.0163513000295743,0.628786440577749,-0.0217857804555587,2.33166123416567
-0.930941870242279,0.168276168489965,0.994348269414954,-0.173013249713545,5.21633375430708
0.400322977588082,0.163827598309543,-0.393675007225739,-0.186512887940456,0.135196259313203
-0.425318972654959,0.16444870089185,0.453257605878237,-0.170283960617807,2.38342903906706
0.346121000694932,-0.12619127455877,-0.258963445054595,0.134385109596189,0.477181938204184
0.258938872139142,-0.227919022036898,-0.463437790888678,0.197177770275649,0.513149242339501
0.278983783844136,0.161884027208677,-0.0619708377211939,-0.142831029218558,0.514853741555262
0.995144126852198,-0.0809518137771551,-0.474105503661945,0.063721481900871,0.355650146142274
0.112633051002409,0.127370092009046,0.128112047408762,-0.131370353625823,0.93328123793497
-0.242797275881985,-0.22641938012157,0.00379753082704133,0.230902463581668,1.57314863349635
-0.311832625817196,-0.261783130110772,-0.302308447815012,0.239571435084751,1.39606401398136
0.59963330705355,0.229441458194055,-0.802472364529365,-0.213150583536879,0.0115404572639089
-0.300175169776003,-0.246859903180825,0.0570995136793608,0.238934729291466,1.77586247954373
-0.117492296087146,0.0652528391305917,0.618907360389384,-0.0470137674480129,2.29587340494652
0.110467904620991,0.176542900049226,0.0424481552257562,-0.160079884439195,0.79301478676878
-0.723974278605815,0.227619068204775,0.76656905249491,-0.204366914454064,3.90451455901595
0.287333390941514,0.0886019145047435,0.0323088871303421,-0.0740722741716898,0.66230404017451
-0.582097351479908,-0.0289770876536941,1,-0.00191023405953412,4.37902421041653
-0.617020965142084,0.241360300428585,0.275150454115946,-0.241113710110212,2.43545944936847
-0.527641442735953,0.145297472342364,0.558663674856491,-0.168069748897805,2.85982137724645
-0.449785320677002,-0.126678820942227,0.815390583886737,0.103229652050904,3.59712511517662
-0.595207002479401,-0.263688648910224,0.0767378661511366,0.265636511985939,2.46366601591144
0.126779193383395,-0.254910212634755,-0.55266909979421,0.232527103191576,0.639667322525013
-1,-0.144822903431151,0.946547166916972,0.163051271589653,5.52182663341586
-0.0244310097988058,0.242569221760842,-0.270446963309157,-0.20573892822331,0.576274971267157
0.0705545198931243,-0.192086320981946,-0.32244882631599,0.204329366990094,0.740071325267541
0.130894214626821,-0.182325023276279,-0.0638514379958199,0.195673801601318,0.92747541150742
0.681883116044081,0.19225049044437,-0.74158559855783,-0.218451081324216,0.00883470400088705
0.381231712516823,0.0553046800943179,-0.0497705878021431,-0.0736488087681047,0.507559211223819
-0.941465270770185,0.22604762454111,0.733002407397688,-0.223586719592255,4.43084589268353
-0.532554689128854,-0.175637192938588,0.586556068707192,0.160618733222247,3.20905581326466
-0.0610840170461916,0.208681268643789,-0.000323586116750048,-0.205788554253127,0.926688033524061
0.468688942880334,0.11283196608538,-0.125526290838177,-0.0818773520356074,0.368813862338687
-0.434416860489184,-0.108394234006847,0.705944721473503,0.106864303318146,3.23597150532311
0.0816071846231925,0.179310328333488,-0.161543928440977,-0.170165328690428,0.559984222158886
0.624422562752547,0.109202503946611,-0.340908184366257,-0.0747027546897314,0.153486978598447
-0.152934984034729,-0.0852658219061693,0.582106360915853,0.103984426097279,2.38449093134176
-0.0558529738040679,0.0200026384889222,0.405211492656877,0.00535675418250294,1.7262060133878
0.959775591032932,0.0769210272044232,-0.452428464834095,-0.0696942879388072,0.222858153067687
-0.713813778258592,-0.110544960437768,1,0.0875465162993393,4.7952278154313
-0.263482492829422,-0.285383644563587,-0.12154823711068,0.241201582533644,1.5104645762527
-1,0.284271462726121,0.354378294440991,-0.267141177720623,3.68332320496401
0.484301610546527,-0.257386511334781,-0.983284515208481,0.255144464262438,0.509995137978775
-0.305677965578876,0.247907958020751,-0.222755746427706,-0.245476889411104,1.0523779748151
-0.600852442392037,-0.262599269700123,-0.272654533647673,0.294176160920942,2.08287889836046
0.438206049044095,-0.246104062523796,-0.783098457523995,0.247635167209501,0.432468713731702
-0.769392635318023,-0.251783957560755,0.150009971852134,0.271919509869875,3.02456991001639
-0.162333095330689,-0.178246262002649,0.16383314623371,0.15277060370484,1.59487678632575
-0.163218529641426,-0.22889918923972,-0.23134338358512,0.206591404222112,1.15141263261526
-0.177488262578541,0.273004643285366,-0.522468817452838,-0.244260516333511,0.643293990471325
0.240066389044988,0.270427554907142,-0.764005785957587,-0.278827074216285,0.14482269305086
-0.864550316962131,0.201983114074056,0.665924886595338,-0.240051985568032,4.01226652102374
0.0141513987636,0.245199414144529,-0.659033249919054,-0.277773279404719,0.352988528211214
-0.821738100764242,0.309067978796794,-0.164223610436462,-0.328782518966522,2.33687632796863
-0.152808693520171,0.0556781863390861,0.60219808358086,-0.0230266076239236,2.31458914542868
0.0399809022108069,0.0341194562226264,0.318476016333102,-0.00774759503226027,1.41539212775412
0.538383184469746,-0.271161501872684,-1,0.265598233324204,0.532571507677632
0.0269992126419966,-0.23030231772523,-0.621063875408389,0.239218181908633,0.712633510037265
0.0826704488973504,-0.143758735831662,0.106154086643788,0.118584679976859,1.13718054263309
-0.970383840331539,0.224077188621408,0.977775413717298,-0.218872823685887,5.28197163933447
0.100925819517454,0.290139380466006,-0.646285449437315,-0.253412103294627,0.262938251255627
-0.223541401998412,-0.264111781825286,-0.352677629148836,0.247827498165485,1.21480248424138
-0.87205046927991,-0.269179656164612,0.377476227536056,0.251334897113278,3.75172034412353
0.813194490525452,0.197313677071407,-1,-0.238911101537424,0.13697318094414
-0.992616151666948,0.274450549885975,0.667908223190887,-0.239576439629987,4.4147082925758
-0.959857598029703,0.270693199793934,0.155224509405148,-0.287054329066691,3.17714067232463
0.521787052372633,-0.0146581140337989,-0.292531072464496,0.0509409748771212,0.281197670876323
0.0915010515839592,0.106341803076364,0.164283635903967,-0.0859140188236732,1.02734485278355
-0.0512536409393164,0.247182840207378,-0.418470912110425,-0.24358597903255,0.507515890142913
0.170546738732841,0.200141874075318,-0.26984819817334,-0.216468408350099,0.36973190482956
0.246033336911636,-0.130806529709618,0.0731485662125118,0.122607593954731,0.936559723790155
0.201276783107621,0.197505806154023,-0.207454374039298,-0.173121437386911,0.402310075473114
0.777261077516294,0.171148269234489,-0.366550247551757,-0.146062009076213,0.146351956243092
-0.494155068278401,0.141152737018681,0.560062120006763,-0.16980296135219,2.78930672121874
0.00924287868498602,-0.148497475955392,0.181996396451321,0.156906625028643,1.37574444947413
0.380076975235202,-0.0753411398724847,-0.0598430642710924,0.096809448338356,0.622075631112721
-0.757155547518727,-0.203815749559811,0.685781935627551,0.186487680365909,4.07470263993967
-0.00260942620188354,0.233370002452703,-0.222467114878299,-0.2273699508233,0.593038448191782
0.622871759482185,0.208683354076609,-0.650726215638583,-0.23271120547245,0.00409644680858696
0.0766992449912912,0.2300444107102,-0.0510264283772402,-0.210850583328395,0.696030778630976
-0.323718054827843,0.268958010762563,0.201380058260701,-0.230520250189659,1.67142774716497
-0.458800582527969,0.121623902845821,0.685537568838021,-0.12154175455065,3.05307153710725
-0.0254661235545336,0.0593184947858279,0.544236327324686,-0.0824616886460632,1.97293845049402
0.279339049923198,0.16729032240315,-0.149613831707907,-0.135537509786541,0.41097371480442
-0.106574352317705,0.198789666124723,-0.0776963512152842,-0.219507110444842,0.886891138909951
0.794286036844863,-0.124902570223376,-0.505556464617894,0.107116834309684,0.275437782618933
0.401031289590336,0.181252548282778,-0.332406971744349,-0.171979696646624,0.175849786490149
0.429739167889752,0.194965966645203,-0.553284131292915,-0.179817903343507,0.0509469555986179
-0.326372878915314,0.091617170356446,0.774028522707684,-0.0687669462642735,3.05989574869999
0.28887781811735,-0.027390978051679,0.182208047512929,0.0354206211679311,0.982217576926389
0.300630418202444,-0.112177274012214,0.101708958066273,0.10812583578137,0.924755581035018
-0.0375514499691932,0.220932630573932,-0.136376465813982,-0.228148418375598,0.72537384812595
0.0831992902340543,0.213344239898713,-0.0250126717584549,-0.186675043156871,0.72304649011459
-0.871679565796702,0.165656515824461,1,-0.1934561158863,5.05706304170818
0.434848706701973,-0.00673675047239895,-0.0302428151637678,0.00550661345938727,0.560822688489199
0.584304036081081,0.0850825820457071,-0.0788659075034537,-0.0808920499003368,0.413446640871078
-0.17410200070321,0.191430875664472,0.337213382313856,-0.173207988806992,1.67583674969931
-0.921660186561368,-0.241131538612947,0.577544329295101,0.25380370357356,4.34810407241615
-0.421581370180005,0.0742557311309179,0.883958047143385,-0.0390345772950524,3.59427307946914
-0.0773710311941095,0.16080728365534,0.284209160981292,-0.136096777514711,1.43311887731895
-0.408044612663531,0.173304645970721,0.389448706447253,-0.176122491144094,2.20433520245547
0.169780777682873,0.185043684983041,-0.298938540949798,-0.197586973462557,0.346168387242587
-0.504678216211279,-0.176963927391517,0.528473880596336,0.170061370391043,3.00850925708929
-0.584029598566708,-0.123648266798857,0.853973748351149,0.102543313240148,4.01304115783479
0.282253593724075,0.00507344055336253,0.0756433043407644,-0.0153467919879593,0.774678485076767
0.581077820854921,0.106843301498035,-0.438521475517883,-0.125802231142997,0.0829125470080867
0.186940439364393,-0.238521905088595,-0.455642222579306,0.25346122126189,0.628257464449317
-0.776385430647764,-0.178299382708206,0.934111508616301,0.186665054326814,4.85737756348664
0.662399281584081,-0.0115362627363978,-0.0518548402575501,-0.0196781243644301,0.501249387724988
-0.455733248735916,0.0650488171173238,0.861220774460351,-0.0872281210257521,3.58291231754189
-0.286407377459906,-0.151966420039283,0.356554924867482,0.142019534807088,2.14288407110201
1,0.171601815713443,-0.907888640232156,-0.163619853114986,0.205347658695723
-0.153768385615263,-0.154901932272475,0.168844498001546,0.143771129667815,1.56719151198442
-0.635685511717163,-0.0718039738556895,0.966358639485549,0.0945848971595303,4.46432746109407
0.295970381998741,0.0556441512226243,0.075476686010137,-0.0421334395941962,0.739558561137852
0.474238715155841,-0.150157375608439,-0.224215999251731,0.1397319153208,0.480214278114211
0.216195292802756,0.149257166950422,-0.0533255181883154,-0.168194889223333,0.569080338870586
0.185401935598538,-0.120880994796696,0.0321590259676819,0.0760110029127528,0.887095080862005
0.397429769139254,-0.134759532321036,-0.377569371563,0.156741824473556,0.384324882393774
0.00437419413029962,-0.163963329553632,-0.0596766224355085,0.188608494355633,1.04826999561865
-0.128576906756676,-0.161027560105498,0.190445799312777,0.135031601920348,1.56630510401394
0.211676751898301,0.08878154758995,-0.107685343641755,-0.0807209981139406,0.52822862160046
-0.561274627282469,0.236820959452072,0.491532656199412,-0.214099149806121,2.76986339983989
-0.116250561220056,-0.18568317490134,-0.0501496201767666,0.192101116245054,1.23781517936704
0.869737747411906,0.165473722821766,-0.695850127475383,-0.152486248342754,0.0762252942331546
0.0396628644482261,-0.208153420643712,-0.265639677960642,0.200966331237061,0.830009808409373
0.171012997259378,-0.144007387998681,-0.19029217698826,0.154974732262497,0.688180056902255
0.298872685668597,-0.213919384777457,-0.391161387566848,0.19094065377678,0.510222799836043
0.496891017354169,0.190260046331234,-0.497202163371032,-0.167222312517152,0.052927668337841
-0.687729525626157,0.119578761275921,0.810200352345895,-0.126121670840767,3.95087801855231
0.284848745028316,0.0511505480734102,0.294273156711318,-0.0699906723634589,1.12695800827827
0.61599279771584,-0.0452344871627092,-0.319520099496823,0.038879710003725,0.262224193811108
0.525222307105741,-0.0584394893426006,-0.272068077379615,0.0333137321419773,0.30994370100985
-0.466464455910747,-0.141665873748143,0.481715594168106,0.125836351958914,2.75670307876306
-0.588296142324085,-0.250896360039832,0.524723888816961,0.247203869233848,3.31529515385614
0.284027451304674,0.069559604505922,0.111363042533985,-0.0422409859920272,0.800051241596444
-0.160122470654706,-0.159938044315126,0.150951815866559,0.159848111300908,1.56095122227304
0.494361583186021,0.0647270603998773,-0.215384299880945,-0.0953314515248383,0.275266125136801
-0.52843465815194,-0.237835998392225,0.381032709516335,0.220339347902722,2.81038202564612
-0.134211218162794,-0.169028791293663,0.162635551938906,0.194680149742483,1.57516087774944
0.373584552488661,0.186570166556674,-0.381347390418625,-0.176239723511928,0.153548351629885
0.619574302337305,0.197234387987656,-0.731260853013914,-0.182989944128145,0.00165738485371619
-0.50849246748285,0.157497641412714,0.358184801083943,-0.186292695723457,2.35050496438729
-0.0686065758262447,-0.0199533881991327,0.415752829422753,0.0364564055546456,1.79623025431108
-0.168434606351686,-0.150168968166076,0.126264204522626,0.129933868618628,1.50467894384243
-0.428005317119126,-0.050907017130871,0.799086670697087,0.0864114443254574,3.44904162497298
0.934731026333833,-0.0461251273860997,-0.576700502683409,0.0624289193725625,0.2566941420829
0.940974488025112,-0.153358069190239,-0.719702183050083,0.172115132184827,0.37998337416371
-0.343573682401322,0.195851622713816,0.121495396295811,-0.175293373320293,1.5658136066916
-0.361657714980997,-0.0928546632654225,0.810251572292691,0.0721921164636718,3.36549777445629
0.169113577036974,-0.069992269518151,0.106012545579692,0.0613082218386612,0.976497145525771
1,-0.0726659965228595,-0.649066501699272,0.0879371974786587,0.319848796600818
-0.67319511111475,-0.0568206902345388,1,0.0478006196983321,4.63838780502192
0.0398530331237049,0.0841970111734955,0.340936183320249,-0.053597279524629,1.43215685102978
-0.244784287365903,-0.14668819113396,0.171168409366905,0.175493595289524,1.73378303163437
-0.123105192438869,-0.187780181970769,-0.000607974717544223,0.195248997930114,1.31862556425479
0.255860545952607,-0.0840471938584771,-0.229838403415267,0.111630929009728,0.517280534989485
0.205434502417599,-0.112255934311662,-0.00686517356427761,0.0740939161497044,0.808749062883657
-0.193428579016839,-0.215063944327717,-0.00454485457157922,0.18827384711732,1.43622142753971
-0.918850216790143,-0.17510037862234,0.918462937875727,0.189431223984714,5.21868523457765
0.188840743746218,-0.12265232428791,-0.104395210129441,0.132028694615299,0.738144576136246
0.0955807842188643,0.112938461826076,0.226245270748174,-0.111385761766236,1.12780124147957
-0.922986498411276,-0.151755461018142,1,0.157554922914765,5.46106530159971
0.389071884081507,0.0383393273700557,0.100087000231104,-0.0254750459204816,0.741223010695355
1,-0.00307542007768568,-0.598774623158464,0.0150379222194919,0.257727511148916
-0.931317594916417,0.165637462150619,1,-0.190180260822121,5.23621078778557
-0.140666158628241,-0.0830110276468032,0.363558874298784,0.0496515604012366,1.82216498101728
-0.528305327650392,-0.135382424478849,0.749602759155665,0.127282167355276,3.59401605947405
0.356195536757439,-0.0337352680000812,0.00460884789475788,0.0548980286833963,0.675519425362323
-0.829858879591549,0.139938911929553,0.962125766508072,-0.120972198623592,4.81701120692744
0.607296113913968,0.0989579188509985,-0.503878855824224,-0.125000558818557,0.0543511548115114
0.106071734728378,0.0887687962826593,0.0363470348143362,-0.103921715751385,0.807775504298665
0.219138441096795,0.114645416533185,-0.040456869301717,-0.133167821182773,0.591804613345723
0.00178330259363547,0.051268142978743,0.379286305977314,-0.0619674086797098,1.56389630888552
-0.24226167996507,-0.0624568344175713,0.617523649047594,0.0717837669207781,2.58802330923141
0.974565477246077,-0.0488809729255029,-0.558773839819393,0.0655026486473031,0.292677520187018
0.21396775271011,0.058856550842696,0.169436823163705,-0.0310447621482633,0.953408631058235
0.370239708789093,0.157277212796655,-0.633537073004466,-0.188485722942731,0.0591649272047082
0.288306517565234,0.109865798219033,-0.154559297195936,-0.116250787590136,0.409796492177667
0.11836315740211,-0.0428365933204967,0.21128558585509,0.0473524242134068,1.18256829995467
0.179381628780631,0.0725053350744494,0.233771192950717,-0.0572399406441124,1.08548377912362
0.33821450054696,-0.0346999436095117,0.080570864070021,0.0254520340374249,0.783735204740817
0.868642712613085,-0.0250437391750245,-0.492327305840688,0.0353926706188501,0.221351248862455
0.176379841135657,-0.0587518735779139,0.153898056132673,0.0358449879384775,1.03117131967919
0.44507143535848,0.185012820055261,-0.540672479185228,-0.212461532058174,0.0497680243747962
-0.108040927888022,-0.0294984230725217,0.573617326751068,0.0464256896770543,2.23681819729065
-0.606094704742302,-0.0171490200881345,0.904170746562677,0.0235216837430581,4.12514386096344
-0.139609147118358,0.0140443954652475,0.409099855572698,-0.0458748730098759,1.83545822176013
0.00870482736792815,-0.0781763309375547,0.348603386268755,0.062115665416175,1.59528573602274
0.397779117590019,0.112064219926528,-0.142976495710469,-0.11971937978153,0.365346149013452
-0.0819684804442307,-0.052809843996055,0.479390227174432,0.0506883972722208,1.9827998060222
-0.229031123063966,-0.194419013671621,0.380690235356017,0.178513330306514,2.15402268736797
-0.293258975298944,0.0681672628043622,0.748366024257643,-0.0675713743821548,2.93059294865553
0.266835358052688,0.078574767031847,0.181864337781044,-0.0580398339111791,0.923580164851215
-0.376777701389811,0.192493876452945,0.52452902689375,-0.176398189047929,2.45417940300864
0.193611271937428,-0.13252028307933,0.145585670710088,0.120380336956795,1.09338022377425
-0.0914149317996396,0.0913616320673303,0.421040027022048,-0.0863193714288718,1.75951093040049
0.719762228255598,0.119388295126153,-0.289210573196805,-0.119026598258373,0.196145883242322
-0.0151636909761133,0.200805944068677,0.0623802997991206,-0.196803637197594,0.959660954498158
0.947611586497633,-0.124851366360389,-0.611199948773258,0.140754506252824,0.350361307923091
0.375499578717356,0.138865464887203,0.0132047651516047,-0.127121750603481,0.568110146809599
0.447360006909344,-0.128143519827404,-0.305746578914425,0.133570404619609,0.397682111971203
0.242065175588692,0.186082359143774,-0.0198561841933342,-0.186683703699525,0.591083973180571
0.592582595106428,0.154556527148147,-0.284529200175562,-0.182554045968146,0.175040473939032
-0.606785136777222,-0.249601185354898,0.415603682799386,0.238469559271887,3.09529872370258
-0.316885372785043,0.00692707535958971,0.841982100801136,-0.0101872582320062,3.29169361718494
0.302870657277785,0.237019170019797,-0.26191460536714,-0.234104755838942,0.282738212616952
0.452444544142697,0.128138889244156,0.022910808434885,-0.128142987038407,0.554700099056062
-0.503353239811078,-0.115530920149679,0.745696236006399,0.107329473070354,3.50143714519288
0.164065689187218,0.163354538626182,0.0314482790430181,-0.155363154337636,0.728390646088794
0.0713910496675386,-0.216360084378146,-0.0830625045215541,0.192617070451342,0.987543179571975
0.497184485856675,-0.13582770557585,-0.194940369218327,0.126345129876515,0.484937652220335
-0.265406498350078,-0.155292459728753,0.320103508942579,0.168977359806938,2.05191660033371
-0.40876632152238,0.0122978286311997,0.908584321581114,-0.0355566120900871,3.66742674403822
-0.35425020998316,0.0901494518454696,0.673878341410453,-0.102977682691714,2.81961563323536
-0.0267914909860722,-0.075223257378534,0.464194725232661,0.0950755635696848,1.91103436105011
-0.336530665709492,-0.0680145244723342,0.930312616802041,0.0832381822233417,3.6870645695155
0.927315422233242,-0.00675544829318166,-0.473051180614805,0.0183689492428996,0.249073965644422
-0.045244938360702,0.132055290294641,0.354514673037999,-0.139288591894478,1.53664458478365
-0.178770491283312,0.0318558637374931,0.605717741178292,-0.0420577721193769,2.36460049562875
1,-0.00398922918801283,-0.703010950748264,0.0118283840941511,0.246491935757067
-0.245792847908005,0.0609092389027757,0.66620186983052,-0.0822289246150014,2.61508935672069
-0.0711347632302271,-0.121888090102564,0.452148566510377,0.110922699250954,1.97815305718738
0.153604696456476,-0.139596955606503,-0.274422675004652,0.141312458800823,0.61220511336578
0.271273308093364,-0.00112258069564745,0.151259907450083,-0.000758260277635524,0.912852231317076
0.67518598472414,0.0783008929515226,-0.606662876458442,-0.0945499022403123,0.0402951467038751
0.08275123135607,0.0461822219621669,0.274689645617644,-0.0719501656811421,1.25762286284749
-0.69106455707185,-0.188883215712513,0.500967809228279,0.191378014997143,3.41357827541571
0.186577049891643,0.10260868129511,0.0830625400939184,-0.113294991394892,0.801108304850926
-0.761587687560297,-0.116028631798451,0.831289356458436,0.137153688038462,4.41231482959303
-0.117774049428513,-0.130004975046611,0.235941568451439,0.141022108414346,1.61638556757123
0.284314569290592,-0.11867292845164,-0.132306385190258,0.117398928772422,0.624227846771761
0.23560119805858,0.0957830529474811,0.0538435903865762,-0.0786109092398502,0.72666312903179
0.765497678971402,0.0736019087857682,-0.298619529332852,-0.0740356650611642,0.220339255117087
0.0495478970791647,-0.1854687710798,0.113139360008926,0.197611281054318,1.27087404070512
-0.436196790318045,-0.104995957992112,0.624706123976722,0.105709581145508,3.01503098556254
0.555071734684207,0.0138512074607211,-0.283518342247829,-0.00189796205263836,0.249371310671012
0.10981884277184,0.0775708854543407,0.14752441220882,-0.0560426028448587,0.99428781647556
0.910083958603542,0.137739188560688,-0.877907086692047,-0.129740090405857,0.136615856415753
0.449892513621332,-0.0436605745548768,-0.175452573453001,0.0329806092044865,0.411332700021707
-1,-0.203843245343997,0.78189305434569,0.207422861271447,5.08508977921458
0.148552740854187,0.172718382272929,-0.0502301076360114,-0.182617831545546,0.627051967258961
-0.0489946445785583,-0.152369293203555,0.141662129537624,0.137699574516063,1.36779431041056
0.650218158066436,-0.134985384282559,-0.382634315455219,0.138335308707682,0.32992882992742
-0.12672008811118,0.0672200373580271,0.214730996400971,-0.0656941798429069,1.40052345404831
0.112742516047333,0.0280061882463102,0.267381270366847,-0.0513624042546669,1.22492138407497
-0.144175011528004,0.0263359092390601,0.462080807063284,-0.00540717433077624,1.97225383414932
0.166168502607643,-0.182071323786306,-0.179288625710959,0.182821613295931,0.751880987509996
-0.212525930365262,-0.0585161639851241,0.582729196326853,0.0556610381460515,2.43778575209277
-0.264879702947493,0.00688995777388446,0.509826503375188,0.00208049650860151,2.28982508431731
-0.378482622903219,-0.176419197068137,0.456116572068711,0.173028536863075,2.5748754727711
0.523067039308135,-0.0610783564915644,-0.468676953535984,0.0583376312972021,0.194329272238795
-0.574662172527605,0.155683039154894,0.466899411875818,-0.166048135180782,2.74460217914665
-0.87132628069233,0.128551164473609,0.895963482959403,-0.130629545098445,4.72181765930716
-0.557980550242514,-0.113427222386675,0.517945925660635,0.107938976906205,3.01737426980436
0.269476821288059,-0.202421348430845,-0.284623966362635,0.17896568872774,0.587340755891945
-0.880677890845818,0.114361366063008,0.950188109249304,-0.114433420187927,4.93018342755074
-0.819924356111885,-0.168863478306959,0.662286783294169,0.170199600367224,4.14511846675849
0.185283049883269,0.0506178722659387,-0.107441973143433,-0.0540068769642527,0.566744175966357
-0.00433614520454192,0.0462946613964151,0.369067576095932,-0.0303470747525899,1.56053510482056
0.0146165825030821,-0.0439736422125396,0.346921770443601,0.0674072032934608,1.56974868937682
0.0244996416342752,0.17047850649697,0.109758712236195,-0.13871437393292,0.991537281062582
0.814782086361921,-0.0333474638384097,-0.54002223122287,0.046042949081822,0.186712402797587
0.256604678934914,0.233870481803338,-0.672981011053712,-0.228086011646646,0.120586405880879
0.0360698430427111,0.15185680867869,-0.0557523961647182,-0.140703456798608,0.738906043879609
-0.0998870605455867,-0.0261126567977446,0.341816225973832,0.0178282022186224,1.67379900546743
-0.431956293862638,-0.0587793854204017,0.808415586712828,0.0553535988375341,3.47242360543876
0.532516721513377,-0.179179678043617,-0.600389087429907,0.204575542464766,0.321934924580271
0.789076091744709,0.173398558233851,-0.880279742310911,-0.172054870234416,0.0697391209387953
0.490318524794325,0.208364210531526,-0.799353464627444,-0.20589220580046,0.0220058150437806
-0.168373001073365,-0.105407290063162,0.241409932834501,0.0935969130940756,1.65612249062004
-0.695835093517128,-0.0158352265509219,0.875050134006307,0.00755682043216321,4.24963619295202
0.932847824487827,-0.0972725514486839,-0.677710968321374,0.100973780422025,0.290240661545786
-0.682620992530822,0.0915421842418972,0.85078826599167,-0.0841339323121037,4.07524889985867
-0.0262121016952598,-0.193537302086513,-0.217446096105809,0.195127219085412,0.935996993868822
-0.441810749750531,-0.238933479195783,0.00801774098863447,0.20983413033064,1.9472853733932
-0.556110904075611,0.122690125526229,0.760309999654347,-0.121936026060361,3.4811685183314
