"g2","b2","g3","b3","l2"
0.799714784682886,0.213017963410294,0.724744707054202,-0.228288201495061,0.0414679854633067
0.226781497050671,0.19468227925103,0.995752607266545,-0.20192958740549,0.226793657110217
-0.10286383503016,-0.25297394409277,0.704485652161067,0.276077565602989,0.925872934166043
0.863284367500606,-0.111010792453365,0.734685566465975,0.115676652654247,0.26690120874472
0.0685422006661021,-0.242856223721545,0.848981664187318,0.256989635399972,0.709604090488759
0.813645163373601,-0.105055148213047,0.289985816999583,0.110601997702666,0.403288130522603
0.985359120404976,-0.217913227930188,0.421380454592205,0.211065339832937,0.56975668245354
0.832863076412007,-0.199374909389294,0.264453467681613,0.202378013658949,0.565334378296464
0.972866144114211,0.20491173272525,0.176721730911667,-0.207018669941435,0.412922695172793
0.644860903297334,0.0983063435293081,0.933885320147534,-0.0980863041248989,0.0774428447984688
0.6247943118115,-0.181711434339168,0.79110428750275,0.173992906275793,0.294489062149469
0.434087803189239,-0.158840374797303,0.872348640451328,0.152664691618238,0.310369710214849
0.90488841808792,-0.105173690681375,0.591644452200748,0.106995049923419,0.292074814384605
0.61629906440857,-0.215723801606929,0.478611132025513,0.21238160835937,0.392163560499197
0.62073792682809,0.0486761662467949,0.819891312750381,-0.0308182105445739,0.0663253690272446
0.63546556936969,-0.0654665184246924,0.911525010968839,0.0875178231400688,0.199139607903815
0.921435318807733,-0.301926242374037,-0.200113354163146,0.281904594655185,1.39768670565336
0.186342612085693,-0.148013257139073,0.929431124432402,0.136180300341338,0.457881496916543
0.966326533117313,-0.084122626925238,0.22247004375648,0.0908838670942571,0.527569079242296
0.384461781468254,0.174030719836799,0.257410484725,-0.172710935101815,0.243761299254411
0.413033960832065,-0.124307483401139,0.893147338594926,0.111134534030218,0.27424223626463
0.346137157640543,0.0268286656542596,0.9486355323615,-0.0507802363862956,0.178520819575523
0.40572050921383,-0.288576844619583,0.222033059732727,0.279179382154092,0.734517129908598
0.698174086683479,0.141369268625231,0.711657261481674,-0.139086829249295,0.0169220200738321
0.853462563250264,0.102246999570023,0.260800552146164,-0.108783212170682,0.275015577439471
0.883887096272902,-0.25708602635979,-0.33725679762415,0.267841918792371,1.58429724412048
0.696338211847085,-0.102850389059838,0.724773095164635,0.109217076263659,0.197228315712671
0.955855465684537,-0.248220888811616,0.266098253277232,0.233712404643228,0.703912253375114
0.206310188144566,0.195067145529661,0.726697754849012,-0.184539293028454,0.15596780458603
0.811262110421089,0.210456036444487,0.325125056231863,-0.202351589707921,0.185277761437019
0.907520975164222,0.0219892143676423,0.648643000265058,-0.0243178189401762,0.159758760131115
0.953677087641515,0.209356003335223,0.328081527315303,-0.217773078777082,0.263814249774327
0.668193230168939,0.184462526898879,0.66703655634625,-0.191746055587004,0.00604644592712871
0.999700621221617,-0.289543517451978,-0.234615967795281,0.303248299536213,1.5261793003282
0.972946793859111,0.0129807127406794,0.220104465210282,-0.0126948875003812,0.439448454336379
0.347733229009554,-0.174373588121893,0.933684864595172,0.193456606529414,0.413210824391714
0.885160453178309,-0.159057886126461,0.711096617371798,0.150012670364845,0.332871053979486
0.650763427689391,0.118384842440497,0.872690396271554,-0.132392531153198,0.043630702342536
0.788503544872799,-0.102583235441081,0.973657187195657,0.0976739396145987,0.290588231229119
0.324027239670434,0.132337471825582,0.89852680426407,-0.141712947626666,0.123549454648551
-0.0211887304688002,0.259429720221409,0.996143629122031,-0.236534719168959,0.478443165281356
0.989953905788812,0.223437521251618,0.627764983702245,-0.233588998342518,0.15895948443156
0.91173667917988,-0.242908652994083,0.375388328004808,0.234925784837586,0.587881007955237
0.793830387554299,-0.0465667535750858,0.605314906664542,0.0463764629434573,0.16803201150048
0.409611562546158,-0.254035593205924,0.779349478917358,0.253738507809492,0.454571050287612
0.39029455538403,-0.253750987066935,0.672112363809574,0.263138860634734,0.465141656248129
0.500120767398067,0.263042078053754,0.530759877617949,-0.250567750101465,0.0451494810847023
0.505741341317585,-0.260694179736168,0.65680168490269,0.249653676973648,0.425178345622557
0.702766165643782,0.181869373616956,0.620403118674608,-0.180690019294509,0.0175981432857418
0.677022732519714,-0.208985923665825,0.0413070727586446,0.216867192906415,0.780856616001051
0.990000377856213,-0.0422923394471422,0.655535982072234,0.0145464849252415,0.258813115566816
0.113435929546755,0.146801902571413,0.996269750228177,-0.1594056620161,0.328998297402669
0.568109617607389,-0.191974940227994,0.804720832822363,0.19598617515646,0.322432853997938
0.519501050947285,0.229675121086749,0.346247947779385,-0.219243371766671,0.132871515417352
0.500777496528281,0.203082960155154,0.962459465067733,-0.199735574318329,0.0787396505630955
0.855109080640294,-0.260684173140281,0.308982449646189,0.243558328286775,0.626949265684334
0.369292935545773,-0.190927155249018,0.997848090611492,0.16984497041622,0.431548577523263
0.0184165020078964,0.216810773382113,0.933233633663644,-0.197305200397847,0.392927157055279
0.290193948512977,0.224434316317164,0.929374964747111,-0.21244405633499,0.149344554342674
0.43016936850623,0.0638753281175319,0.863300542246204,-0.0549275422061161,0.095085454796945
0.735564736881635,-0.181684654622899,0.805349411795074,0.1834837086882,0.322219226855213
-0.0304165520534484,-0.312113941395585,0.987908752049557,0.308902789431573,1.00155921667265
0.580787962955399,-0.307802340021098,0.0319611161593145,0.283339156986807,0.938125009898132
0.807489448682825,0.0827270385826064,0.90981876599656,-0.102420097986092,0.110350570635672
0.412602100945366,-0.291095150296528,0.162772804930979,0.266846567276885,0.782851195714799
0.971656579548626,0.010391468219791,0.830491057304233,-0.019027824969447,0.223858852617296
0.970160885665907,-0.314665099012279,-0.324190502853977,0.305262138483702,1.70615526013969
0.513281342751002,-0.127217043298563,0.933007188622257,0.108323422384279,0.263946801680525
0.220376839823644,-0.257681734766299,0.690118285255647,0.254881816686927,0.56060142951966
0.319361862360329,0.222934240561519,0.958031724502938,-0.229537999197818,0.146736607934567
-0.139624162354,0.211450062687884,0.923719140732098,-0.218848992958802,0.597580543938882
0.948094093521026,-0.0339212354867757,0.549114347951437,0.0537970613664456,0.263068070708248
0.391364388494704,-0.250213128990571,0.934512036009344,0.232415300408002,0.488199566963859
0.510307905297737,-0.242174435493602,0.324833143401261,0.220897840323567,0.521468065535387
-0.175100018833951,-0.289485237610743,0.771867883519391,0.278856297489747,1.07484418336238
0.535695448849502,0.304047328709123,0.137107197781628,-0.312951039311899,0.34456716598106
0.368513964268124,-0.274483917069774,0.830163419869261,0.268020167888188,0.514706165718884
0.910469616152737,-0.215095025193823,0.29550401947108,0.212037329120507,0.602087021347502
0.766294472242997,0.180763089470268,0.425630451303705,-0.168259012745198,0.104310049749024
0.705140485118428,0.0965119535276868,0.887930526558671,-0.094882500296356,0.0681318689301589
0.861871619538706,0.0109535009316934,0.660872404803862,-0.0104529806818393,0.14177436516804
-0.400377665944061,-0.312194321056925,0.678588222513523,0.309878658609176,1.52353320776287
0.522364633309619,-0.227633667492262,0.576920227147501,0.20378047004024,0.367085102205372
0.996023263589675,0.09113171905172,0.104167806372723,-0.0731264858530621,0.539799619455537
0.689779727131637,-0.145937102929437,0.327487113912897,0.161323214777566,0.397053194425181
0.459979568066949,-0.0939601090605608,0.957301629502033,0.0691307979587481,0.244653782031929
0.455018440411388,-0.235258421146719,0.524073579117494,0.229502756087243,0.425892268850947
0.201168178544143,0.212146760459646,0.625839525408722,-0.187481100902909,0.164870864421668
0.583518460246697,-0.0738876772505782,0.631395284861843,0.0649881175527183,0.150211410285677
0.44845788676274,-0.192152837749522,0.890047810769162,0.17574795441599,0.354053555865369
0.54516188134292,-0.321153523121013,0.701669797754688,0.315025203285097,0.539861962162689
0.640343230029427,0.239048938202248,0.769297288268301,-0.240654835956219,0.00960732563189729
0.967794666835408,0.239284803571934,0.145190695812848,-0.262167751912701,0.448494406134765
-0.317347035745201,-0.232220733608564,0.878108372131023,0.210111949523745,1.22825474991696
0.26573462068867,-0.269590193423154,0.463116405142521,0.267557556194247,0.606972199432281
0.967722735201551,0.202835906341176,0.753870450613334,-0.180462889730996,0.138511776475833
0.668230531968165,-0.211796067667562,0.658322736372037,0.219984121564007,0.352355063508531
0.68893514464109,0.182831202640406,0.983527039776935,-0.192564748705706,0.0886470928015872
0.749020290979236,-0.229216170422026,0.482991466871981,0.223569217254966,0.432937153331645
0.826321190659611,-0.30599188237598,0.173608906127199,0.318472050186756,0.853149916905433
0.879134335755357,0.297106806607502,0.175265302987579,-0.308532350271644,0.374471482591295
0.867340658420431,-0.267671445309105,0.236903789284636,0.270172935956151,0.725708298486732
0.619967241527789,-0.243127818352214,0.109092516985546,0.247698503900619,0.746366558009152
0.619942190811964,0.294470862310831,0.533991661171956,-0.274560543035295,0.0424404779382974
0.635862953089991,-0.239019202467984,0.0574724450600961,0.247850640107164,0.807435866241407
0.851048862332982,0.127227937910569,0.926588206256355,-0.132777425371507,0.124182394053588
0.899924883429049,-0.231847646232767,0.447770458910674,0.216582320409157,0.513607896332319
0.362139948020948,-0.301767928704556,0.687847155395944,0.293818304574631,0.552352668168872
0.9960516349363,0.250810032749662,-0.0943126821930141,-0.273989425736899,0.795845629177274
0.982411298049044,-0.16822130488931,0.68589704266437,0.15192219559099,0.405873455405134
0.972357256861941,0.28581667166433,0.00371303799848821,-0.301121099068129,0.641055438003334
0.568869424128169,0.246130253000905,0.869223952013669,-0.241032924534485,0.0334175598270167
0.182248428442439,0.196199448036376,0.933985860149623,-0.207141722805211,0.229331206688625
0.133189368458323,-0.284110354048888,0.791275168439661,0.288532987240437,0.699270636613433
0.591391069118246,0.0998548983525995,0.73981027022948,-0.117889893828215,0.0184300822261809
0.52670213104087,-0.139128174385675,0.767301301378447,0.130184446712575,0.233931730274233
0.554843250524112,-0.236581001246545,0.868130643519381,0.235205587680164,0.410313919510942
0.968274523830298,0.0109672025500747,0.49198697328877,-0.0102513921755107,0.250633476867076
0.217536104202156,-0.206758599496863,0.563983398328663,0.216500587536051,0.503704445201608
0.626246837028149,-0.166236064065504,0.60080370888281,0.182053866765277,0.29062281235788
0.545901958259663,0.00334386171203183,0.979959470180695,-0.00995685022115345,0.156093938568196
0.726600262134535,-0.109014072612609,0.50064157232024,0.106661745390306,0.245302532217939
0.313417642188927,0.0567855126716632,0.868273625290234,-0.0660399058219744,0.148901156989776
0.935646220719073,-0.134845945995291,0.365423347802846,0.11931767054323,0.438685503949088
0.857280466778748,-0.129121711211585,0.129975964556216,0.116986971426124,0.599922480414256
0.0114823124344279,-0.233414359518836,0.770209176047591,0.2155706469991,0.711829366663183
0.479101114825586,0.146041728178198,0.486156670171904,-0.15123581175158,0.0656349513019067
0.391860742007158,-0.246649782942411,0.848352623278589,0.263164284810929,0.479347634878373
0.389571070445418,0.00439777386252249,0.926891529651694,0.00863530528641854,0.177549022103067
0.0316339206369258,0.19933456868436,0.441181948819628,-0.191787349966301,0.39009467420677
0.812531832839973,-0.122237282205688,0.44726618822463,0.11003343315957,0.309001755304844
0.775417451580714,-0.196064740135676,0.735489053880266,0.18858615989469,0.339897237304831
0.258472475633555,0.179300067782033,0.249025014647563,-0.181056422102204,0.320806833650902
0.293050928263598,-0.248986362430538,0.880346103830261,0.2325299713682,0.515413379586976
0.517719628681821,0.18172176596665,0.856148709095766,-0.194573506356983,0.0315160195291672
0.334586501958313,-0.100627889142046,0.875413016901796,0.106767778798868,0.285697649280508
0.419075290478687,-0.149177283753845,0.989211565758103,0.146631459356133,0.3584552243887
0.796482667715381,0.0811898309941137,0.491657786132959,-0.0945626035493382,0.107244817621074
0.287474166554079,0.335296306698963,0.269698662240366,-0.319258614537723,0.315359345596635
0.689844473145821,0.131279597828667,0.661451674900472,-0.14022705218923,0.0178533016874079
0.51763077351898,0.17660911538049,0.373040878584726,-0.164881425978461,0.115467404272319
0.592881935490166,-0.0362613092973716,0.896716263265578,0.0379708353192392,0.151197479808983
0.885908682427603,-0.101059218640513,0.682816825347464,0.0960089042712591,0.260296960714935
0.650783310495999,0.211615502838051,0.497109840949729,-0.199876800546044,0.0438782963486635
0.630185005971808,-0.128348266402362,0.460207481338446,0.138090662360857,0.280529466616609
0.706222974437843,0.192008733734912,0.268474759031728,-0.206837082519688,0.197607959925049
0.86045751836504,0.0751438344898443,0.741682717173827,-0.0714706356790596,0.101684427342513
0.4087303520683,-0.287187969250394,0.602969598820823,0.273731340872152,0.507772477679758
0.602033651252976,0.23876686712343,0.707736783942499,-0.262386967562253,0.00545899727137089
0.992269021550183,0.282677627819811,0.179567464475993,-0.281831685132578,0.438257024133433
0.164432882844014,-0.269294776956857,0.964997817464067,0.295049987586773,0.725254634696946
0.104594303238116,-0.294871419512959,0.949233606327463,0.294728683611277,0.797198387145639
0.823095429968985,-0.170959525173432,0.912531812164611,0.189831208317748,0.384520682350394
0.849530415773002,-0.180456563722101,0.547546781573848,0.170145847692698,0.367262557647715
0.659863139794099,-0.190987760602835,0.595487661627455,0.183001345969802,0.314067884334005
0.870867333174778,-0.0252217932711664,0.770098751452877,0.0235371321662619,0.178976652757865
0.905048201384495,-0.205787200667834,0.536994980577137,0.200315000877138,0.444540393678064
0.658632739678866,-0.220223501279598,0.294998512454259,0.196045468742367,0.500903807415559
0.90855144778702,-0.212742497737156,0.57101142657231,0.20488768644087,0.446132456076123
0.685143051787688,0.301368795494714,-0.130710675192024,-0.287217708244287,0.715212126477143
0.729449019237747,-0.261125699690111,0.668861320038129,0.291565122233132,0.471999846282151
0.600659143863502,0.261479333133367,0.520453436825032,-0.24512208229522,0.0380531135317557
0.780337058545581,-0.138173876036928,0.787681123203988,0.14232760239489,0.271759191846459
0.832974414168549,-0.0962039195025375,0.714718585987917,0.108137233763129,0.237179031190521
0.806660001116172,-0.106567577497581,0.902452241096195,0.110097227362037,0.273839235976566
0.678778049812148,-0.226649244582058,0.563398237150822,0.247049108470375,0.406748506032305
0.591195660403161,-0.170329610218424,0.57719350700645,0.192734512986797,0.306543369012618
0.403893213255747,-0.233818223847586,0.4585872728811,0.223507436572003,0.464294776796204
0.540427813401675,0.200985925226722,0.911916845868971,-0.209434029544303,0.0485475679411544
0.894648725187158,-0.0128804675021993,0.656578704381448,0.0342320229672504,0.188886014194897
0.95007245838993,0.170974408640218,0.343604714486231,-0.137753994821764,0.254285375774044
0.835744923407898,0.236418937606537,0.333256044731768,-0.2183493230065,0.191739834309568
0.0120593040502481,-0.315216100673412,0.865478715398249,0.295829119051913,0.884351612896645
0.586636889265029,0.0631979226938375,0.843010453820735,-0.0723018639345624,0.055652184940396
0.61763397801385,-0.252315846383966,0.397713532374337,0.290128884917779,0.536504014410983
0.609952133817143,0.0552586073739898,0.662625409622231,-0.0659891096236497,0.0404048944521994
0.711723008667674,-0.212917045291221,0.717296854871732,0.193990544497509,0.338510247299687
0.74017006250922,0.152711367645293,0.286212072133113,-0.179479135976094,0.193525416282477
0.399894864107047,0.150830634723597,0.662727985961228,-0.172163899012397,0.0446237434411199
0.804033115328962,0.26815182291334,-0.175877316059191,-0.243598252224837,0.815336063501365
0.677581110721657,0.125396763459436,0.265182738462,-0.111976804978022,0.208398605436416
-0.193019371979877,-0.239536058582249,0.601046873959189,0.236625122189994,1.02250488961005
0.955078727252869,-0.11266100533155,0.272258744256063,0.112819346475048,0.504656332196929
0.426756679258633,0.107925784412903,0.783514545990859,-0.129525237470225,0.050432280903163
0.610060589130177,0.244924237705823,0.373876375091795,-0.222960536921348,0.10900320756608
0.366739879427919,-0.120526709377196,0.957064857955438,0.117068383458588,0.323762356258167
0.67854205917957,-0.0643790209178896,0.810925226349488,0.0545896560313759,0.153185420560528
-0.300065773635563,0.297586233331341,0.550198019584918,-0.299568694622789,0.85199602809115
0.176558210683081,0.0753263979376972,0.697392568704126,-0.0617236762397281,0.213973596401722
0.986559066270545,-0.0732665605003583,0.246587780139004,0.0794609469659342,0.507783586802025
0.817628325910003,-0.209303395248741,0.182498422907589,0.213962276583573,0.654064006327925
0.613883047757595,0.0217426178330706,0.682032675450388,-0.0146245930907118,0.0666552995503016
0.82764341266589,-0.263186273337981,-0.443404753745577,0.259620238095757,1.78498824129408
0.290498937578821,-0.16869152409207,0.837791492757535,0.178105870970996,0.393674892716257
0.71799645930139,-0.094222267996108,0.787215061425402,0.0922721212712585,0.193519367204276
0.503370923153393,-0.0450626652159342,0.735357493384359,0.0516475426831025,0.133969526451833
-0.53177395197772,-0.31335095762671,0.731086604312531,0.322823925210949,1.81875271781219
0.801746282904229,0.185520533143606,0.246350725004671,-0.206705507588281,0.246753846161923
0.629579662101476,-0.178281137971784,0.352305807936846,0.199977710748875,0.424844996045626
0.865999669797703,-0.177465292371991,0.371569230055064,0.160159914128776,0.450817805669831
0.796870675345208,0.238134885097867,0.080126843104694,-0.226178850290645,0.425140395114198
0.778881351930863,-0.273471887428815,-0.0918488304839834,0.265729445794533,1.10010265327295
-0.0249605437721574,0.200126965443233,0.901023035266621,-0.204044496743301,0.431002316053926
0.23572931276441,-0.207827010012236,0.648610222365457,0.208716408212905,0.468706015262395
0.303789755606155,0.136254386124414,0.618006367829006,-0.143559815795264,0.101712462281893
0.920929703291827,-0.0600793893673719,0.401364680259455,0.0743329058078221,0.335078760634186
0.91005917948026,0.168521191238521,0.192330361345018,-0.170930168021814,0.355701127324333
0.293053264020728,-0.206289668778947,0.829505625771631,0.207409505532397,0.44204180598949
0.622051956920607,0.0296558915098257,0.839162028521696,-0.00570078827109266,0.0866216579620886
0.964073524467483,0.224822562365582,-0.199241769835886,-0.225511585107634,0.942452292412848
0.602385377813168,-0.206833456415068,0.741726147541553,0.201369337710744,0.328357567928963
0.394283513541094,-0.199165978335432,0.672175208062968,0.198408868924958,0.361156596945883
0.208884074689794,-0.257698025461563,0.59195396283791,0.241403525278888,0.568970167817734
0.959533664766467,0.00916017077521336,0.332067724566461,-0.034290857876767,0.328517975607871
0.923209408770212,-0.0272184185826757,0.551553989928968,0.012868296978205,0.223441661425212
0.793222061123277,-0.102641231694579,0.21621197438149,0.0997249094636137,0.452812355111167
0.876861320898672,0.162080685075555,0.434398287058539,-0.186227184425866,0.148824025820374
0.415599424961182,-0.0514713345808063,0.893475144133631,0.0508311238542372,0.197590288282008
0.823853487000225,-0.225639093418822,0.187236784711772,0.210267505546948,0.662524562548994
0.15043449292201,-0.0533405749813745,0.844422043682957,0.0540364182646329,0.35168282059247
0.883816667328092,0.00346863985096046,0.721667603148814,-0.0020460599161638,0.158831723596186
0.38358102361319,-0.139714210075456,0.665173763026517,0.114746821547705,0.262521346323621
0.775093792755974,-0.217676593753679,0.442010030135998,0.22252058942902,0.450194046273223
0.920932405524408,0.107120643435301,0.68231427527996,-0.102555834066964,0.121432334124813
0.90988377324674,-0.066628176686042,0.4779036942413,0.0638548697535446,0.286064698848882
0.513148404363279,-0.128965118626306,0.907028721799602,0.136022995294254,0.271533593953964
0.306335653112693,0.138169845272631,0.905650579923606,-0.147797928830136,0.135078933923698
0.515690513715061,-0.186442444748252,0.74423412345366,0.168653071643747,0.294307597490719
0.845016058944944,0.111609204489439,0.458592783982702,-0.088459322787714,0.1385645684901
0.203400225915771,0.176274951702261,0.91244468833052,-0.203521106469536,0.202999402511013
0.873137343584692,-0.130936951198356,0.753425038119873,0.131623998605132,0.296951985277932
0.756240466911815,-0.127534299745954,0.419162211284447,0.122459373313829,0.314539712019484
0.349828643436627,0.117463839341067,0.409268412535971,-0.134153493657691,0.158258543807918
0.214357832117572,-0.118590955312112,0.832782841571335,0.131113634740849,0.377487600582798
0.447703643497629,-0.229346774915263,0.724828879992573,0.231274197833853,0.394146740332954
0.964294239546452,0.274160055216703,-0.43129156616252,-0.275445918387908,1.42372270102832
0.227953081348502,-0.123493422681147,0.981130672636251,0.136440910021707,0.435293845229183
0.51803175819819,0.193578673588197,0.444731390221075,-0.164464867256743,0.0731848348945131
0.392383994910836,0.0677438704508184,0.979660782909357,-0.0726827613818491,0.155015922119339
0.423379544183366,0.301394766357288,0.00915452370050862,-0.28461023727407,0.52590204843257
0.165339059287339,0.20243254492664,0.88586812146487,-0.195638951541135,0.223502027976576
0.789576774982728,-0.225124234525915,0.0999434568891859,0.224037253437505,0.756545415627021
0.89050672790627,0.172153723847115,0.322000204812745,-0.193333285910385,0.228097864292749
0.713265084745162,-0.209236977044793,0.275361178274063,0.22229904966387,0.53895849906689
0.659568438117913,-0.119688769545235,0.344319946509448,0.13519902250762,0.34461599333426
0.839453784424436,0.19189476918292,0.127753419934938,-0.206145367323942,0.384907723577488
0.58701721208626,0.150157951105585,0.408469841108128,-0.153020970017733,0.0898496454216011
0.519008444611392,0.0535451618808773,0.990039645211829,-0.0379302506077782,0.138398251115425
0.267132063294637,-0.270348466986902,0.948355628936079,0.256855383847356,0.602426103857965
0.104890999341693,-0.146865617145795,0.736489875519158,0.127762316394262,0.474208325954337
0.377417222248107,0.152186109138353,0.51434635300749,-0.130947414607988,0.0910647973020186
0.850945316952799,0.144815442646298,0.396885050123579,-0.149620773997419,0.16043562672207
0.902425968950755,-0.0893800525439555,0.53164415354421,0.0817056491493191,0.28290404530463
0.846184134019143,-0.0311460160832785,0.571986912976317,0.025121767824825,0.181102269391834
0.286805954215964,0.275006841216568,0.412067941788149,-0.29981429929877,0.196584301034477
0.190227685395479,-0.0884906329228662,0.990725208090349,0.0700291168331302,0.40857706565744
0.306692096821954,0.179894015523129,0.780401355196601,-0.182648529296483,0.0931992281315114
-0.0742789044627016,0.146153195388584,0.897519071280017,-0.167269012609486,0.49763662042516
0.768718948562989,-0.227561409429827,0.338165746614913,0.222047993025273,0.520323377777224
0.824442153210744,0.187466940608137,0.534522636602798,-0.205499347938193,0.0779443583402303
0.750902408777667,0.00811137205156642,0.714132997332994,0.000693729180911484,0.10007049705699
0.791114282457105,0.0799332905155898,0.561916700303246,-0.106679374396175,0.0787164205037407
0.885160939794377,0.202735356560199,0.0651450072299136,-0.196310853313808,0.484378715408303
0.866886755989968,0.166636502989659,0.385958051839675,-0.190360415632596,0.171056930246717
0.628507359588875,-0.0405691634952988,0.603426773918972,0.0254141551643015,0.11882412131969
0.148684194061512,-0.19632248972428,0.888392047673824,0.213279244574272,0.567048770173776
0.330369880589874,0.212306852955331,0.645560024836214,-0.216593406407961,0.0760909119548361
0.642752142551459,-0.154744319195584,0.716364274035154,0.167798863933926,0.263215071470063
0.766569663641623,-0.0865286495531813,0.724447475905781,0.0755935701829062,0.186393614864777
0.214620086979349,-0.264218484274448,0.875588404508864,0.265124274218886,0.611188356767484
0.374392081953947,0.223175862901979,0.882215686491892,-0.226143990419328,0.0853221179450833
0.724684755488865,-0.210899184426998,0.465279821953318,0.208118953576484,0.406039070264721
0.275259360031678,-0.271222047604198,0.986908495723495,0.251933577098461,0.614067144422658
0.669664053546759,0.274080554723916,0.0464310137689232,-0.269657842835605,0.442345643776396
0.407842211153167,0.250456930160299,0.931114299612067,-0.260970762065127,0.096601770927684
0.701038644606257,-0.125243323401225,0.991072259876651,0.12805007180069,0.308331937199082
0.858066557552164,0.0970753850861641,0.84419438978481,-0.116513430661241,0.104953853787355
0.846212843901541,0.273935996223867,0.231131248659291,-0.279685445636178,0.292274972269732
0.59363052376433,-0.197361916548404,0.888861706220367,0.175473918788735,0.334586470717575
0.76801484305111,-0.269737057412348,0.296351428060117,0.28424291897624,0.646305264799636
0.00904629330188711,0.226936381590266,0.773696329195247,-0.221740788342916,0.355855662928041
0.445021248553978,0.202676079272438,0.531682343825216,-0.202093685519762,0.052360791699269
0.644608408696612,0.206929384507544,0.554147122256132,-0.209377774398443,0.023398931094933
0.65301751667346,0.243566190977992,0.393861924745906,-0.234434031127551,0.0996150936905258
0.894916167050266,-0.0197431328954574,0.689584817605476,0.00451013141733303,0.177195459918977
0.438387580026085,0.0791878990063173,0.92943882740179,-0.0720074267539997,0.109738412361974
0.729525286644059,0.0776908132619434,0.763688379630256,-0.0770742124951063,0.0509032959743765
0.240121386466839,-0.243924267761467,0.987882193522411,0.246893745230953,0.609171548859928
0.726318422489388,-0.284711970300434,0.164474576760715,0.284978378395434,0.772893544459417
0.227847269594724,-0.179520585420607,0.874877099873134,0.191541004423175,0.46641988771085
0.804840770411976,-0.237443070716261,0.589449300571684,0.244683429806995,0.443280991229646
0.527520052093121,-0.124562342164332,0.9525198568879,0.142962618669547,0.29198369272714
0.908747133570585,-0.232408959963607,0.351977921373073,0.213299620516207,0.574238244675508
0.431239212792776,0.276079440355423,0.686018704132151,-0.271576410738726,0.0395869437519796
0.704870041602517,0.286278737137555,0.864422198338392,-0.27206166195423,0.0506692885378
0.898667582059945,0.161464873138977,0.763216227467399,-0.166054029608899,0.0958359008967323
0.597592620714397,0.0694838893722391,0.641747876881519,-0.0712394390296663,0.0370128425176283
0.916307883940647,-0.180955666964589,0.417069943330844,0.200689552292094,0.485779431918295
0.416370171728776,0.28157436441804,0.361029683401383,-0.302816313455299,0.165846360608631
0.350621087227293,-0.0336208252685916,0.83774511195975,0.0511306111317051,0.198808831851063
0.728526064086105,0.152527206047824,0.482271000815641,-0.173624531392451,0.0668741977451817
0.606989787019295,-0.306976014713526,0.0599759035918368,0.296310361854861,0.913028355884974
0.87460962727638,-0.27442049027408,0.0756942997091483,0.274936991088766,0.915808001904873
0.721968097651695,-0.200333177966369,0.280773716140756,0.212156408030664,0.520766451984596
0.979006426789178,-0.181655907487597,-0.0452537819307265,0.198190449090585,1.00326593649669
0.267281697502964,0.276260753502659,0.591274614675231,-0.285956110683938,0.135726833719231
0.591869096064189,0.151776796106616,0.824066147535518,-0.145355815588033,0.0207699848469102
-0.303161866743506,0.235315255109587,0.941630494748043,-0.251768730200803,0.878013822201857
0.560680311783567,0.205895934446332,0.555747441853273,-0.201383083566949,0.022391513376461
-0.11799545924716,-0.286721272309782,0.659034966276789,0.29754886214858,1.00164808063168
0.908973808648659,-0.00381710864462848,0.303694056619044,0.0117808953976322,0.338915776621607
0.666946301871173,0.116475557495588,0.825579896504204,-0.113661814397587,0.0346827325290224
0.174757056485272,0.244877912321735,0.959988415631836,-0.235256104016041,0.25168255715657
0.77763084828556,-0.183438012878202,0.438791292549248,0.171662963392655,0.384940775188534
0.719625004027505,0.232596343937339,0.646402286470792,-0.225092596565201,0.0188750165246048
0.863016633202196,0.17975294808592,0.543969806550471,-0.165141019120191,0.0951482622681063
0.864794589550531,0.129902057587083,0.377586946947986,-0.115061886592971,0.186194556073225
0.544156986098889,0.177313450463395,0.613120267058028,-0.193774744473665,0.0112199635338731
0.88655963176964,0.205495576081583,0.290815690646336,-0.213532492149332,0.249761551281427
0.481314895235351,-0.118274221802372,0.683440220578473,0.0926254171100649,0.20128849539023
0.699849039215734,0.120243828513361,0.684960633626164,-0.0943711860173396,0.0277145064068214
0.930383744537788,-0.282003133244964,-0.433939654906152,0.290020653587835,1.8674198210241
0.894730428723602,0.0623705091357851,0.575791120474356,-0.0812217134270156,0.135344029485371
0.492495690109,0.0115107089267643,0.947487492830818,-0.0227734164187848,0.139744710529985
0.787199505543685,-0.240434658716062,-0.0574400885839802,0.230794097763759,0.988325385936334
0.536998668614711,-0.135796174464189,0.710532452396758,0.127739523670129,0.224252366470116
0.17563196749693,0.265919240962528,0.792967060799047,-0.267896579048244,0.197686393179671
0.528738302639119,0.190640224063109,0.915628082223852,-0.164915314480286,0.0528922399178959
0.519116157660298,0.224962302202396,0.677691407725171,-0.237857006367821,0.00909613870329527
0.561777051736048,0.251655520951457,0.309794553191696,-0.257275845742173,0.159670099843104
0.733293540898025,0.226763256165841,0.27297561866672,-0.213205061002321,0.201007635814878
0.589490876676073,-0.181404700906057,0.667503647701992,0.172794093829852,0.285611436853374
-0.199782815658214,-0.285598852533046,0.740422317760029,0.239008547205892,1.06982126609651
0.335612500041584,0.106522193215,0.849514214950371,-0.125462800752433,0.106549145039493
0.144699741643282,0.227568770603813,0.472920860249442,-0.23826335872495,0.261087382703067
